<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BCP,20061201,8.30,8.30,8.30,8.30,340915.78947368
BCP,20070101,7.80,7.80,7.80,7.80,205133.33333333
BCP,20070201,8.80,8.80,8.80,8.80,330960
BCP,20070301,8.50,8.50,8.50,8.50,81057.14285714
BCP,20070401,8.45,8.45,8.45,8.45,174300
BCP,20070501,8.60,8.60,8.60,8.60,254575
BCP,20070601,11.70,11.70,11.70,11.70,1248700
BCP,20070701,13.50,13.50,13.50,13.50,1763014.28571429
BCP,20070801,13.30,13.30,13.30,13.30,844436.36363636
BCP,20070901,14.00,14.00,14.00,14.00,1504715
BCP,20071001,14.60,14.60,14.60,14.60,1496477.27272727
BCP,20071101,13.60,13.60,13.60,13.60,428109.09090909
BCP,20071201,14.00,14.00,14.00,14.00,279117.64705882
BCP,20080101,13.00,13.00,13.00,13.00,191595.45454546
BCP,20080201,14.90,14.90,14.90,14.90,1028975
BCP,20080301,13.40,13.40,13.40,13.40,523680.95238095
BCP,20080401,13.30,13.30,13.30,13.30,544868.42105263
BCP,20080501,12.70,12.70,12.70,12.70,1727542.10526316
BCP,20080601,11.70,11.70,11.70,11.70,236152.38095238
BCP,20080701,10.00,10.00,10.00,10.00,279490.47619048
BCP,20080801,10.20,10.20,10.20,10.20,147560
BCP,20080901,9.60,9.60,9.60,9.60,80863.63636364
BCP,20081001,5.75,5.75,5.75,5.75,176250
BCP,20081101,6.40,6.40,6.40,6.40,99015
BCP,20081201,7.75,7.75,7.75,7.75,213775
BCP,20090101,7.25,7.25,7.25,7.25,492675
BCP,20090201,7.25,7.25,7.25,7.25,1083657.89473684
BCP,20090301,8.95,8.95,8.95,8.95,4393431.81818182
BCP,20090401,11.80,11.80,11.80,11.80,11871527.7777778
BCP,20090501,14.10,14.10,14.10,14.10,29186688.8888889
BCP,20090601,14.10,14.10,14.10,14.10,14948486.3636364
BCP,20090701,14.10,14.10,14.10,14.10,11162860
BCP,20090801,14.30,14.30,14.30,14.30,15247755
BCP,20090901,14.10,14.10,14.10,14.10,6043295.45454545
BCP,20091001,13.80,13.80,13.80,13.80,8636404.76190476
BCP,20091101,13.70,13.70,13.70,13.70,3650028.57142857
BCP,20091201,14.90,14.90,14.90,14.90,9322190
BCP,20100101,14.20,14.20,14.20,14.20,4715955
BCP,20100201,14.60,14.60,14.60,14.60,3645280
BCP,20100301,14.50,14.50,14.50,14.50,8122959.09090909
BCP,20100401,13.90,13.90,13.90,13.90,4023000
BCP,20100501,13.60,13.60,13.60,13.60,4078743.75
BCP,20100601,13.70,13.70,13.70,13.70,1702350
BCP,20100701,14.50,14.50,14.50,14.50,6057570
BCP,20100801,15.00,15.00,15.00,15.00,4533735
BCP,20100901,14.60,14.60,14.60,14.60,4025795.45454545
BCP,20101001,15.30,15.30,15.30,15.30,14317850
BCP,20101101,15.40,15.40,15.40,15.40,5021340.90909091
BCP,20101201,18.60,18.60,18.60,18.60,10428405
BCP,20110101,17.30,17.30,17.30,17.30,6593860
BCP,20110201,18.20,18.20,18.20,18.20,5602947.36842105
BCP,20110301,19.20,19.20,19.20,19.20,6657830.43478261
BCP,20110401,21.50,21.50,21.50,21.50,8533135.29411765
BCP,20110501,21.30,21.30,21.30,21.30,13982277.7777778
BCP,20110601,20.20,20.20,20.20,20.20,8123631.81818182
BCP,20110701,22.60,22.60,22.60,22.60,8511452.63157895
BCP,20110801,21.90,21.90,21.90,21.90,16534795.4545455
BCP,20110901,16.50,16.50,16.50,16.50,7290718.18181818
BCP,20111001,17.40,17.40,17.40,17.40,6737585
BCP,20111101,17.80,17.80,17.80,17.80,5700568.18181818
BCP,20111201,18.90,18.90,18.90,18.90,11365555
BCP,20120101,20.40,20.40,20.40,20.40,6638325
BCP,20120201,23.50,23.50,23.50,23.50,17951447.6190476
BCP,20120301,23.70,23.70,23.70,23.70,10446676.1904762
BCP,20120401,25.50,25.50,25.50,25.50,12656400
BCP,20120501,22.70,22.70,22.70,22.70,6228380.95238095
BCP,20120601,22.50,22.50,22.50,22.50,4909390
BCP,20120701,22.20,22.20,22.20,22.20,7089700
BCP,20120801,22.90,22.90,22.90,22.90,4499714.28571429
BCP,20120901,24.40,24.40,24.40,24.40,6395920
BCP,20121001,26.25,26.25,26.25,26.25,6274963.63636364
BCP,20121101,28.50,28.50,28.50,28.50,4831800
BCP,20121201,31.75,31.75,31.75,31.75,4277294.44444444
BCP,20130101,36.00,36.00,36.00,36.00,7301890.90909091
BCP,20130201,38.75,38.75,38.75,38.75,5080110.52631579
BCP,20130301,36.00,36.00,36.00,36.00,5105547.61904762
BCP,20130401,36.25,36.25,36.25,36.25,2865215.78947368
BCP,20130501,34.00,34.00,34.00,34.00,2580590
BCP,20130601,34.50,34.50,34.50,34.50,4485510
BCP,20130701,34.50,34.50,34.50,34.50,5311614.28571429
BCP,20130801,31.75,31.75,31.75,31.75,2524133.33333333
BCP,20130901,31.75,31.75,31.75,31.75,3462185.71428571
BCP,20131001,33.25,33.25,33.25,33.25,2498809.09090909
BCP,20131101,33.25,33.25,33.25,33.25,1877409.52380952
BCP,20131201,28.00,28.00,28.00,28.00,3146100
BCP,20140101,26.75,26.75,26.75,26.75,3938777.27272727
BCP,20140201,28.75,28.75,28.75,28.75,3718136.84210526
BCP,20140301,31.25,31.25,31.25,31.25,4557738.0952381
BCP,20140401,32.00,32.00,32.00,32.00,2480873.68421053
BCP,20140501,30.00,30.00,30.00,30.00,3325752.63157895
BCP,20140601,29.50,29.50,29.50,29.50,4186790.47619048
BCP,20140701,28.75,28.75,28.75,28.75,4936276.19047619
BCP,20140801,34.25,34.25,34.25,34.25,7624084.21052632
BCP,20140901,35.75,35.75,35.75,35.75,5729490.90909091
BCP,20141001,33.50,33.50,33.50,33.50,4426909.09090909
BCP,20141101,35.50,35.50,35.50,35.50,5667730
BCP,20141201,31.75,31.75,31.75,31.75,3866200
