<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BH-JittaScore,20061201,4.25,4.25,4.25,4.25,null
BH-JittaScore,20070101,4.65,4.65,4.65,4.65,null
BH-JittaScore,20070201,4.65,4.65,4.65,4.65,null
BH-JittaScore,20070301,4.65,4.65,4.65,4.65,null
BH-JittaScore,20070401,4.35,4.35,4.35,4.35,null
BH-JittaScore,20070501,4.35,4.35,4.35,4.35,null
BH-JittaScore,20070601,4.35,4.35,4.35,4.35,null
BH-JittaScore,20070701,4.40,4.40,4.40,4.40,null
BH-JittaScore,20070801,4.40,4.40,4.40,4.40,null
BH-JittaScore,20070901,4.40,4.40,4.40,4.40,null
BH-JittaScore,20071001,4.63,4.63,4.63,4.63,null
BH-JittaScore,20071101,4.63,4.63,4.63,4.63,null
BH-JittaScore,20071201,4.63,4.63,4.63,4.63,null
BH-JittaScore,20080101,5.13,5.13,5.13,5.13,null
BH-JittaScore,20080201,5.13,5.13,5.13,5.13,null
BH-JittaScore,20080301,5.13,5.13,5.13,5.13,null
BH-JittaScore,20080401,5.17,5.17,5.17,5.17,null
BH-JittaScore,20080501,5.17,5.17,5.17,5.17,null
BH-JittaScore,20080601,5.17,5.17,5.17,5.17,null
BH-JittaScore,20080701,5.17,5.17,5.17,5.17,null
BH-JittaScore,20080801,5.17,5.17,5.17,5.17,null
BH-JittaScore,20080901,5.17,5.17,5.17,5.17,null
BH-JittaScore,20081001,5.38,5.38,5.38,5.38,null
BH-JittaScore,20081101,5.38,5.38,5.38,5.38,null
BH-JittaScore,20081201,5.38,5.38,5.38,5.38,null
BH-JittaScore,20090101,4.58,4.58,4.58,4.58,null
BH-JittaScore,20090201,4.58,4.58,4.58,4.58,null
BH-JittaScore,20090301,4.58,4.58,4.58,4.58,null
BH-JittaScore,20090401,4.33,4.33,4.33,4.33,null
BH-JittaScore,20090501,4.33,4.33,4.33,4.33,null
