<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIA-JittaLine,20061201,139.2857,139.2857,139.2857,139.2857,null
ASIA-JittaLine,20070101,129.418,129.418,129.418,129.418,null
ASIA-JittaLine,20070201,119.5503,119.5503,119.5503,119.5503,null
ASIA-JittaLine,20070301,109.6826,109.6826,109.6826,109.6826,null
ASIA-JittaLine,20070401,99.8149,99.8149,99.8149,99.8149,null
ASIA-JittaLine,20070501,89.9472,89.9472,89.9472,89.9472,null
ASIA-JittaLine,20070601,80.0794,80.0794,80.0794,80.0794,null
ASIA-JittaLine,20070701,70.2117,70.2117,70.2117,70.2117,null
ASIA-JittaLine,20070801,60.344,60.344,60.344,60.344,null
ASIA-JittaLine,20070901,50.4763,50.4763,50.4763,50.4763,null
ASIA-JittaLine,20071001,40.6086,40.6086,40.6086,40.6086,null
ASIA-JittaLine,20071101,30.7409,30.7409,30.7409,30.7409,null
ASIA-JittaLine,20071201,20.8732,20.8732,20.8732,20.8732,null
ASIA-JittaLine,20080101,34.5487,34.5487,34.5487,34.5487,null
ASIA-JittaLine,20080201,48.2242,48.2242,48.2242,48.2242,null
ASIA-JittaLine,20080301,61.8997,61.8997,61.8997,61.8997,null
ASIA-JittaLine,20080401,75.5752,75.5752,75.5752,75.5752,null
ASIA-JittaLine,20080501,89.2507,89.2507,89.2507,89.2507,null
ASIA-JittaLine,20080601,102.9262,102.9262,102.9262,102.9262,null
ASIA-JittaLine,20080701,116.6016,116.6016,116.6016,116.6016,null
ASIA-JittaLine,20080801,130.2771,130.2771,130.2771,130.2771,null
ASIA-JittaLine,20080901,143.9526,143.9526,143.9526,143.9526,null
ASIA-JittaLine,20081001,157.6281,157.6281,157.6281,157.6281,null
ASIA-JittaLine,20081101,171.3036,171.3036,171.3036,171.3036,null
ASIA-JittaLine,20081201,184.9791,184.9791,184.9791,184.9791,null
ASIA-JittaLine,20090101,172.6852,172.6852,172.6852,172.6852,null
ASIA-JittaLine,20090201,160.3913,160.3913,160.3913,160.3913,null
ASIA-JittaLine,20090301,148.0973,148.0973,148.0973,148.0973,null
ASIA-JittaLine,20090401,135.8034,135.8034,135.8034,135.8034,null
ASIA-JittaLine,20090501,123.5095,123.5095,123.5095,123.5095,null
ASIA-JittaLine,20090601,111.2155,111.2155,111.2155,111.2155,null
ASIA-JittaLine,20090701,98.9216,98.9216,98.9216,98.9216,null
ASIA-JittaLine,20090801,86.6276,86.6276,86.6276,86.6276,null
ASIA-JittaLine,20090901,74.3337,74.3337,74.3337,74.3337,null
ASIA-JittaLine,20091001,62.0398,62.0398,62.0398,62.0398,null
ASIA-JittaLine,20091101,49.7458,49.7458,49.7458,49.7458,null
ASIA-JittaLine,20091201,37.4519,37.4519,37.4519,37.4519,null
ASIA-JittaLine,20100101,50.7452,50.7452,50.7452,50.7452,null
ASIA-JittaLine,20100201,64.0385,64.0385,64.0385,64.0385,null
ASIA-JittaLine,20100301,77.3318,77.3318,77.3318,77.3318,null
ASIA-JittaLine,20100401,90.6251,90.6251,90.6251,90.6251,null
ASIA-JittaLine,20100501,103.9184,103.9184,103.9184,103.9184,null
ASIA-JittaLine,20100601,117.2117,117.2117,117.2117,117.2117,null
ASIA-JittaLine,20100701,130.505,130.505,130.505,130.505,null
ASIA-JittaLine,20100801,143.7983,143.7983,143.7983,143.7983,null
ASIA-JittaLine,20100901,157.0916,157.0916,157.0916,157.0916,null
ASIA-JittaLine,20101001,170.3849,170.3849,170.3849,170.3849,null
ASIA-JittaLine,20101101,183.6782,183.6782,183.6782,183.6782,null
ASIA-JittaLine,20101201,196.9715,196.9715,196.9715,196.9715,null
ASIA-JittaLine,20110101,185.4947,185.4947,185.4947,185.4947,null
ASIA-JittaLine,20110201,174.0178,174.0178,174.0178,174.0178,null
ASIA-JittaLine,20110301,162.541,162.541,162.541,162.541,null
ASIA-JittaLine,20110401,151.0642,151.0642,151.0642,151.0642,null
ASIA-JittaLine,20110501,139.5874,139.5874,139.5874,139.5874,null
ASIA-JittaLine,20110601,128.1106,128.1106,128.1106,128.1106,null
ASIA-JittaLine,20110701,116.6338,116.6338,116.6338,116.6338,null
ASIA-JittaLine,20110801,105.157,105.157,105.157,105.157,null
ASIA-JittaLine,20110901,93.6802,93.6802,93.6802,93.6802,null
ASIA-JittaLine,20111001,82.2034,82.2034,82.2034,82.2034,null
ASIA-JittaLine,20111101,70.7266,70.7266,70.7266,70.7266,null
ASIA-JittaLine,20111201,59.2498,59.2498,59.2498,59.2498,null
ASIA-JittaLine,20120101,60.0537,60.0537,60.0537,60.0537,null
ASIA-JittaLine,20120201,60.8577,60.8577,60.8577,60.8577,null
ASIA-JittaLine,20120301,61.6617,61.6617,61.6617,61.6617,null
ASIA-JittaLine,20120401,62.4656,62.4656,62.4656,62.4656,null
ASIA-JittaLine,20120501,63.2696,63.2696,63.2696,63.2696,null
ASIA-JittaLine,20120601,64.0736,64.0736,64.0736,64.0736,null
ASIA-JittaLine,20120701,64.8775,64.8775,64.8775,64.8775,null
ASIA-JittaLine,20120801,65.6815,65.6815,65.6815,65.6815,null
ASIA-JittaLine,20120901,66.4855,66.4855,66.4855,66.4855,null
ASIA-JittaLine,20121001,67.2895,67.2895,67.2895,67.2895,null
ASIA-JittaLine,20121101,68.0934,68.0934,68.0934,68.0934,null
ASIA-JittaLine,20121201,68.8974,68.8974,68.8974,68.8974,null
ASIA-JittaLine,20130101,78.4871,78.4871,78.4871,78.4871,null
ASIA-JittaLine,20130201,88.0769,88.0769,88.0769,88.0769,null
ASIA-JittaLine,20130301,97.6666,97.6666,97.6666,97.6666,null
ASIA-JittaLine,20130401,107.2563,107.2563,107.2563,107.2563,null
ASIA-JittaLine,20130501,116.8461,116.8461,116.8461,116.8461,null
ASIA-JittaLine,20130601,126.4358,126.4358,126.4358,126.4358,null
ASIA-JittaLine,20130701,136.0256,136.0256,136.0256,136.0256,null
ASIA-JittaLine,20130801,145.6153,145.6153,145.6153,145.6153,null
ASIA-JittaLine,20130901,155.205,155.205,155.205,155.205,null
ASIA-JittaLine,20131001,164.7948,164.7948,164.7948,164.7948,null
ASIA-JittaLine,20131101,174.3845,174.3845,174.3845,174.3845,null
ASIA-JittaLine,20131201,183.9742,183.9742,183.9742,183.9742,null
ASIA-JittaLine,20140101,176.9177,176.9177,176.9177,176.9177,null
ASIA-JittaLine,20140201,169.8611,169.8611,169.8611,169.8611,null
ASIA-JittaLine,20140301,162.8046,162.8046,162.8046,162.8046,null
ASIA-JittaLine,20140401,155.748,155.748,155.748,155.748,null
ASIA-JittaLine,20140501,148.6915,148.6915,148.6915,148.6915,null
ASIA-JittaLine,20140601,141.6349,141.6349,141.6349,141.6349,null
ASIA-JittaLine,20140701,134.5784,134.5784,134.5784,134.5784,null
ASIA-JittaLine,20140801,127.5218,127.5218,127.5218,127.5218,null
ASIA-JittaLine,20140901,120.4653,120.4653,120.4653,120.4653,null
ASIA-JittaLine,20141001,113.4087,113.4087,113.4087,113.4087,null
ASIA-JittaLine,20141101,106.3522,106.3522,106.3522,106.3522,null
