<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TVI-JittaLine,20061201,1.2342,1.2342,1.2342,1.2342,null
TVI-JittaLine,20070101,1.2351,1.2351,1.2351,1.2351,null
TVI-JittaLine,20070201,1.236,1.236,1.236,1.236,null
TVI-JittaLine,20070301,1.2369,1.2369,1.2369,1.2369,null
TVI-JittaLine,20070401,1.2378,1.2378,1.2378,1.2378,null
TVI-JittaLine,20070501,1.2387,1.2387,1.2387,1.2387,null
TVI-JittaLine,20070601,1.2396,1.2396,1.2396,1.2396,null
TVI-JittaLine,20070701,1.2405,1.2405,1.2405,1.2405,null
TVI-JittaLine,20070801,1.2414,1.2414,1.2414,1.2414,null
TVI-JittaLine,20070901,1.2423,1.2423,1.2423,1.2423,null
TVI-JittaLine,20071001,1.2432,1.2432,1.2432,1.2432,null
TVI-JittaLine,20071101,1.2441,1.2441,1.2441,1.2441,null
TVI-JittaLine,20071201,1.245,1.245,1.245,1.245,null
TVI-JittaLine,20080101,1.0311,1.0311,1.0311,1.0311,null
TVI-JittaLine,20080201,0.8173,0.8173,0.8173,0.8173,null
TVI-JittaLine,20080301,0.6035,0.6035,0.6035,0.6035,null
TVI-JittaLine,20080401,0.3896,0.3896,0.3896,0.3896,null
TVI-JittaLine,20080501,0.1758,0.1758,0.1758,0.1758,null
TVI-JittaLine,20090801,0.0644,0.0644,0.0644,0.0644,null
TVI-JittaLine,20090901,0.2376,0.2376,0.2376,0.2376,null
TVI-JittaLine,20091001,0.4108,0.4108,0.4108,0.4108,null
TVI-JittaLine,20091101,0.584,0.584,0.584,0.584,null
TVI-JittaLine,20091201,0.7572,0.7572,0.7572,0.7572,null
TVI-JittaLine,20100101,0.9577,0.9577,0.9577,0.9577,null
TVI-JittaLine,20100201,1.1581,1.1581,1.1581,1.1581,null
TVI-JittaLine,20100301,1.3585,1.3585,1.3585,1.3585,null
TVI-JittaLine,20100401,1.5589,1.5589,1.5589,1.5589,null
TVI-JittaLine,20100501,1.7594,1.7594,1.7594,1.7594,null
TVI-JittaLine,20100601,1.9598,1.9598,1.9598,1.9598,null
TVI-JittaLine,20100701,2.1602,2.1602,2.1602,2.1602,null
TVI-JittaLine,20100801,2.3607,2.3607,2.3607,2.3607,null
TVI-JittaLine,20100901,2.5611,2.5611,2.5611,2.5611,null
TVI-JittaLine,20101001,2.7615,2.7615,2.7615,2.7615,null
TVI-JittaLine,20101101,2.9619,2.9619,2.9619,2.9619,null
TVI-JittaLine,20101201,3.1624,3.1624,3.1624,3.1624,null
TVI-JittaLine,20110101,3.0416,3.0416,3.0416,3.0416,null
TVI-JittaLine,20110201,2.9208,2.9208,2.9208,2.9208,null
TVI-JittaLine,20110301,2.80,2.80,2.80,2.80,null
TVI-JittaLine,20110401,2.6793,2.6793,2.6793,2.6793,null
TVI-JittaLine,20110501,2.5585,2.5585,2.5585,2.5585,null
TVI-JittaLine,20110601,2.4377,2.4377,2.4377,2.4377,null
TVI-JittaLine,20110701,2.3169,2.3169,2.3169,2.3169,null
TVI-JittaLine,20110801,2.1962,2.1962,2.1962,2.1962,null
TVI-JittaLine,20110901,2.0754,2.0754,2.0754,2.0754,null
TVI-JittaLine,20111001,1.9546,1.9546,1.9546,1.9546,null
TVI-JittaLine,20111101,1.8338,1.8338,1.8338,1.8338,null
TVI-JittaLine,20111201,1.7131,1.7131,1.7131,1.7131,null
TVI-JittaLine,20120101,2.1055,2.1055,2.1055,2.1055,null
TVI-JittaLine,20120201,2.498,2.498,2.498,2.498,null
TVI-JittaLine,20120301,2.8905,2.8905,2.8905,2.8905,null
TVI-JittaLine,20120401,3.283,3.283,3.283,3.283,null
TVI-JittaLine,20120501,3.6755,3.6755,3.6755,3.6755,null
TVI-JittaLine,20120601,4.068,4.068,4.068,4.068,null
TVI-JittaLine,20120701,4.4605,4.4605,4.4605,4.4605,null
TVI-JittaLine,20120801,4.8529,4.8529,4.8529,4.8529,null
TVI-JittaLine,20120901,5.2454,5.2454,5.2454,5.2454,null
TVI-JittaLine,20121001,5.6379,5.6379,5.6379,5.6379,null
TVI-JittaLine,20121101,6.0304,6.0304,6.0304,6.0304,null
TVI-JittaLine,20121201,6.4229,6.4229,6.4229,6.4229,null
TVI-JittaLine,20130101,6.2139,6.2139,6.2139,6.2139,null
TVI-JittaLine,20130201,6.005,6.005,6.005,6.005,null
TVI-JittaLine,20130301,5.796,5.796,5.796,5.796,null
TVI-JittaLine,20130401,5.5871,5.5871,5.5871,5.5871,null
TVI-JittaLine,20130501,5.3781,5.3781,5.3781,5.3781,null
TVI-JittaLine,20130601,5.1692,5.1692,5.1692,5.1692,null
TVI-JittaLine,20130701,4.9602,4.9602,4.9602,4.9602,null
TVI-JittaLine,20130801,4.7513,4.7513,4.7513,4.7513,null
TVI-JittaLine,20130901,4.5423,4.5423,4.5423,4.5423,null
TVI-JittaLine,20131001,4.3333,4.3333,4.3333,4.3333,null
TVI-JittaLine,20131101,4.1244,4.1244,4.1244,4.1244,null
TVI-JittaLine,20131201,3.9154,3.9154,3.9154,3.9154,null
TVI-JittaLine,20140101,4.1798,4.1798,4.1798,4.1798,null
TVI-JittaLine,20140201,4.4442,4.4442,4.4442,4.4442,null
TVI-JittaLine,20140301,4.7085,4.7085,4.7085,4.7085,null
TVI-JittaLine,20140401,4.9729,4.9729,4.9729,4.9729,null
TVI-JittaLine,20140501,5.2373,5.2373,5.2373,5.2373,null
TVI-JittaLine,20140601,5.5016,5.5016,5.5016,5.5016,null
TVI-JittaLine,20140701,5.766,5.766,5.766,5.766,null
TVI-JittaLine,20140801,6.0303,6.0303,6.0303,6.0303,null
TVI-JittaLine,20140901,6.2947,6.2947,6.2947,6.2947,null
TVI-JittaLine,20141001,6.5591,6.5591,6.5591,6.5591,null
TVI-JittaLine,20141101,6.8234,6.8234,6.8234,6.8234,null
TVI-JittaLine,20141201,7.0878,7.0878,7.0878,7.0878,null
TVI-JittaLine,20150101,6.5585,6.5585,6.5585,6.5585,null
TVI-JittaLine,20150201,6.0293,6.0293,6.0293,6.0293,null
TVI-JittaLine,20150301,5.50,5.50,5.50,5.50,null
TVI-JittaLine,20150401,4.9708,4.9708,4.9708,4.9708,null
TVI-JittaLine,20150501,4.4415,4.4415,4.4415,4.4415,null
TVI-JittaLine,20150601,3.9123,3.9123,3.9123,3.9123,null
TVI-JittaLine,20150701,3.383,3.383,3.383,3.383,null
TVI-JittaLine,20150801,2.8538,2.8538,2.8538,2.8538,null
TVI-JittaLine,20150901,2.3245,2.3245,2.3245,2.3245,null
TVI-JittaLine,20151001,1.7953,1.7953,1.7953,1.7953,null
TVI-JittaLine,20151101,1.266,1.266,1.266,1.266,null
TVI-JittaLine,20151201,0.7368,0.7368,0.7368,0.7368,null
