<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LST-JittaScore,20061201,1.20,1.20,1.20,1.20,null
LST-JittaScore,20070101,2.95,2.95,2.95,2.95,null
LST-JittaScore,20070201,2.95,2.95,2.95,2.95,null
LST-JittaScore,20070301,2.95,2.95,2.95,2.95,null
LST-JittaScore,20070401,2.83,2.83,2.83,2.83,null
LST-JittaScore,20070501,2.83,2.83,2.83,2.83,null
LST-JittaScore,20070601,2.83,2.83,2.83,2.83,null
LST-JittaScore,20070701,3.08,3.08,3.08,3.08,null
LST-JittaScore,20070801,3.08,3.08,3.08,3.08,null
LST-JittaScore,20070901,3.08,3.08,3.08,3.08,null
LST-JittaScore,20071001,5.55,5.55,5.55,5.55,null
LST-JittaScore,20071101,5.55,5.55,5.55,5.55,null
LST-JittaScore,20071201,5.55,5.55,5.55,5.55,null
LST-JittaScore,20080101,4.25,4.25,4.25,4.25,null
LST-JittaScore,20080201,4.25,4.25,4.25,4.25,null
LST-JittaScore,20080301,4.25,4.25,4.25,4.25,null
LST-JittaScore,20080401,4.08,4.08,4.08,4.08,null
LST-JittaScore,20080501,4.08,4.08,4.08,4.08,null
LST-JittaScore,20080601,4.08,4.08,4.08,4.08,null
LST-JittaScore,20080701,4.08,4.08,4.08,4.08,null
LST-JittaScore,20080801,4.08,4.08,4.08,4.08,null
LST-JittaScore,20080901,4.08,4.08,4.08,4.08,null
LST-JittaScore,20081001,3.20,3.20,3.20,3.20,null
LST-JittaScore,20081101,3.20,3.20,3.20,3.20,null
LST-JittaScore,20081201,3.20,3.20,3.20,3.20,null
LST-JittaScore,20090101,3.85,3.85,3.85,3.85,null
LST-JittaScore,20090201,3.85,3.85,3.85,3.85,null
LST-JittaScore,20090301,3.85,3.85,3.85,3.85,null
LST-JittaScore,20090401,3.73,3.73,3.73,3.73,null
LST-JittaScore,20090501,3.73,3.73,3.73,3.73,null
LST-JittaScore,20090601,3.73,3.73,3.73,3.73,null
LST-JittaScore,20090701,3.73,3.73,3.73,3.73,null
LST-JittaScore,20090801,3.73,3.73,3.73,3.73,null
LST-JittaScore,20090901,3.73,3.73,3.73,3.73,null
LST-JittaScore,20091001,5.55,5.55,5.55,5.55,null
LST-JittaScore,20091101,5.55,5.55,5.55,5.55,null
LST-JittaScore,20091201,5.55,5.55,5.55,5.55,null
LST-JittaScore,20100101,5.30,5.30,5.30,5.30,null
LST-JittaScore,20100201,5.30,5.30,5.30,5.30,null
LST-JittaScore,20100301,5.30,5.30,5.30,5.30,null
LST-JittaScore,20100401,5.00,5.00,5.00,5.00,null
LST-JittaScore,20100501,5.00,5.00,5.00,5.00,null
LST-JittaScore,20100601,5.00,5.00,5.00,5.00,null
LST-JittaScore,20100701,5.00,5.00,5.00,5.00,null
LST-JittaScore,20100801,5.00,5.00,5.00,5.00,null
LST-JittaScore,20100901,5.00,5.00,5.00,5.00,null
LST-JittaScore,20101001,4.25,4.25,4.25,4.25,null
LST-JittaScore,20101101,4.25,4.25,4.25,4.25,null
LST-JittaScore,20101201,4.25,4.25,4.25,4.25,null
LST-JittaScore,20110101,4.50,4.50,4.50,4.50,null
LST-JittaScore,20110201,4.50,4.50,4.50,4.50,null
LST-JittaScore,20110301,4.50,4.50,4.50,4.50,null
LST-JittaScore,20110401,4.28,4.28,4.28,4.28,null
LST-JittaScore,20110501,4.28,4.28,4.28,4.28,null
LST-JittaScore,20110601,4.28,4.28,4.28,4.28,null
LST-JittaScore,20110701,4.28,4.28,4.28,4.28,null
LST-JittaScore,20110801,4.28,4.28,4.28,4.28,null
LST-JittaScore,20110901,4.28,4.28,4.28,4.28,null
LST-JittaScore,20111001,2.75,2.75,2.75,2.75,null
LST-JittaScore,20111101,2.75,2.75,2.75,2.75,null
LST-JittaScore,20111201,2.75,2.75,2.75,2.75,null
LST-JittaScore,20120101,3.25,3.25,3.25,3.25,null
LST-JittaScore,20120201,3.25,3.25,3.25,3.25,null
LST-JittaScore,20120301,3.25,3.25,3.25,3.25,null
LST-JittaScore,20120401,3.13,3.13,3.13,3.13,null
LST-JittaScore,20120501,3.13,3.13,3.13,3.13,null
LST-JittaScore,20120601,3.13,3.13,3.13,3.13,null
LST-JittaScore,20120701,3.13,3.13,3.13,3.13,null
LST-JittaScore,20120801,3.13,3.13,3.13,3.13,null
LST-JittaScore,20120901,3.13,3.13,3.13,3.13,null
LST-JittaScore,20121001,4.55,4.55,4.55,4.55,null
LST-JittaScore,20121101,4.55,4.55,4.55,4.55,null
LST-JittaScore,20121201,4.55,4.55,4.55,4.55,null
LST-JittaScore,20130101,4.00,4.00,4.00,4.00,null
LST-JittaScore,20130201,4.00,4.00,4.00,4.00,null
LST-JittaScore,20130301,4.00,4.00,4.00,4.00,null
LST-JittaScore,20130401,3.88,3.88,3.88,3.88,null
LST-JittaScore,20130501,3.88,3.88,3.88,3.88,null
LST-JittaScore,20130601,3.88,3.88,3.88,3.88,null
LST-JittaScore,20130701,3.88,3.88,3.88,3.88,null
LST-JittaScore,20130801,3.88,3.88,3.88,3.88,null
LST-JittaScore,20130901,3.88,3.88,3.88,3.88,null
LST-JittaScore,20131001,5.05,5.05,5.05,5.05,null
LST-JittaScore,20131101,5.05,5.05,5.05,5.05,null
LST-JittaScore,20131201,5.05,5.05,5.05,5.05,null
LST-JittaScore,20140101,2.20,2.20,2.20,2.20,null
LST-JittaScore,20140201,2.20,2.20,2.20,2.20,null
LST-JittaScore,20140301,2.20,2.20,2.20,2.20,null
LST-JittaScore,20140401,1.98,1.98,1.98,1.98,null
LST-JittaScore,20140501,1.98,1.98,1.98,1.98,null
LST-JittaScore,20140601,1.98,1.98,1.98,1.98,null
LST-JittaScore,20140701,2.00,2.00,2.00,2.00,null
LST-JittaScore,20140801,2.00,2.00,2.00,2.00,null
LST-JittaScore,20140901,2.00,2.00,2.00,2.00,null
LST-JittaScore,20141001,3.50,3.50,3.50,3.50,null
LST-JittaScore,20141101,3.50,3.50,3.50,3.50,null
LST-JittaScore,20141201,3.50,3.50,3.50,3.50,null
LST-JittaScore,20150101,5.35,5.35,5.35,5.35,null
LST-JittaScore,20150201,5.35,5.35,5.35,5.35,null
LST-JittaScore,20150301,5.35,5.35,5.35,5.35,null
LST-JittaScore,20150401,5.47,5.47,5.47,5.47,null
LST-JittaScore,20150501,5.47,5.47,5.47,5.47,null
LST-JittaScore,20150601,5.47,5.47,5.47,5.47,null
LST-JittaScore,20150701,4.80,4.80,4.80,4.80,null
LST-JittaScore,20150801,4.80,4.80,4.80,4.80,null
LST-JittaScore,20150901,4.80,4.80,4.80,4.80,null
LST-JittaScore,20151001,4.35,4.35,4.35,4.35,null
