<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADAM-JittaScore,20090701,3.50,3.50,3.50,3.50,null
ADAM-JittaScore,20090801,3.50,3.50,3.50,3.50,null
ADAM-JittaScore,20090901,3.50,3.50,3.50,3.50,null
ADAM-JittaScore,20091001,3.08,3.08,3.08,3.08,null
ADAM-JittaScore,20091101,3.08,3.08,3.08,3.08,null
ADAM-JittaScore,20091201,3.08,3.08,3.08,3.08,null
ADAM-JittaScore,20100101,2.50,2.50,2.50,2.50,null
ADAM-JittaScore,20100201,2.50,2.50,2.50,2.50,null
ADAM-JittaScore,20100301,2.50,2.50,2.50,2.50,null
ADAM-JittaScore,20100401,2.50,2.50,2.50,2.50,null
ADAM-JittaScore,20100501,2.50,2.50,2.50,2.50,null
ADAM-JittaScore,20100601,2.50,2.50,2.50,2.50,null
ADAM-JittaScore,20100701,1.95,1.95,1.95,1.95,null
ADAM-JittaScore,20100801,1.95,1.95,1.95,1.95,null
ADAM-JittaScore,20100901,1.95,1.95,1.95,1.95,null
ADAM-JittaScore,20101001,1.75,1.75,1.75,1.75,null
ADAM-JittaScore,20101101,1.75,1.75,1.75,1.75,null
ADAM-JittaScore,20101201,1.75,1.75,1.75,1.75,null
ADAM-JittaScore,20110101,2.00,2.00,2.00,2.00,null
ADAM-JittaScore,20110201,2.00,2.00,2.00,2.00,null
ADAM-JittaScore,20110301,2.00,2.00,2.00,2.00,null
ADAM-JittaScore,20110401,2.00,2.00,2.00,2.00,null
ADAM-JittaScore,20110501,2.00,2.00,2.00,2.00,null
ADAM-JittaScore,20110601,2.00,2.00,2.00,2.00,null
ADAM-JittaScore,20110701,2.75,2.75,2.75,2.75,null
ADAM-JittaScore,20110801,2.75,2.75,2.75,2.75,null
ADAM-JittaScore,20110901,2.75,2.75,2.75,2.75,null
ADAM-JittaScore,20111001,2.05,2.05,2.05,2.05,null
ADAM-JittaScore,20111101,2.05,2.05,2.05,2.05,null
ADAM-JittaScore,20111201,2.05,2.05,2.05,2.05,null
ADAM-JittaScore,20120101,4.05,4.05,4.05,4.05,null
ADAM-JittaScore,20120201,4.05,4.05,4.05,4.05,null
ADAM-JittaScore,20120301,4.05,4.05,4.05,4.05,null
ADAM-JittaScore,20120401,4.05,4.05,4.05,4.05,null
ADAM-JittaScore,20120501,4.05,4.05,4.05,4.05,null
ADAM-JittaScore,20120601,4.05,4.05,4.05,4.05,null
ADAM-JittaScore,20120701,3.50,3.50,3.50,3.50,null
ADAM-JittaScore,20120801,3.50,3.50,3.50,3.50,null
ADAM-JittaScore,20120901,3.50,3.50,3.50,3.50,null
ADAM-JittaScore,20121001,2.28,2.28,2.28,2.28,null
ADAM-JittaScore,20121101,2.28,2.28,2.28,2.28,null
ADAM-JittaScore,20121201,2.28,2.28,2.28,2.28,null
ADAM-JittaScore,20130101,1.00,1.00,1.00,1.00,null
ADAM-JittaScore,20130201,1.00,1.00,1.00,1.00,null
ADAM-JittaScore,20130301,1.00,1.00,1.00,1.00,null
ADAM-JittaScore,20130401,1.00,1.00,1.00,1.00,null
ADAM-JittaScore,20130501,1.00,1.00,1.00,1.00,null
ADAM-JittaScore,20130601,1.00,1.00,1.00,1.00,null
ADAM-JittaScore,20130701,0.88,0.88,0.88,0.88,null
ADAM-JittaScore,20130801,0.88,0.88,0.88,0.88,null
ADAM-JittaScore,20130901,0.88,0.88,0.88,0.88,null
ADAM-JittaScore,20131001,1.00,1.00,1.00,1.00,null
ADAM-JittaScore,20131101,1.00,1.00,1.00,1.00,null
ADAM-JittaScore,20131201,1.00,1.00,1.00,1.00,null
ADAM-JittaScore,20140101,1.00,1.00,1.00,1.00,null
ADAM-JittaScore,20140201,1.00,1.00,1.00,1.00,null
ADAM-JittaScore,20140301,1.00,1.00,1.00,1.00,null
ADAM-JittaScore,20140401,0.45,0.45,0.45,0.45,null
ADAM-JittaScore,20140501,0.45,0.45,0.45,0.45,null
ADAM-JittaScore,20140601,0.45,0.45,0.45,0.45,null
ADAM-JittaScore,20140701,0.45,0.45,0.45,0.45,null
ADAM-JittaScore,20140801,0.45,0.45,0.45,0.45,null
ADAM-JittaScore,20140901,0.45,0.45,0.45,0.45,null
ADAM-JittaScore,20141001,2.34,2.34,2.34,2.34,null
ADAM-JittaScore,20141101,2.34,2.34,2.34,2.34,null
ADAM-JittaScore,20141201,2.34,2.34,2.34,2.34,null
ADAM-JittaScore,20160101,1.70,1.70,1.70,1.70,null
ADAM-JittaScore,20160201,1.70,1.70,1.70,1.70,null
ADAM-JittaScore,20160301,1.70,1.70,1.70,1.70,null
ADAM-JittaScore,20160401,1.95,1.95,1.95,1.95,null
ADAM-JittaScore,20160501,1.95,1.95,1.95,1.95,null
ADAM-JittaScore,20160601,1.95,1.95,1.95,1.95,null
