<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AJD-JittaScore,20140101,3.50,3.50,3.50,3.50,null
AJD-JittaScore,20140201,3.50,3.50,3.50,3.50,null
AJD-JittaScore,20140301,3.50,3.50,3.50,3.50,null
AJD-JittaScore,20140401,2.95,2.95,2.95,2.95,null
AJD-JittaScore,20140501,2.95,2.95,2.95,2.95,null
AJD-JittaScore,20140601,2.95,2.95,2.95,2.95,null
AJD-JittaScore,20140701,2.95,2.95,2.95,2.95,null
AJD-JittaScore,20140801,2.95,2.95,2.95,2.95,null
AJD-JittaScore,20140901,2.95,2.95,2.95,2.95,null
AJD-JittaScore,20141001,1.57,1.57,1.57,1.57,null
AJD-JittaScore,20141101,1.57,1.57,1.57,1.57,null
AJD-JittaScore,20141201,1.57,1.57,1.57,1.57,null
AJD-JittaScore,20150101,5.45,5.45,5.45,5.45,null
AJD-JittaScore,20150201,5.45,5.45,5.45,5.45,null
AJD-JittaScore,20150301,5.45,5.45,5.45,5.45,null
AJD-JittaScore,20150401,5.55,5.55,5.55,5.55,null
AJD-JittaScore,20150501,5.55,5.55,5.55,5.55,null
AJD-JittaScore,20150601,5.55,5.55,5.55,5.55,null
AJD-JittaScore,20150701,5.58,5.58,5.58,5.58,null
AJD-JittaScore,20150801,5.58,5.58,5.58,5.58,null
AJD-JittaScore,20150901,5.58,5.58,5.58,5.58,null
AJD-JittaScore,20151001,6.08,6.08,6.08,6.08,null
AJD-JittaScore,20151101,6.08,6.08,6.08,6.08,null
AJD-JittaScore,20151201,6.08,6.08,6.08,6.08,null
AJD-JittaScore,20160101,1.65,1.65,1.65,1.65,null
AJD-JittaScore,20160201,1.65,1.65,1.65,1.65,null
AJD-JittaScore,20160301,1.65,1.65,1.65,1.65,null
AJD-JittaScore,20160401,1.90,1.90,1.90,1.90,null
AJD-JittaScore,20160501,1.90,1.90,1.90,1.90,null
AJD-JittaScore,20160601,1.90,1.90,1.90,1.90,null
