<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HMPRO,20061201,0.86097007,0.86097007,0.86097007,0.86097007,9930452.50552096
HMPRO,20070101,0.82320822,0.82320822,0.82320822,0.82320822,20161601.8165079
HMPRO,20070201,0.77789401,0.77789401,0.77789401,0.77789401,17573260.7189448
HMPRO,20070301,0.73711122,0.73711122,0.73711122,0.73711122,12162598.0157199
HMPRO,20070401,0.81565586,0.81565586,0.81565586,0.81565586,30150620.3184105
HMPRO,20070501,0.77034164,0.77034164,0.77034164,0.77034164,19545423.3532048
HMPRO,20070601,0.83831296,0.83831296,0.83831296,0.83831296,31633782.6010304
HMPRO,20070701,0.80810349,0.80810349,0.80810349,0.80810349,27443107.6371669
HMPRO,20070801,0.7552369,0.7552369,0.7552369,0.7552369,16478062.5265829
HMPRO,20070901,0.76278927,0.76278927,0.76278927,0.76278927,9269674.15484046
HMPRO,20071001,0.77034164,0.77034164,0.77034164,0.77034164,14959093.0301106
HMPRO,20071101,0.73711122,0.73711122,0.73711122,0.73711122,10148019.8610995
HMPRO,20071201,0.74617406,0.74617406,0.74617406,0.74617406,5576395.94090827
HMPRO,20080101,0.68273416,0.68273416,0.68273416,0.68273416,4395038.75089696
HMPRO,20080201,0.75221596,0.75221596,0.75221596,0.75221596,8546655.98945213
HMPRO,20080301,0.77789401,0.77789401,0.77789401,0.77789401,7025011.0903841
HMPRO,20080401,0.77789401,0.77789401,0.77789401,0.77789401,14059478.2918006
HMPRO,20080501,0.78544638,0.78544638,0.78544638,0.78544638,7432035.36074912
HMPRO,20080601,0.73711122,0.73711122,0.73711122,0.73711122,9746736.69864739
HMPRO,20080701,0.71596458,0.71596458,0.71596458,0.71596458,4064350.67868498
HMPRO,20080801,0.71294364,0.71294364,0.71294364,0.71294364,2252736.84769424
HMPRO,20080901,0.66158753,0.66158753,0.66158753,0.66158753,5709888.06957042
HMPRO,20081001,0.52866583,0.52866583,0.52866583,0.52866583,3086478.84946659
HMPRO,20081101,0.42897456,0.42897456,0.42897456,0.42897456,6244001.03016529
HMPRO,20081201,0.46522593,0.46522593,0.46522593,0.46522593,5879247.93226152
HMPRO,20090101,0.51356109,0.51356109,0.51356109,0.51356109,1956273.58017213
HMPRO,20090201,0.55585436,0.55585436,0.55585436,0.55585436,12225372.7215788
HMPRO,20090301,0.61023142,0.61023142,0.61023142,0.61023142,4212073.88564315
HMPRO,20090401,0.69481795,0.69481795,0.69481795,0.69481795,5949899.05262567
HMPRO,20090501,0.78544638,0.78544638,0.78544638,0.78544638,6154764.86574887
HMPRO,20090601,0.83076059,0.83076059,0.83076059,0.83076059,7357534.82982972
HMPRO,20090701,0.87607481,0.87607481,0.87607481,0.87607481,6012583.57781523
HMPRO,20090801,1.05733166,1.05733166,1.05733166,1.05733166,14821243.4487365
HMPRO,20090901,1.1706172,1.1706172,1.1706172,1.1706172,22555324.7861234
HMPRO,20091001,1.19961782,1.19961782,1.19961782,1.19961782,41905225.7477039
HMPRO,20091101,1.10204125,1.10204125,1.10204125,1.10204125,13025030.7503824
HMPRO,20091201,1.31441378,1.31441378,1.31441378,1.31441378,19936241.0805291
HMPRO,20100101,1.18239842,1.18239842,1.18239842,1.18239842,8425331.10007921
HMPRO,20100201,1.34885257,1.34885257,1.34885257,1.34885257,19489901.3442344
HMPRO,20100301,1.65019197,1.65019197,1.65019197,1.65019197,33245974.2109856
HMPRO,20100401,1.5497455,1.5497455,1.5497455,1.5497455,41688631.9682515
HMPRO,20100501,1.77933743,1.77933743,1.77933743,1.77933743,26276511.9305901
HMPRO,20100601,2.03762835,2.03762835,2.03762835,2.03762835,50456335.4702619
HMPRO,20100701,2.13807482,2.13807482,2.13807482,2.13807482,36590955.6241004
HMPRO,20100801,3.04209303,3.04209303,3.04209303,3.04209303,55773929.799659
HMPRO,20100901,3.15688899,3.15688899,3.15688899,3.15688899,33749016.9230514
HMPRO,20101001,3.23102751,3.23102751,3.23102751,3.23102751,30185512.1636702
HMPRO,20101101,3.01339354,3.01339354,3.01339354,3.01339354,30935316.1910723
HMPRO,20101201,2.94642923,2.94642923,2.94642923,2.94642923,20910455.0284831
HMPRO,20110101,2.74553633,2.74553633,2.74553633,2.74553633,32624636.9261268
HMPRO,20110201,2.84598278,2.84598278,2.84598278,2.84598278,14496443.6154947
HMPRO,20110301,3.06361676,3.06361676,3.06361676,3.06361676,18322845.2686661
HMPRO,20110401,3.3593752,3.3593752,3.3593752,3.3593752,20947290.2660393
HMPRO,20110501,3.30078144,3.30078144,3.30078144,3.30078144,20086882.383823
HMPRO,20110601,3.20312519,3.20312519,3.20312519,3.20312519,15613252.9074105
HMPRO,20110701,3.59375021,3.59375021,3.59375021,3.59375021,38159600.3003434
HMPRO,20110801,3.98437523,3.98437523,3.98437523,3.98437523,57681718.8170578
HMPRO,20110901,3.65234396,3.65234396,3.65234396,3.65234396,30687928.3916925
HMPRO,20111001,4.12946453,4.12946453,4.12946453,4.12946453,28342799.9466732
HMPRO,20111101,4.55357169,4.55357169,4.55357169,4.55357169,29490025.9161155
HMPRO,20111201,4.91071457,4.91071457,4.91071457,4.91071457,38677237.7438322
HMPRO,20120101,5.00000029,5.00000029,5.00000029,5.00000029,22665315.4778592
HMPRO,20120201,5.49107175,5.49107175,5.49107175,5.49107175,33749694.0312717
HMPRO,20120301,6.2053575,6.2053575,6.2053575,6.2053575,23217310.6456595
HMPRO,20120401,6.25000036,6.25000036,6.25000036,6.25000036,22606869.2695038
HMPRO,20120501,5.44642889,5.44642889,5.44642889,5.44642889,31553288.8260617
HMPRO,20120601,5.62500033,5.62500033,5.62500033,5.62500033,18156352.5408815
HMPRO,20120701,5.13392887,5.13392887,5.13392887,5.13392887,23918158.6047768
HMPRO,20120801,5.53571461,5.53571461,5.53571461,5.53571461,27088937.0864817
HMPRO,20120901,5.84821463,5.84821463,5.84821463,5.84821463,29171372.6983399
HMPRO,20121001,6.10714566,6.10714566,6.10714566,6.10714566,32919717.0926585
HMPRO,20121101,6.10714566,6.10714566,6.10714566,6.10714566,24209662.8432968
HMPRO,20121201,6.75000309,6.75000309,6.75000309,6.75000309,33176147.7572263
HMPRO,20130101,7.39286053,7.39286053,7.39286053,7.39286053,28409109.4033986
HMPRO,20130201,8.78571831,8.78571831,8.78571831,8.78571831,33833180.282597
HMPRO,20130301,9.16071848,9.16071848,9.16071848,9.16071848,36380401.1034247
HMPRO,20130401,9.37500273,9.37500273,9.37500273,9.37500273,27026724.1396955
HMPRO,20130501,10.12500295,10.12500295,10.12500295,10.12500295,58367526.9761368
HMPRO,20130601,7.1875021,7.1875021,7.1875021,7.1875021,78234713.1815404
HMPRO,20130701,7.37500215,7.37500215,7.37500215,7.37500215,61272850.7001791
HMPRO,20130801,7.00000204,7.00000204,7.00000204,7.00000204,82305187.4228901
HMPRO,20130901,7.62500222,7.62500222,7.62500222,7.62500222,39039280.0421139
HMPRO,20131001,8.45833439,8.45833439,8.45833439,8.45833439,28101964.6912003
HMPRO,20131101,7.80208431,7.80208431,7.80208431,7.80208431,15632958.0458802
HMPRO,20131201,6.81770919,6.81770919,6.81770919,6.81770919,24481871.2254804
HMPRO,20140101,6.23437578,6.23437578,6.23437578,6.23437578,32071707.1598678
HMPRO,20140201,6.6354175,6.6354175,6.6354175,6.6354175,25029333.4126867
HMPRO,20140301,7.10937589,7.10937589,7.10937589,7.10937589,19904990.1649375
HMPRO,20140401,7.45833427,7.45833427,7.45833427,7.45833427,20335465.4279916
HMPRO,20140501,7.83333431,7.83333431,7.83333431,7.83333431,26155758.8357933
HMPRO,20140601,8.04166767,8.04166767,8.04166767,8.04166767,16604580.7815703
HMPRO,20140701,8.58333441,8.58333441,8.58333441,8.58333441,24564934.0722404
HMPRO,20140801,8.75000109,8.75000109,8.75000109,8.75000109,21679866.7637009
HMPRO,20140901,8.66666775,8.66666775,8.66666775,8.66666775,30137859.8691312
HMPRO,20141001,8.71875,8.71875,8.71875,8.71875,15089288.947548
HMPRO,20141101,8.34375,8.34375,8.34375,8.34375,15882474.6666667
HMPRO,20141201,7.734375,7.734375,7.734375,7.734375,15946789.3333333
HMPRO,20150101,7.640625,7.640625,7.640625,7.640625,10823397.3333333
HMPRO,20150201,8.015625,8.015625,8.015625,8.015625,12587237.3333333
HMPRO,20150301,7.640625,7.640625,7.640625,7.640625,14320960
HMPRO,20150401,7.20,7.20,7.20,7.20,13795642.5925926
HMPRO,20150501,6.70,6.70,6.70,6.70,15984833.3333333
HMPRO,20150601,6.75,6.75,6.75,6.75,12894514.2857143
HMPRO,20150701,6.25,6.25,6.25,6.25,11196414.2857143
HMPRO,20150801,7.30,7.30,7.30,7.30,19988800
HMPRO,20150901,6.85,6.85,6.85,6.85,12606395.4545455
HMPRO,20151001,7.00,7.00,7.00,7.00,16847338.0952381
HMPRO,20151101,7.05,7.05,7.05,7.05,14613138.0952381
HMPRO,20151201,6.80,6.80,6.80,6.80,16813060
HMPRO,20160101,6.80,6.80,6.80,6.80,null
HMPRO,20160201,7.20,7.20,7.20,7.20,null
HMPRO,20160301,8.25,8.25,8.25,8.25,null
HMPRO,20160401,8.05,8.05,8.05,8.05,null
HMPRO,20160501,8.80,8.80,8.80,8.80,null
