<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPH-JittaLine,20061201,15.8183,15.8183,15.8183,15.8183,null
CPH-JittaLine,20070101,14.6225,14.6225,14.6225,14.6225,null
CPH-JittaLine,20070201,13.4266,13.4266,13.4266,13.4266,null
CPH-JittaLine,20070301,12.2308,12.2308,12.2308,12.2308,null
CPH-JittaLine,20070401,11.035,11.035,11.035,11.035,null
CPH-JittaLine,20070501,9.8392,9.8392,9.8392,9.8392,null
CPH-JittaLine,20070601,8.6434,8.6434,8.6434,8.6434,null
CPH-JittaLine,20070701,7.4476,7.4476,7.4476,7.4476,null
CPH-JittaLine,20070801,6.2517,6.2517,6.2517,6.2517,null
CPH-JittaLine,20070901,5.0559,5.0559,5.0559,5.0559,null
CPH-JittaLine,20071001,3.8601,3.8601,3.8601,3.8601,null
CPH-JittaLine,20071101,2.6643,2.6643,2.6643,2.6643,null
CPH-JittaLine,20071201,1.4685,1.4685,1.4685,1.4685,null
CPH-JittaLine,20080101,1.4543,1.4543,1.4543,1.4543,null
CPH-JittaLine,20080201,1.4401,1.4401,1.4401,1.4401,null
CPH-JittaLine,20080301,1.4259,1.4259,1.4259,1.4259,null
CPH-JittaLine,20080401,1.4117,1.4117,1.4117,1.4117,null
CPH-JittaLine,20080501,1.3975,1.3975,1.3975,1.3975,null
CPH-JittaLine,20080601,1.3833,1.3833,1.3833,1.3833,null
CPH-JittaLine,20080701,1.3692,1.3692,1.3692,1.3692,null
CPH-JittaLine,20080801,1.355,1.355,1.355,1.355,null
CPH-JittaLine,20080901,1.3408,1.3408,1.3408,1.3408,null
CPH-JittaLine,20081001,1.3266,1.3266,1.3266,1.3266,null
CPH-JittaLine,20081101,1.3124,1.3124,1.3124,1.3124,null
CPH-JittaLine,20081201,1.2982,1.2982,1.2982,1.2982,null
CPH-JittaLine,20090101,1.4766,1.4766,1.4766,1.4766,null
CPH-JittaLine,20090201,1.655,1.655,1.655,1.655,null
CPH-JittaLine,20090301,1.8334,1.8334,1.8334,1.8334,null
CPH-JittaLine,20090401,2.0118,2.0118,2.0118,2.0118,null
CPH-JittaLine,20090501,2.1902,2.1902,2.1902,2.1902,null
CPH-JittaLine,20090601,2.3686,2.3686,2.3686,2.3686,null
CPH-JittaLine,20090701,2.547,2.547,2.547,2.547,null
CPH-JittaLine,20090801,2.7255,2.7255,2.7255,2.7255,null
CPH-JittaLine,20090901,2.9039,2.9039,2.9039,2.9039,null
CPH-JittaLine,20091001,3.0823,3.0823,3.0823,3.0823,null
CPH-JittaLine,20091101,3.2607,3.2607,3.2607,3.2607,null
CPH-JittaLine,20091201,3.4391,3.4391,3.4391,3.4391,null
CPH-JittaLine,20100101,2.2575,2.2575,2.2575,2.2575,null
CPH-JittaLine,20100201,1.076,1.076,1.076,1.076,null
CPH-JittaLine,20141001,0.2199,0.2199,0.2199,0.2199,null
CPH-JittaLine,20141101,1.2932,1.2932,1.2932,1.2932,null
CPH-JittaLine,20141201,2.3665,2.3665,2.3665,2.3665,null
CPH-JittaLine,20150101,2.6406,2.6406,2.6406,2.6406,null
CPH-JittaLine,20150201,2.9147,2.9147,2.9147,2.9147,null
CPH-JittaLine,20150301,3.1888,3.1888,3.1888,3.1888,null
CPH-JittaLine,20150401,3.4629,3.4629,3.4629,3.4629,null
CPH-JittaLine,20150501,3.7371,3.7371,3.7371,3.7371,null
CPH-JittaLine,20150601,4.0112,4.0112,4.0112,4.0112,null
CPH-JittaLine,20150701,4.2853,4.2853,4.2853,4.2853,null
CPH-JittaLine,20150801,4.5594,4.5594,4.5594,4.5594,null
CPH-JittaLine,20150901,4.8336,4.8336,4.8336,4.8336,null
CPH-JittaLine,20151001,5.1077,5.1077,5.1077,5.1077,null
CPH-JittaLine,20151101,5.3818,5.3818,5.3818,5.3818,null
CPH-JittaLine,20151201,5.6559,5.6559,5.6559,5.6559,null
CPH-JittaLine,20160101,5.7973,5.7973,5.7973,5.7973,null
CPH-JittaLine,20160201,5.9387,5.9387,5.9387,5.9387,null
CPH-JittaLine,20160301,6.0801,6.0801,6.0801,6.0801,null
CPH-JittaLine,20160401,6.2215,6.2215,6.2215,6.2215,null
CPH-JittaLine,20160501,6.3629,6.3629,6.3629,6.3629,null
CPH-JittaLine,20160601,6.5043,6.5043,6.5043,6.5043,null
CPH-JittaLine,20160701,6.6457,6.6457,6.6457,6.6457,null
CPH-JittaLine,20160801,6.7871,6.7871,6.7871,6.7871,null
CPH-JittaLine,20160901,6.9285,6.9285,6.9285,6.9285,null
CPH-JittaLine,20161001,7.0699,7.0699,7.0699,7.0699,null
CPH-JittaLine,20161101,7.2113,7.2113,7.2113,7.2113,null
CPH-JittaLine,20161201,7.3527,7.3527,7.3527,7.3527,null
