<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BUI-JittaLine,20100301,0.2971,0.2971,0.2971,0.2971,null
BUI-JittaLine,20100401,1.822,1.822,1.822,1.822,null
BUI-JittaLine,20100501,3.3469,3.3469,3.3469,3.3469,null
BUI-JittaLine,20100601,4.8718,4.8718,4.8718,4.8718,null
BUI-JittaLine,20100701,6.3966,6.3966,6.3966,6.3966,null
BUI-JittaLine,20100801,7.9215,7.9215,7.9215,7.9215,null
BUI-JittaLine,20100901,9.4464,9.4464,9.4464,9.4464,null
BUI-JittaLine,20101001,10.9713,10.9713,10.9713,10.9713,null
BUI-JittaLine,20101101,12.4962,12.4962,12.4962,12.4962,null
BUI-JittaLine,20101201,14.0211,14.0211,14.0211,14.0211,null
BUI-JittaLine,20110101,12.9702,12.9702,12.9702,12.9702,null
BUI-JittaLine,20110201,11.9193,11.9193,11.9193,11.9193,null
BUI-JittaLine,20110301,10.8684,10.8684,10.8684,10.8684,null
BUI-JittaLine,20110401,9.8175,9.8175,9.8175,9.8175,null
BUI-JittaLine,20110501,8.7666,8.7666,8.7666,8.7666,null
BUI-JittaLine,20110601,7.7157,7.7157,7.7157,7.7157,null
BUI-JittaLine,20110701,6.6649,6.6649,6.6649,6.6649,null
BUI-JittaLine,20110801,5.614,5.614,5.614,5.614,null
BUI-JittaLine,20110901,4.5631,4.5631,4.5631,4.5631,null
BUI-JittaLine,20111001,3.5122,3.5122,3.5122,3.5122,null
BUI-JittaLine,20111101,2.4613,2.4613,2.4613,2.4613,null
BUI-JittaLine,20111201,1.4104,1.4104,1.4104,1.4104,null
BUI-JittaLine,20130801,2.2833,2.2833,2.2833,2.2833,null
BUI-JittaLine,20130901,5.5683,5.5683,5.5683,5.5683,null
BUI-JittaLine,20131001,8.8533,8.8533,8.8533,8.8533,null
BUI-JittaLine,20131101,12.1383,12.1383,12.1383,12.1383,null
BUI-JittaLine,20131201,15.4233,15.4233,15.4233,15.4233,null
BUI-JittaLine,20140101,16.1553,16.1553,16.1553,16.1553,null
BUI-JittaLine,20140201,16.8872,16.8872,16.8872,16.8872,null
BUI-JittaLine,20140301,17.6191,17.6191,17.6191,17.6191,null
BUI-JittaLine,20140401,18.3511,18.3511,18.3511,18.3511,null
BUI-JittaLine,20140501,19.083,19.083,19.083,19.083,null
BUI-JittaLine,20140601,19.815,19.815,19.815,19.815,null
BUI-JittaLine,20140701,20.5469,20.5469,20.5469,20.5469,null
BUI-JittaLine,20140801,21.2789,21.2789,21.2789,21.2789,null
BUI-JittaLine,20140901,22.0108,22.0108,22.0108,22.0108,null
BUI-JittaLine,20141001,22.7427,22.7427,22.7427,22.7427,null
BUI-JittaLine,20141101,23.4747,23.4747,23.4747,23.4747,null
BUI-JittaLine,20141201,24.2066,24.2066,24.2066,24.2066,null
BUI-JittaLine,20150101,23.1752,23.1752,23.1752,23.1752,null
BUI-JittaLine,20150201,22.1438,22.1438,22.1438,22.1438,null
BUI-JittaLine,20150301,21.1124,21.1124,21.1124,21.1124,null
BUI-JittaLine,20150401,20.0809,20.0809,20.0809,20.0809,null
BUI-JittaLine,20150501,19.0495,19.0495,19.0495,19.0495,null
BUI-JittaLine,20150601,18.0181,18.0181,18.0181,18.0181,null
BUI-JittaLine,20150701,16.9867,16.9867,16.9867,16.9867,null
BUI-JittaLine,20150801,15.9553,15.9553,15.9553,15.9553,null
BUI-JittaLine,20150901,14.9238,14.9238,14.9238,14.9238,null
BUI-JittaLine,20151001,13.8924,13.8924,13.8924,13.8924,null
BUI-JittaLine,20151101,12.861,12.861,12.861,12.861,null
BUI-JittaLine,20151201,11.8296,11.8296,11.8296,11.8296,null
