<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TOP-JittaLine,20061201,165.1455,165.1455,165.1455,165.1455,null
TOP-JittaLine,20070101,178.3469,178.3469,178.3469,178.3469,null
TOP-JittaLine,20070201,191.5482,191.5482,191.5482,191.5482,null
TOP-JittaLine,20070301,204.7496,204.7496,204.7496,204.7496,null
TOP-JittaLine,20070401,217.9509,217.9509,217.9509,217.9509,null
TOP-JittaLine,20070501,231.1523,231.1523,231.1523,231.1523,null
TOP-JittaLine,20070601,244.3536,244.3536,244.3536,244.3536,null
TOP-JittaLine,20070701,257.555,257.555,257.555,257.555,null
TOP-JittaLine,20070801,270.7563,270.7563,270.7563,270.7563,null
TOP-JittaLine,20070901,283.9577,283.9577,283.9577,283.9577,null
TOP-JittaLine,20071001,297.159,297.159,297.159,297.159,null
TOP-JittaLine,20071101,310.3604,310.3604,310.3604,310.3604,null
TOP-JittaLine,20071201,323.5617,323.5617,323.5617,323.5617,null
TOP-JittaLine,20080101,299.7216,299.7216,299.7216,299.7216,null
TOP-JittaLine,20080201,275.8815,275.8815,275.8815,275.8815,null
TOP-JittaLine,20080301,252.0414,252.0414,252.0414,252.0414,null
TOP-JittaLine,20080401,228.2012,228.2012,228.2012,228.2012,null
TOP-JittaLine,20080501,204.3611,204.3611,204.3611,204.3611,null
TOP-JittaLine,20080601,180.521,180.521,180.521,180.521,null
TOP-JittaLine,20080701,156.6809,156.6809,156.6809,156.6809,null
TOP-JittaLine,20080801,132.8407,132.8407,132.8407,132.8407,null
TOP-JittaLine,20080901,109.0006,109.0006,109.0006,109.0006,null
TOP-JittaLine,20081001,85.1605,85.1605,85.1605,85.1605,null
TOP-JittaLine,20081101,61.3204,61.3204,61.3204,61.3204,null
TOP-JittaLine,20081201,37.4802,37.4802,37.4802,37.4802,null
TOP-JittaLine,20090101,41.9607,41.9607,41.9607,41.9607,null
TOP-JittaLine,20090201,46.4412,46.4412,46.4412,46.4412,null
TOP-JittaLine,20090301,50.9217,50.9217,50.9217,50.9217,null
TOP-JittaLine,20090401,55.4022,55.4022,55.4022,55.4022,null
TOP-JittaLine,20090501,59.8827,59.8827,59.8827,59.8827,null
TOP-JittaLine,20090601,64.3632,64.3632,64.3632,64.3632,null
TOP-JittaLine,20090701,68.8437,68.8437,68.8437,68.8437,null
TOP-JittaLine,20090801,73.3242,73.3242,73.3242,73.3242,null
TOP-JittaLine,20090901,77.8047,77.8047,77.8047,77.8047,null
TOP-JittaLine,20091001,82.2852,82.2852,82.2852,82.2852,null
TOP-JittaLine,20091101,86.7657,86.7657,86.7657,86.7657,null
TOP-JittaLine,20091201,91.2462,91.2462,91.2462,91.2462,null
TOP-JittaLine,20100101,90.0221,90.0221,90.0221,90.0221,null
TOP-JittaLine,20100201,88.7981,88.7981,88.7981,88.7981,null
TOP-JittaLine,20100301,87.5741,87.5741,87.5741,87.5741,null
TOP-JittaLine,20100401,86.3501,86.3501,86.3501,86.3501,null
TOP-JittaLine,20100501,85.1261,85.1261,85.1261,85.1261,null
TOP-JittaLine,20100601,83.9021,83.9021,83.9021,83.9021,null
TOP-JittaLine,20100701,82.6781,82.6781,82.6781,82.6781,null
TOP-JittaLine,20100801,81.454,81.454,81.454,81.454,null
TOP-JittaLine,20100901,80.23,80.23,80.23,80.23,null
TOP-JittaLine,20101001,79.006,79.006,79.006,79.006,null
TOP-JittaLine,20101101,77.782,77.782,77.782,77.782,null
TOP-JittaLine,20101201,76.558,76.558,76.558,76.558,null
TOP-JittaLine,20110101,78.9433,78.9433,78.9433,78.9433,null
TOP-JittaLine,20110201,81.3286,81.3286,81.3286,81.3286,null
TOP-JittaLine,20110301,83.714,83.714,83.714,83.714,null
TOP-JittaLine,20110401,86.0993,86.0993,86.0993,86.0993,null
TOP-JittaLine,20110501,88.4846,88.4846,88.4846,88.4846,null
TOP-JittaLine,20110601,90.87,90.87,90.87,90.87,null
TOP-JittaLine,20110701,93.2553,93.2553,93.2553,93.2553,null
TOP-JittaLine,20110801,95.6407,95.6407,95.6407,95.6407,null
TOP-JittaLine,20110901,98.026,98.026,98.026,98.026,null
TOP-JittaLine,20111001,100.4113,100.4113,100.4113,100.4113,null
TOP-JittaLine,20111101,102.7967,102.7967,102.7967,102.7967,null
TOP-JittaLine,20111201,105.182,105.182,105.182,105.182,null
TOP-JittaLine,20120101,102.6128,102.6128,102.6128,102.6128,null
TOP-JittaLine,20120201,100.0437,100.0437,100.0437,100.0437,null
TOP-JittaLine,20120301,97.4746,97.4746,97.4746,97.4746,null
TOP-JittaLine,20120401,94.9054,94.9054,94.9054,94.9054,null
TOP-JittaLine,20120501,92.3363,92.3363,92.3363,92.3363,null
TOP-JittaLine,20120601,89.7671,89.7671,89.7671,89.7671,null
TOP-JittaLine,20120701,87.198,87.198,87.198,87.198,null
TOP-JittaLine,20120801,84.6289,84.6289,84.6289,84.6289,null
TOP-JittaLine,20120901,82.0597,82.0597,82.0597,82.0597,null
TOP-JittaLine,20121001,79.4906,79.4906,79.4906,79.4906,null
TOP-JittaLine,20121101,76.9215,76.9215,76.9215,76.9215,null
TOP-JittaLine,20121201,74.3523,74.3523,74.3523,74.3523,null
TOP-JittaLine,20130101,74.8721,74.8721,74.8721,74.8721,null
TOP-JittaLine,20130201,75.3919,75.3919,75.3919,75.3919,null
TOP-JittaLine,20130301,75.9118,75.9118,75.9118,75.9118,null
TOP-JittaLine,20130401,76.4316,76.4316,76.4316,76.4316,null
TOP-JittaLine,20130501,76.9514,76.9514,76.9514,76.9514,null
TOP-JittaLine,20130601,77.4712,77.4712,77.4712,77.4712,null
TOP-JittaLine,20130701,77.991,77.991,77.991,77.991,null
TOP-JittaLine,20130801,78.5108,78.5108,78.5108,78.5108,null
TOP-JittaLine,20130901,79.0307,79.0307,79.0307,79.0307,null
TOP-JittaLine,20131001,79.5505,79.5505,79.5505,79.5505,null
TOP-JittaLine,20131101,80.0703,80.0703,80.0703,80.0703,null
TOP-JittaLine,20131201,80.5901,80.5901,80.5901,80.5901,null
TOP-JittaLine,20140101,74.89,74.89,74.89,74.89,null
TOP-JittaLine,20140201,69.1898,69.1898,69.1898,69.1898,null
TOP-JittaLine,20140301,63.4897,63.4897,63.4897,63.4897,null
TOP-JittaLine,20140401,57.7895,57.7895,57.7895,57.7895,null
TOP-JittaLine,20140501,52.0894,52.0894,52.0894,52.0894,null
TOP-JittaLine,20140601,46.3892,46.3892,46.3892,46.3892,null
TOP-JittaLine,20140701,40.6891,40.6891,40.6891,40.6891,null
TOP-JittaLine,20140801,34.9889,34.9889,34.9889,34.9889,null
TOP-JittaLine,20140901,29.2888,29.2888,29.2888,29.2888,null
TOP-JittaLine,20141001,23.5886,23.5886,23.5886,23.5886,null
TOP-JittaLine,20141101,17.8885,17.8885,17.8885,17.8885,null
TOP-JittaLine,20141201,12.1883,12.1883,12.1883,12.1883,null
TOP-JittaLine,20150101,17.3645,17.3645,17.3645,17.3645,null
TOP-JittaLine,20150201,22.5406,22.5406,22.5406,22.5406,null
