<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FNS-JittaScore,20061201,1.95,1.95,1.95,1.95,null
FNS-JittaScore,20070101,1.53,1.53,1.53,1.53,null
FNS-JittaScore,20070201,1.53,1.53,1.53,1.53,null
FNS-JittaScore,20070301,1.53,1.53,1.53,1.53,null
FNS-JittaScore,20070401,1.23,1.23,1.23,1.23,null
FNS-JittaScore,20070501,1.23,1.23,1.23,1.23,null
FNS-JittaScore,20070601,1.23,1.23,1.23,1.23,null
FNS-JittaScore,20070701,1.23,1.23,1.23,1.23,null
FNS-JittaScore,20070801,1.23,1.23,1.23,1.23,null
FNS-JittaScore,20070901,1.23,1.23,1.23,1.23,null
FNS-JittaScore,20071001,0.81,0.81,0.81,0.81,null
FNS-JittaScore,20071101,0.81,0.81,0.81,0.81,null
FNS-JittaScore,20071201,0.81,0.81,0.81,0.81,null
FNS-JittaScore,20080101,1.70,1.70,1.70,1.70,null
FNS-JittaScore,20080201,1.70,1.70,1.70,1.70,null
FNS-JittaScore,20080301,1.70,1.70,1.70,1.70,null
FNS-JittaScore,20080401,1.82,1.82,1.82,1.82,null
FNS-JittaScore,20080501,1.82,1.82,1.82,1.82,null
FNS-JittaScore,20080601,1.82,1.82,1.82,1.82,null
FNS-JittaScore,20080701,1.82,1.82,1.82,1.82,null
FNS-JittaScore,20080801,1.82,1.82,1.82,1.82,null
FNS-JittaScore,20080901,1.82,1.82,1.82,1.82,null
FNS-JittaScore,20081001,1.75,1.75,1.75,1.75,null
FNS-JittaScore,20081101,1.75,1.75,1.75,1.75,null
FNS-JittaScore,20081201,1.75,1.75,1.75,1.75,null
FNS-JittaScore,20090101,1.25,1.25,1.25,1.25,null
FNS-JittaScore,20090201,1.25,1.25,1.25,1.25,null
FNS-JittaScore,20090301,1.25,1.25,1.25,1.25,null
FNS-JittaScore,20090401,0.95,0.95,0.95,0.95,null
FNS-JittaScore,20090501,0.95,0.95,0.95,0.95,null
FNS-JittaScore,20090601,0.95,0.95,0.95,0.95,null
FNS-JittaScore,20090701,0.95,0.95,0.95,0.95,null
FNS-JittaScore,20090801,0.95,0.95,0.95,0.95,null
FNS-JittaScore,20090901,0.95,0.95,0.95,0.95,null
FNS-JittaScore,20091001,1.19,1.19,1.19,1.19,null
FNS-JittaScore,20091101,1.19,1.19,1.19,1.19,null
FNS-JittaScore,20091201,1.19,1.19,1.19,1.19,null
FNS-JittaScore,20100101,1.75,1.75,1.75,1.75,null
FNS-JittaScore,20100201,1.75,1.75,1.75,1.75,null
FNS-JittaScore,20100301,1.75,1.75,1.75,1.75,null
FNS-JittaScore,20100401,1.88,1.88,1.88,1.88,null
FNS-JittaScore,20100501,1.88,1.88,1.88,1.88,null
FNS-JittaScore,20100601,1.88,1.88,1.88,1.88,null
FNS-JittaScore,20100701,1.88,1.88,1.88,1.88,null
FNS-JittaScore,20100801,1.88,1.88,1.88,1.88,null
FNS-JittaScore,20100901,1.88,1.88,1.88,1.88,null
FNS-JittaScore,20101001,1.25,1.25,1.25,1.25,null
FNS-JittaScore,20101101,1.25,1.25,1.25,1.25,null
FNS-JittaScore,20101201,1.25,1.25,1.25,1.25,null
FNS-JittaScore,20110101,0.25,0.25,0.25,0.25,null
FNS-JittaScore,20110201,0.25,0.25,0.25,0.25,null
FNS-JittaScore,20110301,0.25,0.25,0.25,0.25,null
FNS-JittaScore,20110401,0.01,0.01,0.01,0.01,null
FNS-JittaScore,20110501,0.01,0.01,0.01,0.01,null
FNS-JittaScore,20110601,0.01,0.01,0.01,0.01,null
FNS-JittaScore,20110701,0.01,0.01,0.01,0.01,null
FNS-JittaScore,20110801,0.01,0.01,0.01,0.01,null
FNS-JittaScore,20110901,0.01,0.01,0.01,0.01,null
FNS-JittaScore,20111001,0.50,0.50,0.50,0.50,null
FNS-JittaScore,20111101,0.50,0.50,0.50,0.50,null
FNS-JittaScore,20111201,0.50,0.50,0.50,0.50,null
FNS-JittaScore,20120101,0.50,0.50,0.50,0.50,null
FNS-JittaScore,20120201,0.50,0.50,0.50,0.50,null
FNS-JittaScore,20120301,0.50,0.50,0.50,0.50,null
FNS-JittaScore,20120401,0.20,0.20,0.20,0.20,null
FNS-JittaScore,20120501,0.20,0.20,0.20,0.20,null
FNS-JittaScore,20120601,0.20,0.20,0.20,0.20,null
FNS-JittaScore,20120701,0.55,0.55,0.55,0.55,null
FNS-JittaScore,20120801,0.55,0.55,0.55,0.55,null
FNS-JittaScore,20120901,0.55,0.55,0.55,0.55,null
FNS-JittaScore,20121001,1.75,1.75,1.75,1.75,null
FNS-JittaScore,20121101,1.75,1.75,1.75,1.75,null
FNS-JittaScore,20121201,1.75,1.75,1.75,1.75,null
FNS-JittaScore,20130101,1.75,1.75,1.75,1.75,null
FNS-JittaScore,20130201,1.75,1.75,1.75,1.75,null
FNS-JittaScore,20130301,1.75,1.75,1.75,1.75,null
FNS-JittaScore,20130401,1.88,1.88,1.88,1.88,null
FNS-JittaScore,20130501,1.88,1.88,1.88,1.88,null
FNS-JittaScore,20130601,1.88,1.88,1.88,1.88,null
FNS-JittaScore,20130701,1.88,1.88,1.88,1.88,null
FNS-JittaScore,20130801,1.88,1.88,1.88,1.88,null
FNS-JittaScore,20130901,1.88,1.88,1.88,1.88,null
FNS-JittaScore,20131001,1.25,1.25,1.25,1.25,null
FNS-JittaScore,20131101,1.25,1.25,1.25,1.25,null
FNS-JittaScore,20131201,1.25,1.25,1.25,1.25,null
FNS-JittaScore,20140101,1.00,1.00,1.00,1.00,null
FNS-JittaScore,20140201,1.00,1.00,1.00,1.00,null
FNS-JittaScore,20140301,1.00,1.00,1.00,1.00,null
FNS-JittaScore,20140401,0.70,0.70,0.70,0.70,null
FNS-JittaScore,20140501,0.70,0.70,0.70,0.70,null
FNS-JittaScore,20140601,0.70,0.70,0.70,0.70,null
FNS-JittaScore,20140701,0.70,0.70,0.70,0.70,null
FNS-JittaScore,20140801,0.70,0.70,0.70,0.70,null
FNS-JittaScore,20140901,0.70,0.70,0.70,0.70,null
FNS-JittaScore,20141001,1.00,1.00,1.00,1.00,null
FNS-JittaScore,20141101,1.00,1.00,1.00,1.00,null
FNS-JittaScore,20141201,1.00,1.00,1.00,1.00,null
FNS-JittaScore,20150101,0.75,0.75,0.75,0.75,null
FNS-JittaScore,20150201,0.75,0.75,0.75,0.75,null
FNS-JittaScore,20150301,0.75,0.75,0.75,0.75,null
FNS-JittaScore,20150401,0.88,0.88,0.88,0.88,null
FNS-JittaScore,20150501,0.88,0.88,0.88,0.88,null
FNS-JittaScore,20150601,0.88,0.88,0.88,0.88,null
FNS-JittaScore,20150701,0.88,0.88,0.88,0.88,null
FNS-JittaScore,20150801,0.88,0.88,0.88,0.88,null
FNS-JittaScore,20150901,0.88,0.88,0.88,0.88,null
FNS-JittaScore,20151001,1.75,1.75,1.75,1.75,null
FNS-JittaScore,20151101,1.75,1.75,1.75,1.75,null
FNS-JittaScore,20151201,1.75,1.75,1.75,1.75,null
FNS-JittaScore,20160101,2.75,2.75,2.75,2.75,null
FNS-JittaScore,20160201,2.75,2.75,2.75,2.75,null
FNS-JittaScore,20160301,2.75,2.75,2.75,2.75,null
FNS-JittaScore,20160401,2.75,2.75,2.75,2.75,null
FNS-JittaScore,20160501,2.75,2.75,2.75,2.75,null
FNS-JittaScore,20160601,2.75,2.75,2.75,2.75,null
