<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EA-JittaLine,20070101,0.0884,0.0884,0.0884,0.0884,null
EA-JittaLine,20070201,0.0852,0.0852,0.0852,0.0852,null
EA-JittaLine,20070301,0.0819,0.0819,0.0819,0.0819,null
EA-JittaLine,20070401,0.0786,0.0786,0.0786,0.0786,null
EA-JittaLine,20070501,0.0754,0.0754,0.0754,0.0754,null
EA-JittaLine,20070601,0.0721,0.0721,0.0721,0.0721,null
EA-JittaLine,20070701,0.0689,0.0689,0.0689,0.0689,null
EA-JittaLine,20070801,0.0656,0.0656,0.0656,0.0656,null
EA-JittaLine,20070901,0.0623,0.0623,0.0623,0.0623,null
EA-JittaLine,20071001,0.0591,0.0591,0.0591,0.0591,null
EA-JittaLine,20071101,0.0558,0.0558,0.0558,0.0558,null
EA-JittaLine,20071201,0.0526,0.0526,0.0526,0.0526,null
EA-JittaLine,20080101,0.0544,0.0544,0.0544,0.0544,null
EA-JittaLine,20080201,0.0562,0.0562,0.0562,0.0562,null
EA-JittaLine,20080301,0.058,0.058,0.058,0.058,null
EA-JittaLine,20080401,0.0598,0.0598,0.0598,0.0598,null
EA-JittaLine,20080501,0.0616,0.0616,0.0616,0.0616,null
EA-JittaLine,20080601,0.0634,0.0634,0.0634,0.0634,null
EA-JittaLine,20080701,0.0652,0.0652,0.0652,0.0652,null
EA-JittaLine,20080801,0.067,0.067,0.067,0.067,null
EA-JittaLine,20080901,0.0688,0.0688,0.0688,0.0688,null
EA-JittaLine,20081001,0.0706,0.0706,0.0706,0.0706,null
EA-JittaLine,20081101,0.0724,0.0724,0.0724,0.0724,null
EA-JittaLine,20081201,0.0742,0.0742,0.0742,0.0742,null
EA-JittaLine,20090101,0.0891,0.0891,0.0891,0.0891,null
EA-JittaLine,20090201,0.104,0.104,0.104,0.104,null
EA-JittaLine,20090301,0.1189,0.1189,0.1189,0.1189,null
EA-JittaLine,20090401,0.1338,0.1338,0.1338,0.1338,null
EA-JittaLine,20090501,0.1487,0.1487,0.1487,0.1487,null
EA-JittaLine,20090601,0.1636,0.1636,0.1636,0.1636,null
EA-JittaLine,20090701,0.1784,0.1784,0.1784,0.1784,null
EA-JittaLine,20090801,0.1933,0.1933,0.1933,0.1933,null
EA-JittaLine,20090901,0.2082,0.2082,0.2082,0.2082,null
EA-JittaLine,20091001,0.2231,0.2231,0.2231,0.2231,null
EA-JittaLine,20091101,0.238,0.238,0.238,0.238,null
EA-JittaLine,20091201,0.2529,0.2529,0.2529,0.2529,null
EA-JittaLine,20100101,0.2571,0.2571,0.2571,0.2571,null
EA-JittaLine,20100201,0.2614,0.2614,0.2614,0.2614,null
EA-JittaLine,20100301,0.2657,0.2657,0.2657,0.2657,null
EA-JittaLine,20100401,0.27,0.27,0.27,0.27,null
EA-JittaLine,20100501,0.2742,0.2742,0.2742,0.2742,null
EA-JittaLine,20100601,0.2785,0.2785,0.2785,0.2785,null
EA-JittaLine,20100701,0.2828,0.2828,0.2828,0.2828,null
EA-JittaLine,20100801,0.287,0.287,0.287,0.287,null
EA-JittaLine,20100901,0.2913,0.2913,0.2913,0.2913,null
EA-JittaLine,20101001,0.2956,0.2956,0.2956,0.2956,null
EA-JittaLine,20101101,0.2998,0.2998,0.2998,0.2998,null
EA-JittaLine,20101201,0.3041,0.3041,0.3041,0.3041,null
EA-JittaLine,20110101,0.3169,0.3169,0.3169,0.3169,null
EA-JittaLine,20110201,0.3298,0.3298,0.3298,0.3298,null
EA-JittaLine,20110301,0.3426,0.3426,0.3426,0.3426,null
EA-JittaLine,20110401,0.3555,0.3555,0.3555,0.3555,null
EA-JittaLine,20110501,0.3683,0.3683,0.3683,0.3683,null
EA-JittaLine,20110601,0.3811,0.3811,0.3811,0.3811,null
EA-JittaLine,20110701,0.394,0.394,0.394,0.394,null
EA-JittaLine,20110801,0.4068,0.4068,0.4068,0.4068,null
EA-JittaLine,20110901,0.4196,0.4196,0.4196,0.4196,null
EA-JittaLine,20111001,0.4325,0.4325,0.4325,0.4325,null
EA-JittaLine,20111101,0.4453,0.4453,0.4453,0.4453,null
EA-JittaLine,20111201,0.4581,0.4581,0.4581,0.4581,null
EA-JittaLine,20120101,0.4764,0.4764,0.4764,0.4764,null
EA-JittaLine,20120201,0.4946,0.4946,0.4946,0.4946,null
EA-JittaLine,20120301,0.5129,0.5129,0.5129,0.5129,null
EA-JittaLine,20120401,0.5311,0.5311,0.5311,0.5311,null
EA-JittaLine,20120501,0.5494,0.5494,0.5494,0.5494,null
EA-JittaLine,20120601,0.5677,0.5677,0.5677,0.5677,null
EA-JittaLine,20120701,0.5859,0.5859,0.5859,0.5859,null
EA-JittaLine,20120801,0.6042,0.6042,0.6042,0.6042,null
EA-JittaLine,20120901,0.6224,0.6224,0.6224,0.6224,null
EA-JittaLine,20121001,0.6407,0.6407,0.6407,0.6407,null
EA-JittaLine,20121101,0.6589,0.6589,0.6589,0.6589,null
EA-JittaLine,20121201,0.6772,0.6772,0.6772,0.6772,null
EA-JittaLine,20130101,0.7525,0.7525,0.7525,0.7525,null
EA-JittaLine,20130201,0.8277,0.8277,0.8277,0.8277,null
EA-JittaLine,20130301,0.903,0.903,0.903,0.903,null
EA-JittaLine,20130401,0.9783,0.9783,0.9783,0.9783,null
EA-JittaLine,20130501,1.0536,1.0536,1.0536,1.0536,null
EA-JittaLine,20130601,1.1288,1.1288,1.1288,1.1288,null
EA-JittaLine,20130701,1.2041,1.2041,1.2041,1.2041,null
EA-JittaLine,20130801,1.2794,1.2794,1.2794,1.2794,null
