<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BDMS-JittaScore,20061201,3.67,3.67,3.67,3.67,null
BDMS-JittaScore,20070101,4.22,4.22,4.22,4.22,null
BDMS-JittaScore,20070201,4.22,4.22,4.22,4.22,null
BDMS-JittaScore,20070301,4.22,4.22,4.22,4.22,null
BDMS-JittaScore,20070401,4.22,4.22,4.22,4.22,null
BDMS-JittaScore,20070501,4.22,4.22,4.22,4.22,null
BDMS-JittaScore,20070601,4.22,4.22,4.22,4.22,null
BDMS-JittaScore,20070701,4.22,4.22,4.22,4.22,null
BDMS-JittaScore,20070801,4.22,4.22,4.22,4.22,null
BDMS-JittaScore,20070901,4.22,4.22,4.22,4.22,null
BDMS-JittaScore,20071001,4.08,4.08,4.08,4.08,null
BDMS-JittaScore,20071101,4.08,4.08,4.08,4.08,null
BDMS-JittaScore,20071201,4.08,4.08,4.08,4.08,null
BDMS-JittaScore,20080101,3.02,3.02,3.02,3.02,null
BDMS-JittaScore,20080201,3.02,3.02,3.02,3.02,null
BDMS-JittaScore,20080301,3.02,3.02,3.02,3.02,null
BDMS-JittaScore,20080401,3.17,3.17,3.17,3.17,null
BDMS-JittaScore,20080501,3.17,3.17,3.17,3.17,null
BDMS-JittaScore,20080601,3.17,3.17,3.17,3.17,null
BDMS-JittaScore,20080701,3.10,3.10,3.10,3.10,null
BDMS-JittaScore,20080801,3.10,3.10,3.10,3.10,null
BDMS-JittaScore,20080901,3.10,3.10,3.10,3.10,null
BDMS-JittaScore,20081001,4.35,4.35,4.35,4.35,null
BDMS-JittaScore,20081101,4.35,4.35,4.35,4.35,null
BDMS-JittaScore,20081201,4.35,4.35,4.35,4.35,null
BDMS-JittaScore,20090101,4.65,4.65,4.65,4.65,null
BDMS-JittaScore,20090201,4.65,4.65,4.65,4.65,null
BDMS-JittaScore,20090301,4.65,4.65,4.65,4.65,null
BDMS-JittaScore,20090401,4.65,4.65,4.65,4.65,null
BDMS-JittaScore,20090501,4.65,4.65,4.65,4.65,null
BDMS-JittaScore,20090601,4.65,4.65,4.65,4.65,null
BDMS-JittaScore,20090701,4.65,4.65,4.65,4.65,null
BDMS-JittaScore,20090801,4.65,4.65,4.65,4.65,null
BDMS-JittaScore,20090901,4.65,4.65,4.65,4.65,null
