<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
COLOR-JittaLine,20080101,1.1585,1.1585,1.1585,1.1585,null
COLOR-JittaLine,20080201,1.0815,1.0815,1.0815,1.0815,null
COLOR-JittaLine,20080301,1.0045,1.0045,1.0045,1.0045,null
COLOR-JittaLine,20080401,0.9274,0.9274,0.9274,0.9274,null
COLOR-JittaLine,20080501,0.8504,0.8504,0.8504,0.8504,null
COLOR-JittaLine,20080601,0.7734,0.7734,0.7734,0.7734,null
COLOR-JittaLine,20080701,0.6964,0.6964,0.6964,0.6964,null
COLOR-JittaLine,20080801,0.6194,0.6194,0.6194,0.6194,null
COLOR-JittaLine,20080901,0.5423,0.5423,0.5423,0.5423,null
COLOR-JittaLine,20081001,0.4653,0.4653,0.4653,0.4653,null
COLOR-JittaLine,20081101,0.3883,0.3883,0.3883,0.3883,null
COLOR-JittaLine,20081201,0.3113,0.3113,0.3113,0.3113,null
COLOR-JittaLine,20090101,0.3415,0.3415,0.3415,0.3415,null
COLOR-JittaLine,20090201,0.3716,0.3716,0.3716,0.3716,null
COLOR-JittaLine,20090301,0.4018,0.4018,0.4018,0.4018,null
COLOR-JittaLine,20090401,0.432,0.432,0.432,0.432,null
COLOR-JittaLine,20090501,0.4622,0.4622,0.4622,0.4622,null
COLOR-JittaLine,20090601,0.4924,0.4924,0.4924,0.4924,null
COLOR-JittaLine,20090701,0.5226,0.5226,0.5226,0.5226,null
COLOR-JittaLine,20090801,0.5527,0.5527,0.5527,0.5527,null
COLOR-JittaLine,20090901,0.5829,0.5829,0.5829,0.5829,null
COLOR-JittaLine,20091001,0.6131,0.6131,0.6131,0.6131,null
COLOR-JittaLine,20091101,0.6433,0.6433,0.6433,0.6433,null
COLOR-JittaLine,20091201,0.6735,0.6735,0.6735,0.6735,null
COLOR-JittaLine,20100101,0.6847,0.6847,0.6847,0.6847,null
COLOR-JittaLine,20100201,0.696,0.696,0.696,0.696,null
COLOR-JittaLine,20100301,0.7072,0.7072,0.7072,0.7072,null
COLOR-JittaLine,20100401,0.7185,0.7185,0.7185,0.7185,null
COLOR-JittaLine,20100501,0.7297,0.7297,0.7297,0.7297,null
COLOR-JittaLine,20100601,0.741,0.741,0.741,0.741,null
COLOR-JittaLine,20100701,0.7522,0.7522,0.7522,0.7522,null
COLOR-JittaLine,20100801,0.7635,0.7635,0.7635,0.7635,null
COLOR-JittaLine,20100901,0.7747,0.7747,0.7747,0.7747,null
COLOR-JittaLine,20101001,0.786,0.786,0.786,0.786,null
COLOR-JittaLine,20101101,0.7972,0.7972,0.7972,0.7972,null
COLOR-JittaLine,20101201,0.8085,0.8085,0.8085,0.8085,null
COLOR-JittaLine,20110101,0.9161,0.9161,0.9161,0.9161,null
COLOR-JittaLine,20110201,1.0238,1.0238,1.0238,1.0238,null
COLOR-JittaLine,20110301,1.1315,1.1315,1.1315,1.1315,null
COLOR-JittaLine,20110401,1.2391,1.2391,1.2391,1.2391,null
COLOR-JittaLine,20110501,1.3468,1.3468,1.3468,1.3468,null
COLOR-JittaLine,20110601,1.4544,1.4544,1.4544,1.4544,null
COLOR-JittaLine,20110701,1.5621,1.5621,1.5621,1.5621,null
COLOR-JittaLine,20110801,1.6697,1.6697,1.6697,1.6697,null
COLOR-JittaLine,20110901,1.7774,1.7774,1.7774,1.7774,null
COLOR-JittaLine,20111001,1.8851,1.8851,1.8851,1.8851,null
COLOR-JittaLine,20111101,1.9927,1.9927,1.9927,1.9927,null
COLOR-JittaLine,20111201,2.1004,2.1004,2.1004,2.1004,null
COLOR-JittaLine,20120101,1.9657,1.9657,1.9657,1.9657,null
COLOR-JittaLine,20120201,1.8311,1.8311,1.8311,1.8311,null
COLOR-JittaLine,20120301,1.6965,1.6965,1.6965,1.6965,null
COLOR-JittaLine,20120401,1.5618,1.5618,1.5618,1.5618,null
COLOR-JittaLine,20120501,1.4272,1.4272,1.4272,1.4272,null
COLOR-JittaLine,20120601,1.2925,1.2925,1.2925,1.2925,null
COLOR-JittaLine,20120701,1.1579,1.1579,1.1579,1.1579,null
COLOR-JittaLine,20120801,1.0232,1.0232,1.0232,1.0232,null
COLOR-JittaLine,20120901,0.8886,0.8886,0.8886,0.8886,null
COLOR-JittaLine,20121001,0.7539,0.7539,0.7539,0.7539,null
COLOR-JittaLine,20121101,0.6193,0.6193,0.6193,0.6193,null
COLOR-JittaLine,20121201,0.4847,0.4847,0.4847,0.4847,null
COLOR-JittaLine,20130101,0.4499,0.4499,0.4499,0.4499,null
COLOR-JittaLine,20130201,0.4151,0.4151,0.4151,0.4151,null
COLOR-JittaLine,20130301,0.3803,0.3803,0.3803,0.3803,null
COLOR-JittaLine,20130401,0.3456,0.3456,0.3456,0.3456,null
COLOR-JittaLine,20130501,0.3108,0.3108,0.3108,0.3108,null
COLOR-JittaLine,20130601,0.276,0.276,0.276,0.276,null
COLOR-JittaLine,20130701,0.2412,0.2412,0.2412,0.2412,null
COLOR-JittaLine,20130801,0.2065,0.2065,0.2065,0.2065,null
COLOR-JittaLine,20130901,0.1717,0.1717,0.1717,0.1717,null
COLOR-JittaLine,20131001,0.1369,0.1369,0.1369,0.1369,null
COLOR-JittaLine,20131101,0.1021,0.1021,0.1021,0.1021,null
COLOR-JittaLine,20131201,0.0674,0.0674,0.0674,0.0674,null
COLOR-JittaLine,20140101,0.0781,0.0781,0.0781,0.0781,null
COLOR-JittaLine,20140201,0.0889,0.0889,0.0889,0.0889,null
COLOR-JittaLine,20140301,0.0996,0.0996,0.0996,0.0996,null
COLOR-JittaLine,20140401,0.1104,0.1104,0.1104,0.1104,null
COLOR-JittaLine,20140501,0.1211,0.1211,0.1211,0.1211,null
COLOR-JittaLine,20140601,0.1319,0.1319,0.1319,0.1319,null
COLOR-JittaLine,20140701,0.1427,0.1427,0.1427,0.1427,null
COLOR-JittaLine,20140801,0.1534,0.1534,0.1534,0.1534,null
COLOR-JittaLine,20140901,0.1642,0.1642,0.1642,0.1642,null
COLOR-JittaLine,20141001,0.1749,0.1749,0.1749,0.1749,null
COLOR-JittaLine,20141101,0.1857,0.1857,0.1857,0.1857,null
COLOR-JittaLine,20141201,0.1964,0.1964,0.1964,0.1964,null
COLOR-JittaLine,20150101,0.1902,0.1902,0.1902,0.1902,null
COLOR-JittaLine,20150201,0.184,0.184,0.184,0.184,null
COLOR-JittaLine,20150301,0.1778,0.1778,0.1778,0.1778,null
COLOR-JittaLine,20150401,0.1715,0.1715,0.1715,0.1715,null
COLOR-JittaLine,20150501,0.1653,0.1653,0.1653,0.1653,null
COLOR-JittaLine,20150601,0.1591,0.1591,0.1591,0.1591,null
