<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TTCL,20090601,4.17072804,4.17072804,4.17072804,4.17072804,null
TTCL,20090701,4.22812338,4.22812338,4.22812338,4.22812338,null
TTCL,20090801,4.41944118,4.41944118,4.41944118,4.41944118,null
TTCL,20090901,7.03092915,7.03092915,7.03092915,7.03092915,null
TTCL,20091001,6.7917819,6.7917819,6.7917819,6.7917819,null
TTCL,20091101,6.7917819,6.7917819,6.7917819,6.7917819,null
TTCL,20091201,6.83961135,6.83961135,6.83961135,6.83961135,null
TTCL,20100101,6.3134874,6.3134874,6.3134874,6.3134874,null
TTCL,20100201,6.36131685,6.36131685,6.36131685,6.36131685,null
TTCL,20100301,6.4091463,6.4091463,6.4091463,6.4091463,null
TTCL,20100401,5.739534,5.739534,5.739534,5.739534,null
TTCL,20100501,5.739534,5.739534,5.739534,5.739534,null
TTCL,20100601,6.07434015,6.07434015,6.07434015,6.07434015,null
TTCL,20100701,6.45697575,6.45697575,6.45697575,6.45697575,null
TTCL,20100801,7.79620035,7.79620035,7.79620035,7.79620035,null
TTCL,20100901,9.32674275,9.32674275,9.32674275,9.32674275,null
TTCL,20101001,9.32674275,9.32674275,9.32674275,9.32674275,null
TTCL,20101101,9.1832544,9.1832544,9.1832544,9.1832544,null
TTCL,20101201,9.1832544,9.1832544,9.1832544,9.1832544,null
TTCL,20110101,7.8440298,7.8440298,7.8440298,7.8440298,null
TTCL,20110201,7.89185925,7.89185925,7.89185925,7.89185925,null
TTCL,20110301,8.37015375,8.37015375,8.37015375,8.37015375,null
TTCL,20110401,8.609301,8.609301,8.609301,8.609301,null
TTCL,20110501,8.7049599,8.7049599,8.7049599,8.7049599,null
TTCL,20110601,7.98751815,7.98751815,7.98751815,7.98751815,null
TTCL,20110701,9.51806055,9.51806055,9.51806055,9.51806055,null
TTCL,20110801,10.8094557,10.8094557,10.8094557,10.8094557,null
TTCL,20110901,8.8006188,8.8006188,8.8006188,8.8006188,null
TTCL,20111001,8.9919366,8.9919366,8.9919366,8.9919366,null
TTCL,20111101,10.3311612,10.3311612,10.3311612,10.3311612,null
TTCL,20111201,11.2877502,11.2877502,11.2877502,11.2877502,null
TTCL,20120101,12.435657,12.435657,12.435657,12.435657,null
TTCL,20120201,13.4879049,13.4879049,13.4879049,13.4879049,null
TTCL,20120301,13.4879049,13.4879049,13.4879049,13.4879049,null
TTCL,20120401,14.348835,14.348835,14.348835,14.348835,null
TTCL,20120501,13.392246,13.392246,13.392246,13.392246,null
TTCL,20120601,13.6792227,13.6792227,13.6792227,13.6792227,null
TTCL,20120701,14.7314706,14.7314706,14.7314706,14.7314706,null
TTCL,20120801,16.1663541,16.1663541,16.1663541,16.1663541,null
TTCL,20120901,21.7145703,21.7145703,21.7145703,21.7145703,null
TTCL,20121001,26.06705025,26.06705025,26.06705025,26.06705025,null
TTCL,20121101,31.567437,31.567437,31.567437,31.567437,null
TTCL,20121201,33.24146775,33.24146775,33.24146775,33.24146775,null
TTCL,20130101,33.9589095,33.9589095,33.9589095,33.9589095,null
TTCL,20130201,38.26356,38.26356,38.26356,38.26356,null
TTCL,20130301,44.4813885,44.4813885,44.4813885,44.4813885,null
TTCL,20130401,52.612395,52.612395,52.612395,52.612395,null
TTCL,20130501,51.89495325,51.89495325,51.89495325,51.89495325,null
TTCL,20130601,31.80658425,31.80658425,31.80658425,31.80658425,null
TTCL,20130701,30.37170075,30.37170075,30.37170075,30.37170075,null
TTCL,20130801,23.1494538,23.1494538,23.1494538,23.1494538,null
TTCL,20130901,35.8720875,35.8720875,35.8720875,35.8720875,null
TTCL,20131001,36.8286765,36.8286765,36.8286765,36.8286765,null
TTCL,20131101,33.50,33.50,33.50,33.50,null
TTCL,20131201,34.00,34.00,34.00,34.00,null
TTCL,20140101,32.25,32.25,32.25,32.25,null
TTCL,20140201,37.75,37.75,37.75,37.75,null
TTCL,20140301,37.25,37.25,37.25,37.25,null
TTCL,20140401,38.00,38.00,38.00,38.00,null
TTCL,20140501,39.75,39.75,39.75,39.75,null
TTCL,20140601,34.00,34.00,34.00,34.00,null
TTCL,20140701,33.50,33.50,33.50,33.50,null
TTCL,20140801,30.25,30.25,30.25,30.25,null
TTCL,20140901,31.00,31.00,31.00,31.00,null
TTCL,20141001,29.25,29.25,29.25,29.25,null
TTCL,20141101,27.25,27.25,27.25,27.25,null
TTCL,20141201,23.60,23.60,23.60,23.60,null
TTCL,20150101,27.50,27.50,27.50,27.50,null
TTCL,20150201,25.25,25.25,25.25,25.25,null
TTCL,20150301,26.50,26.50,26.50,26.50,null
TTCL,20150401,32.00,32.00,32.00,32.00,null
TTCL,20150501,33.75,33.75,33.75,33.75,null
TTCL,20150601,30.25,30.25,30.25,30.25,null
TTCL,20150701,29.75,29.75,29.75,29.75,null
TTCL,20150801,24.00,24.00,24.00,24.00,null
TTCL,20150901,22.90,22.90,22.90,22.90,null
TTCL,20151001,22.50,22.50,22.50,22.50,null
TTCL,20151101,17.20,17.20,17.20,17.20,null
TTCL,20151201,15.60,15.60,15.60,15.60,null
TTCL,20160101,15.40,15.40,15.40,15.40,null
TTCL,20160201,17.50,17.50,17.50,17.50,null
TTCL,20160301,16.20,16.20,16.20,16.20,null
TTCL,20160401,15.70,15.70,15.70,15.70,null
TTCL,20160501,17.00,17.00,17.00,17.00,null
