<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BJCHI-JittaLine,20100101,1.194,1.194,1.194,1.194,null
BJCHI-JittaLine,20100201,1.1916,1.1916,1.1916,1.1916,null
BJCHI-JittaLine,20100301,1.1891,1.1891,1.1891,1.1891,null
BJCHI-JittaLine,20100401,1.1866,1.1866,1.1866,1.1866,null
BJCHI-JittaLine,20100501,1.1842,1.1842,1.1842,1.1842,null
BJCHI-JittaLine,20100601,1.1817,1.1817,1.1817,1.1817,null
BJCHI-JittaLine,20100701,1.1792,1.1792,1.1792,1.1792,null
BJCHI-JittaLine,20100801,1.1768,1.1768,1.1768,1.1768,null
BJCHI-JittaLine,20100901,1.1743,1.1743,1.1743,1.1743,null
BJCHI-JittaLine,20101001,1.1718,1.1718,1.1718,1.1718,null
BJCHI-JittaLine,20101101,1.1694,1.1694,1.1694,1.1694,null
BJCHI-JittaLine,20101201,1.1669,1.1669,1.1669,1.1669,null
BJCHI-JittaLine,20110101,1.1379,1.1379,1.1379,1.1379,null
BJCHI-JittaLine,20110201,1.1089,1.1089,1.1089,1.1089,null
BJCHI-JittaLine,20110301,1.0799,1.0799,1.0799,1.0799,null
BJCHI-JittaLine,20110401,1.0509,1.0509,1.0509,1.0509,null
BJCHI-JittaLine,20110501,1.0219,1.0219,1.0219,1.0219,null
BJCHI-JittaLine,20110601,0.9929,0.9929,0.9929,0.9929,null
BJCHI-JittaLine,20110701,0.964,0.964,0.964,0.964,null
BJCHI-JittaLine,20110801,0.935,0.935,0.935,0.935,null
BJCHI-JittaLine,20110901,0.906,0.906,0.906,0.906,null
BJCHI-JittaLine,20111001,0.877,0.877,0.877,0.877,null
BJCHI-JittaLine,20111101,0.848,0.848,0.848,0.848,null
BJCHI-JittaLine,20111201,0.819,0.819,0.819,0.819,null
BJCHI-JittaLine,20120101,1.4004,1.4004,1.4004,1.4004,null
BJCHI-JittaLine,20120201,1.9819,1.9819,1.9819,1.9819,null
BJCHI-JittaLine,20120301,2.5633,2.5633,2.5633,2.5633,null
BJCHI-JittaLine,20120401,3.1448,3.1448,3.1448,3.1448,null
BJCHI-JittaLine,20120501,3.7262,3.7262,3.7262,3.7262,null
BJCHI-JittaLine,20120601,4.3077,4.3077,4.3077,4.3077,null
BJCHI-JittaLine,20120701,4.8891,4.8891,4.8891,4.8891,null
BJCHI-JittaLine,20120801,5.4705,5.4705,5.4705,5.4705,null
BJCHI-JittaLine,20120901,6.052,6.052,6.052,6.052,null
BJCHI-JittaLine,20121001,6.6334,6.6334,6.6334,6.6334,null
BJCHI-JittaLine,20121101,7.2149,7.2149,7.2149,7.2149,null
BJCHI-JittaLine,20121201,7.7963,7.7963,7.7963,7.7963,null
BJCHI-JittaLine,20130101,8.3728,8.3728,8.3728,8.3728,null
BJCHI-JittaLine,20130201,8.9493,8.9493,8.9493,8.9493,null
BJCHI-JittaLine,20130301,9.5259,9.5259,9.5259,9.5259,null
BJCHI-JittaLine,20130401,10.1024,10.1024,10.1024,10.1024,null
BJCHI-JittaLine,20130501,10.6789,10.6789,10.6789,10.6789,null
BJCHI-JittaLine,20130601,11.2554,11.2554,11.2554,11.2554,null
BJCHI-JittaLine,20130701,11.8319,11.8319,11.8319,11.8319,null
BJCHI-JittaLine,20130801,12.4084,12.4084,12.4084,12.4084,null
BJCHI-JittaLine,20130901,12.9849,12.9849,12.9849,12.9849,null
BJCHI-JittaLine,20131001,13.5614,13.5614,13.5614,13.5614,null
BJCHI-JittaLine,20131101,14.1379,14.1379,14.1379,14.1379,null
BJCHI-JittaLine,20131201,14.7145,14.7145,14.7145,14.7145,null
BJCHI-JittaLine,20140101,14.5503,14.5503,14.5503,14.5503,null
BJCHI-JittaLine,20140201,14.3861,14.3861,14.3861,14.3861,null
BJCHI-JittaLine,20140301,14.2219,14.2219,14.2219,14.2219,null
BJCHI-JittaLine,20140401,14.0578,14.0578,14.0578,14.0578,null
BJCHI-JittaLine,20140501,13.8936,13.8936,13.8936,13.8936,null
BJCHI-JittaLine,20140601,13.7294,13.7294,13.7294,13.7294,null
BJCHI-JittaLine,20140701,13.5652,13.5652,13.5652,13.5652,null
BJCHI-JittaLine,20140801,13.4011,13.4011,13.4011,13.4011,null
BJCHI-JittaLine,20140901,13.2369,13.2369,13.2369,13.2369,null
BJCHI-JittaLine,20141001,13.0727,13.0727,13.0727,13.0727,null
