<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALUCON-JittaLine,20061201,143.155,143.155,143.155,143.155,null
ALUCON-JittaLine,20070101,142.0573,142.0573,142.0573,142.0573,null
ALUCON-JittaLine,20070201,140.9596,140.9596,140.9596,140.9596,null
ALUCON-JittaLine,20070301,139.8619,139.8619,139.8619,139.8619,null
ALUCON-JittaLine,20070401,138.7642,138.7642,138.7642,138.7642,null
ALUCON-JittaLine,20070501,137.6664,137.6664,137.6664,137.6664,null
ALUCON-JittaLine,20070601,136.5687,136.5687,136.5687,136.5687,null
ALUCON-JittaLine,20070701,135.471,135.471,135.471,135.471,null
ALUCON-JittaLine,20070801,134.3733,134.3733,134.3733,134.3733,null
ALUCON-JittaLine,20070901,133.2756,133.2756,133.2756,133.2756,null
ALUCON-JittaLine,20071001,132.1778,132.1778,132.1778,132.1778,null
ALUCON-JittaLine,20071101,131.0801,131.0801,131.0801,131.0801,null
ALUCON-JittaLine,20071201,129.9824,129.9824,129.9824,129.9824,null
ALUCON-JittaLine,20080101,129.051,129.051,129.051,129.051,null
ALUCON-JittaLine,20080201,128.1197,128.1197,128.1197,128.1197,null
ALUCON-JittaLine,20080301,127.1883,127.1883,127.1883,127.1883,null
ALUCON-JittaLine,20080401,126.2569,126.2569,126.2569,126.2569,null
ALUCON-JittaLine,20080501,125.3255,125.3255,125.3255,125.3255,null
ALUCON-JittaLine,20080601,124.3941,124.3941,124.3941,124.3941,null
ALUCON-JittaLine,20080701,123.4628,123.4628,123.4628,123.4628,null
ALUCON-JittaLine,20080801,122.5314,122.5314,122.5314,122.5314,null
ALUCON-JittaLine,20080901,121.60,121.60,121.60,121.60,null
ALUCON-JittaLine,20081001,120.6686,120.6686,120.6686,120.6686,null
ALUCON-JittaLine,20081101,119.7372,119.7372,119.7372,119.7372,null
ALUCON-JittaLine,20081201,118.8059,118.8059,118.8059,118.8059,null
ALUCON-JittaLine,20090101,125.4406,125.4406,125.4406,125.4406,null
ALUCON-JittaLine,20090201,132.0754,132.0754,132.0754,132.0754,null
ALUCON-JittaLine,20090301,138.7102,138.7102,138.7102,138.7102,null
ALUCON-JittaLine,20090401,145.345,145.345,145.345,145.345,null
ALUCON-JittaLine,20090501,151.9798,151.9798,151.9798,151.9798,null
ALUCON-JittaLine,20090601,158.6145,158.6145,158.6145,158.6145,null
ALUCON-JittaLine,20090701,165.2493,165.2493,165.2493,165.2493,null
ALUCON-JittaLine,20090801,171.8841,171.8841,171.8841,171.8841,null
ALUCON-JittaLine,20090901,178.5189,178.5189,178.5189,178.5189,null
ALUCON-JittaLine,20091001,185.1537,185.1537,185.1537,185.1537,null
ALUCON-JittaLine,20091101,191.7884,191.7884,191.7884,191.7884,null
ALUCON-JittaLine,20091201,198.4232,198.4232,198.4232,198.4232,null
ALUCON-JittaLine,20100101,202.1639,202.1639,202.1639,202.1639,null
ALUCON-JittaLine,20100201,205.9045,205.9045,205.9045,205.9045,null
ALUCON-JittaLine,20100301,209.6451,209.6451,209.6451,209.6451,null
ALUCON-JittaLine,20100401,213.3858,213.3858,213.3858,213.3858,null
ALUCON-JittaLine,20100501,217.1264,217.1264,217.1264,217.1264,null
ALUCON-JittaLine,20100601,220.8671,220.8671,220.8671,220.8671,null
ALUCON-JittaLine,20100701,224.6077,224.6077,224.6077,224.6077,null
ALUCON-JittaLine,20100801,228.3483,228.3483,228.3483,228.3483,null
ALUCON-JittaLine,20100901,232.089,232.089,232.089,232.089,null
ALUCON-JittaLine,20101001,235.8296,235.8296,235.8296,235.8296,null
ALUCON-JittaLine,20101101,239.5703,239.5703,239.5703,239.5703,null
ALUCON-JittaLine,20101201,243.3109,243.3109,243.3109,243.3109,null
ALUCON-JittaLine,20110101,239.2881,239.2881,239.2881,239.2881,null
ALUCON-JittaLine,20110201,235.2652,235.2652,235.2652,235.2652,null
ALUCON-JittaLine,20110301,231.2424,231.2424,231.2424,231.2424,null
ALUCON-JittaLine,20110401,227.2196,227.2196,227.2196,227.2196,null
ALUCON-JittaLine,20110501,223.1968,223.1968,223.1968,223.1968,null
ALUCON-JittaLine,20110601,219.1739,219.1739,219.1739,219.1739,null
ALUCON-JittaLine,20110701,215.1511,215.1511,215.1511,215.1511,null
ALUCON-JittaLine,20110801,211.1283,211.1283,211.1283,211.1283,null
ALUCON-JittaLine,20110901,207.1054,207.1054,207.1054,207.1054,null
ALUCON-JittaLine,20111001,203.0826,203.0826,203.0826,203.0826,null
ALUCON-JittaLine,20111101,199.0598,199.0598,199.0598,199.0598,null
ALUCON-JittaLine,20111201,195.037,195.037,195.037,195.037,null
ALUCON-JittaLine,20120101,198.729,198.729,198.729,198.729,null
ALUCON-JittaLine,20120201,202.421,202.421,202.421,202.421,null
ALUCON-JittaLine,20120301,206.1131,206.1131,206.1131,206.1131,null
ALUCON-JittaLine,20120401,209.8051,209.8051,209.8051,209.8051,null
ALUCON-JittaLine,20120501,213.4971,213.4971,213.4971,213.4971,null
ALUCON-JittaLine,20120601,217.1891,217.1891,217.1891,217.1891,null
ALUCON-JittaLine,20120701,220.8812,220.8812,220.8812,220.8812,null
ALUCON-JittaLine,20120801,224.5732,224.5732,224.5732,224.5732,null
ALUCON-JittaLine,20120901,228.2652,228.2652,228.2652,228.2652,null
ALUCON-JittaLine,20121001,231.9573,231.9573,231.9573,231.9573,null
ALUCON-JittaLine,20121101,235.6493,235.6493,235.6493,235.6493,null
ALUCON-JittaLine,20121201,239.3413,239.3413,239.3413,239.3413,null
ALUCON-JittaLine,20130101,245.3702,245.3702,245.3702,245.3702,null
ALUCON-JittaLine,20130201,251.3991,251.3991,251.3991,251.3991,null
ALUCON-JittaLine,20130301,257.428,257.428,257.428,257.428,null
ALUCON-JittaLine,20130401,263.4568,263.4568,263.4568,263.4568,null
ALUCON-JittaLine,20130501,269.4857,269.4857,269.4857,269.4857,null
ALUCON-JittaLine,20130601,275.5146,275.5146,275.5146,275.5146,null
ALUCON-JittaLine,20130701,281.5435,281.5435,281.5435,281.5435,null
ALUCON-JittaLine,20130801,287.5723,287.5723,287.5723,287.5723,null
ALUCON-JittaLine,20130901,293.6012,293.6012,293.6012,293.6012,null
ALUCON-JittaLine,20131001,299.6301,299.6301,299.6301,299.6301,null
ALUCON-JittaLine,20131101,305.6589,305.6589,305.6589,305.6589,null
ALUCON-JittaLine,20131201,311.6878,311.6878,311.6878,311.6878,null
ALUCON-JittaLine,20140101,313.1242,313.1242,313.1242,313.1242,null
ALUCON-JittaLine,20140201,314.5606,314.5606,314.5606,314.5606,null
ALUCON-JittaLine,20140301,315.9971,315.9971,315.9971,315.9971,null
ALUCON-JittaLine,20140401,317.4335,317.4335,317.4335,317.4335,null
ALUCON-JittaLine,20140501,318.8699,318.8699,318.8699,318.8699,null
ALUCON-JittaLine,20140601,320.3063,320.3063,320.3063,320.3063,null
ALUCON-JittaLine,20140701,321.7427,321.7427,321.7427,321.7427,null
ALUCON-JittaLine,20140801,323.1791,323.1791,323.1791,323.1791,null
ALUCON-JittaLine,20140901,324.6156,324.6156,324.6156,324.6156,null
ALUCON-JittaLine,20141001,326.052,326.052,326.052,326.052,null
ALUCON-JittaLine,20141101,327.4884,327.4884,327.4884,327.4884,null
ALUCON-JittaLine,20141201,328.9248,328.9248,328.9248,328.9248,null
ALUCON-JittaLine,20150101,321.2532,321.2532,321.2532,321.2532,null
ALUCON-JittaLine,20150201,313.5816,313.5816,313.5816,313.5816,null
ALUCON-JittaLine,20150301,305.9101,305.9101,305.9101,305.9101,null
ALUCON-JittaLine,20150401,298.2385,298.2385,298.2385,298.2385,null
ALUCON-JittaLine,20150501,290.5669,290.5669,290.5669,290.5669,null
ALUCON-JittaLine,20150601,282.8953,282.8953,282.8953,282.8953,null
ALUCON-JittaLine,20150701,275.2237,275.2237,275.2237,275.2237,null
ALUCON-JittaLine,20150801,267.5521,267.5521,267.5521,267.5521,null
ALUCON-JittaLine,20150901,259.8805,259.8805,259.8805,259.8805,null
ALUCON-JittaLine,20151001,252.209,252.209,252.209,252.209,null
ALUCON-JittaLine,20151101,244.5374,244.5374,244.5374,244.5374,null
ALUCON-JittaLine,20151201,236.8658,236.8658,236.8658,236.8658,null
ALUCON-JittaLine,20160101,242.7874,242.7874,242.7874,242.7874,null
ALUCON-JittaLine,20160201,248.7091,248.7091,248.7091,248.7091,null
ALUCON-JittaLine,20160301,254.6307,254.6307,254.6307,254.6307,null
ALUCON-JittaLine,20160401,260.5524,260.5524,260.5524,260.5524,null
ALUCON-JittaLine,20160501,266.474,266.474,266.474,266.474,null
ALUCON-JittaLine,20160601,272.3957,272.3957,272.3957,272.3957,null
ALUCON-JittaLine,20160701,278.3173,278.3173,278.3173,278.3173,null
ALUCON-JittaLine,20160801,284.2389,284.2389,284.2389,284.2389,null
ALUCON-JittaLine,20160901,290.1606,290.1606,290.1606,290.1606,null
ALUCON-JittaLine,20161001,296.0822,296.0822,296.0822,296.0822,null
ALUCON-JittaLine,20161101,302.0039,302.0039,302.0039,302.0039,null
ALUCON-JittaLine,20161201,307.9255,307.9255,307.9255,307.9255,null
