<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MAKRO-JittaLine,20061201,3.8693,3.8693,3.8693,3.8693,null
MAKRO-JittaLine,20070101,3.8897,3.8897,3.8897,3.8897,null
MAKRO-JittaLine,20070201,3.91,3.91,3.91,3.91,null
MAKRO-JittaLine,20070301,3.9303,3.9303,3.9303,3.9303,null
MAKRO-JittaLine,20070401,3.9507,3.9507,3.9507,3.9507,null
MAKRO-JittaLine,20070501,3.971,3.971,3.971,3.971,null
MAKRO-JittaLine,20070601,3.9913,3.9913,3.9913,3.9913,null
MAKRO-JittaLine,20070701,4.0117,4.0117,4.0117,4.0117,null
MAKRO-JittaLine,20070801,4.032,4.032,4.032,4.032,null
MAKRO-JittaLine,20070901,4.0523,4.0523,4.0523,4.0523,null
MAKRO-JittaLine,20071001,4.0727,4.0727,4.0727,4.0727,null
MAKRO-JittaLine,20071101,4.093,4.093,4.093,4.093,null
MAKRO-JittaLine,20071201,4.1133,4.1133,4.1133,4.1133,null
MAKRO-JittaLine,20080101,4.2146,4.2146,4.2146,4.2146,null
MAKRO-JittaLine,20080201,4.3159,4.3159,4.3159,4.3159,null
MAKRO-JittaLine,20080301,4.4172,4.4172,4.4172,4.4172,null
MAKRO-JittaLine,20080401,4.5185,4.5185,4.5185,4.5185,null
MAKRO-JittaLine,20080501,4.6198,4.6198,4.6198,4.6198,null
MAKRO-JittaLine,20080601,4.7211,4.7211,4.7211,4.7211,null
MAKRO-JittaLine,20080701,4.8225,4.8225,4.8225,4.8225,null
MAKRO-JittaLine,20080801,4.9238,4.9238,4.9238,4.9238,null
MAKRO-JittaLine,20080901,5.0251,5.0251,5.0251,5.0251,null
MAKRO-JittaLine,20081001,5.1264,5.1264,5.1264,5.1264,null
MAKRO-JittaLine,20081101,5.2277,5.2277,5.2277,5.2277,null
MAKRO-JittaLine,20081201,5.329,5.329,5.329,5.329,null
MAKRO-JittaLine,20090101,5.3007,5.3007,5.3007,5.3007,null
MAKRO-JittaLine,20090201,5.2724,5.2724,5.2724,5.2724,null
MAKRO-JittaLine,20090301,5.2441,5.2441,5.2441,5.2441,null
MAKRO-JittaLine,20090401,5.2158,5.2158,5.2158,5.2158,null
MAKRO-JittaLine,20090501,5.1875,5.1875,5.1875,5.1875,null
MAKRO-JittaLine,20090601,5.1592,5.1592,5.1592,5.1592,null
MAKRO-JittaLine,20090701,5.1309,5.1309,5.1309,5.1309,null
MAKRO-JittaLine,20090801,5.1026,5.1026,5.1026,5.1026,null
MAKRO-JittaLine,20090901,5.0743,5.0743,5.0743,5.0743,null
MAKRO-JittaLine,20091001,5.046,5.046,5.046,5.046,null
MAKRO-JittaLine,20091101,5.0177,5.0177,5.0177,5.0177,null
MAKRO-JittaLine,20091201,4.9894,4.9894,4.9894,4.9894,null
MAKRO-JittaLine,20100101,5.071,5.071,5.071,5.071,null
MAKRO-JittaLine,20100201,5.1526,5.1526,5.1526,5.1526,null
MAKRO-JittaLine,20100301,5.2341,5.2341,5.2341,5.2341,null
MAKRO-JittaLine,20100401,5.3157,5.3157,5.3157,5.3157,null
MAKRO-JittaLine,20100501,5.3973,5.3973,5.3973,5.3973,null
MAKRO-JittaLine,20100601,5.4788,5.4788,5.4788,5.4788,null
