<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ECL-JittaLine,20061201,0.5134,0.5134,0.5134,0.5134,null
ECL-JittaLine,20070101,0.448,0.448,0.448,0.448,null
ECL-JittaLine,20070201,0.3825,0.3825,0.3825,0.3825,null
ECL-JittaLine,20070301,0.3171,0.3171,0.3171,0.3171,null
ECL-JittaLine,20070401,0.2516,0.2516,0.2516,0.2516,null
ECL-JittaLine,20070501,0.1862,0.1862,0.1862,0.1862,null
ECL-JittaLine,20070601,0.1208,0.1208,0.1208,0.1208,null
ECL-JittaLine,20070701,0.0553,0.0553,0.0553,0.0553,null
ECL-JittaLine,20081201,0.0063,0.0063,0.0063,0.0063,null
ECL-JittaLine,20090101,0.0154,0.0154,0.0154,0.0154,null
ECL-JittaLine,20090201,0.0245,0.0245,0.0245,0.0245,null
ECL-JittaLine,20090301,0.0336,0.0336,0.0336,0.0336,null
ECL-JittaLine,20090401,0.0426,0.0426,0.0426,0.0426,null
ECL-JittaLine,20090501,0.0517,0.0517,0.0517,0.0517,null
ECL-JittaLine,20090601,0.0608,0.0608,0.0608,0.0608,null
ECL-JittaLine,20090701,0.0699,0.0699,0.0699,0.0699,null
ECL-JittaLine,20090801,0.079,0.079,0.079,0.079,null
ECL-JittaLine,20090901,0.088,0.088,0.088,0.088,null
ECL-JittaLine,20091001,0.0971,0.0971,0.0971,0.0971,null
ECL-JittaLine,20091101,0.1062,0.1062,0.1062,0.1062,null
ECL-JittaLine,20091201,0.1153,0.1153,0.1153,0.1153,null
ECL-JittaLine,20100101,0.1492,0.1492,0.1492,0.1492,null
ECL-JittaLine,20100201,0.1831,0.1831,0.1831,0.1831,null
ECL-JittaLine,20100301,0.217,0.217,0.217,0.217,null
ECL-JittaLine,20100401,0.251,0.251,0.251,0.251,null
ECL-JittaLine,20100501,0.2849,0.2849,0.2849,0.2849,null
ECL-JittaLine,20100601,0.3188,0.3188,0.3188,0.3188,null
