<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WACOAL-JittaScore,20061201,4.50,4.50,4.50,4.50,null
WACOAL-JittaScore,20070101,4.50,4.50,4.50,4.50,null
WACOAL-JittaScore,20070201,4.50,4.50,4.50,4.50,null
WACOAL-JittaScore,20070301,4.50,4.50,4.50,4.50,null
WACOAL-JittaScore,20070401,5.80,5.80,5.80,5.80,null
WACOAL-JittaScore,20070501,5.80,5.80,5.80,5.80,null
WACOAL-JittaScore,20070601,5.80,5.80,5.80,5.80,null
WACOAL-JittaScore,20070701,5.80,5.80,5.80,5.80,null
WACOAL-JittaScore,20070801,5.80,5.80,5.80,5.80,null
WACOAL-JittaScore,20070901,5.80,5.80,5.80,5.80,null
WACOAL-JittaScore,20071001,4.60,4.60,4.60,4.60,null
WACOAL-JittaScore,20071101,4.60,4.60,4.60,4.60,null
WACOAL-JittaScore,20071201,4.60,4.60,4.60,4.60,null
WACOAL-JittaScore,20080101,4.60,4.60,4.60,4.60,null
WACOAL-JittaScore,20080201,4.60,4.60,4.60,4.60,null
WACOAL-JittaScore,20080301,4.60,4.60,4.60,4.60,null
WACOAL-JittaScore,20080401,3.60,3.60,3.60,3.60,null
WACOAL-JittaScore,20080501,3.60,3.60,3.60,3.60,null
WACOAL-JittaScore,20080601,3.60,3.60,3.60,3.60,null
WACOAL-JittaScore,20080701,3.48,3.48,3.48,3.48,null
WACOAL-JittaScore,20080801,3.48,3.48,3.48,3.48,null
WACOAL-JittaScore,20080901,3.48,3.48,3.48,3.48,null
WACOAL-JittaScore,20081001,5.00,5.00,5.00,5.00,null
WACOAL-JittaScore,20081101,5.00,5.00,5.00,5.00,null
WACOAL-JittaScore,20081201,5.00,5.00,5.00,5.00,null
WACOAL-JittaScore,20090101,5.00,5.00,5.00,5.00,null
WACOAL-JittaScore,20090201,5.00,5.00,5.00,5.00,null
WACOAL-JittaScore,20090301,5.00,5.00,5.00,5.00,null
WACOAL-JittaScore,20090401,6.15,6.15,6.15,6.15,null
WACOAL-JittaScore,20090501,6.15,6.15,6.15,6.15,null
WACOAL-JittaScore,20090601,6.15,6.15,6.15,6.15,null
WACOAL-JittaScore,20090701,6.03,6.03,6.03,6.03,null
WACOAL-JittaScore,20090801,6.03,6.03,6.03,6.03,null
WACOAL-JittaScore,20090901,6.03,6.03,6.03,6.03,null
WACOAL-JittaScore,20091001,5.80,5.80,5.80,5.80,null
WACOAL-JittaScore,20091101,5.80,5.80,5.80,5.80,null
WACOAL-JittaScore,20091201,5.80,5.80,5.80,5.80,null
WACOAL-JittaScore,20100101,4.30,4.30,4.30,4.30,null
WACOAL-JittaScore,20100201,4.30,4.30,4.30,4.30,null
WACOAL-JittaScore,20100301,4.30,4.30,4.30,4.30,null
WACOAL-JittaScore,20100401,4.30,4.30,4.30,4.30,null
WACOAL-JittaScore,20100501,4.30,4.30,4.30,4.30,null
WACOAL-JittaScore,20100601,4.30,4.30,4.30,4.30,null
WACOAL-JittaScore,20100701,3.75,3.75,3.75,3.75,null
WACOAL-JittaScore,20100801,3.75,3.75,3.75,3.75,null
WACOAL-JittaScore,20100901,3.75,3.75,3.75,3.75,null
WACOAL-JittaScore,20101001,1.70,1.70,1.70,1.70,null
WACOAL-JittaScore,20101101,1.70,1.70,1.70,1.70,null
WACOAL-JittaScore,20101201,1.70,1.70,1.70,1.70,null
WACOAL-JittaScore,20110101,4.90,4.90,4.90,4.90,null
WACOAL-JittaScore,20110201,4.90,4.90,4.90,4.90,null
WACOAL-JittaScore,20110301,4.90,4.90,4.90,4.90,null
WACOAL-JittaScore,20110401,4.90,4.90,4.90,4.90,null
WACOAL-JittaScore,20110501,4.90,4.90,4.90,4.90,null
WACOAL-JittaScore,20110601,4.90,4.90,4.90,4.90,null
WACOAL-JittaScore,20110701,4.95,4.95,4.95,4.95,null
WACOAL-JittaScore,20110801,4.95,4.95,4.95,4.95,null
WACOAL-JittaScore,20110901,4.95,4.95,4.95,4.95,null
WACOAL-JittaScore,20111001,2.20,2.20,2.20,2.20,null
WACOAL-JittaScore,20111101,2.20,2.20,2.20,2.20,null
WACOAL-JittaScore,20111201,2.20,2.20,2.20,2.20,null
WACOAL-JittaScore,20120101,5.05,5.05,5.05,5.05,null
WACOAL-JittaScore,20120201,5.05,5.05,5.05,5.05,null
WACOAL-JittaScore,20120301,5.05,5.05,5.05,5.05,null
WACOAL-JittaScore,20120401,5.05,5.05,5.05,5.05,null
WACOAL-JittaScore,20120501,5.05,5.05,5.05,5.05,null
WACOAL-JittaScore,20120601,5.05,5.05,5.05,5.05,null
WACOAL-JittaScore,20120701,5.13,5.13,5.13,5.13,null
WACOAL-JittaScore,20120801,5.13,5.13,5.13,5.13,null
WACOAL-JittaScore,20120901,5.13,5.13,5.13,5.13,null
WACOAL-JittaScore,20121001,2.55,2.55,2.55,2.55,null
WACOAL-JittaScore,20121101,2.55,2.55,2.55,2.55,null
WACOAL-JittaScore,20121201,2.55,2.55,2.55,2.55,null
WACOAL-JittaScore,20130101,6.15,6.15,6.15,6.15,null
WACOAL-JittaScore,20130201,6.15,6.15,6.15,6.15,null
WACOAL-JittaScore,20130301,6.15,6.15,6.15,6.15,null
WACOAL-JittaScore,20130401,6.15,6.15,6.15,6.15,null
WACOAL-JittaScore,20130501,6.15,6.15,6.15,6.15,null
WACOAL-JittaScore,20130601,6.15,6.15,6.15,6.15,null
WACOAL-JittaScore,20130701,5.90,5.90,5.90,5.90,null
WACOAL-JittaScore,20130801,5.90,5.90,5.90,5.90,null
WACOAL-JittaScore,20130901,5.90,5.90,5.90,5.90,null
WACOAL-JittaScore,20131001,2.05,2.05,2.05,2.05,null
WACOAL-JittaScore,20131101,2.05,2.05,2.05,2.05,null
WACOAL-JittaScore,20131201,2.05,2.05,2.05,2.05,null
WACOAL-JittaScore,20140101,2.05,2.05,2.05,2.05,null
WACOAL-JittaScore,20140201,2.05,2.05,2.05,2.05,null
WACOAL-JittaScore,20140301,2.05,2.05,2.05,2.05,null
WACOAL-JittaScore,20140401,2.05,2.05,2.05,2.05,null
WACOAL-JittaScore,20140501,2.05,2.05,2.05,2.05,null
WACOAL-JittaScore,20140601,2.05,2.05,2.05,2.05,null
WACOAL-JittaScore,20140701,1.93,1.93,1.93,1.93,null
WACOAL-JittaScore,20140801,1.93,1.93,1.93,1.93,null
WACOAL-JittaScore,20140901,1.93,1.93,1.93,1.93,null
WACOAL-JittaScore,20141001,4.10,4.10,4.10,4.10,null
WACOAL-JittaScore,20141101,4.10,4.10,4.10,4.10,null
WACOAL-JittaScore,20141201,4.10,4.10,4.10,4.10,null
WACOAL-JittaScore,20150101,3.50,3.50,3.50,3.50,null
WACOAL-JittaScore,20150201,3.50,3.50,3.50,3.50,null
