<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PDI-JittaLine,20061201,139.1814,139.1814,139.1814,139.1814,null
PDI-JittaLine,20070101,134.6677,134.6677,134.6677,134.6677,null
PDI-JittaLine,20070201,130.1539,130.1539,130.1539,130.1539,null
PDI-JittaLine,20070301,125.6402,125.6402,125.6402,125.6402,null
PDI-JittaLine,20070401,121.1265,121.1265,121.1265,121.1265,null
PDI-JittaLine,20070501,116.6127,116.6127,116.6127,116.6127,null
PDI-JittaLine,20070601,112.099,112.099,112.099,112.099,null
PDI-JittaLine,20070701,107.5852,107.5852,107.5852,107.5852,null
PDI-JittaLine,20070801,103.0715,103.0715,103.0715,103.0715,null
PDI-JittaLine,20070901,98.5578,98.5578,98.5578,98.5578,null
PDI-JittaLine,20071001,94.044,94.044,94.044,94.044,null
PDI-JittaLine,20071101,89.5303,89.5303,89.5303,89.5303,null
PDI-JittaLine,20071201,85.0165,85.0165,85.0165,85.0165,null
PDI-JittaLine,20080101,81.4329,81.4329,81.4329,81.4329,null
PDI-JittaLine,20080201,77.8492,77.8492,77.8492,77.8492,null
PDI-JittaLine,20080301,74.2655,74.2655,74.2655,74.2655,null
PDI-JittaLine,20080401,70.6818,70.6818,70.6818,70.6818,null
PDI-JittaLine,20080501,67.0981,67.0981,67.0981,67.0981,null
PDI-JittaLine,20080601,63.5144,63.5144,63.5144,63.5144,null
PDI-JittaLine,20080701,59.9307,59.9307,59.9307,59.9307,null
PDI-JittaLine,20080801,56.347,56.347,56.347,56.347,null
PDI-JittaLine,20080901,52.7633,52.7633,52.7633,52.7633,null
PDI-JittaLine,20081001,49.1796,49.1796,49.1796,49.1796,null
PDI-JittaLine,20081101,45.5959,45.5959,45.5959,45.5959,null
PDI-JittaLine,20081201,42.0122,42.0122,42.0122,42.0122,null
PDI-JittaLine,20090101,42.3204,42.3204,42.3204,42.3204,null
PDI-JittaLine,20090201,42.6285,42.6285,42.6285,42.6285,null
PDI-JittaLine,20090301,42.9367,42.9367,42.9367,42.9367,null
PDI-JittaLine,20090401,43.2449,43.2449,43.2449,43.2449,null
PDI-JittaLine,20090501,43.553,43.553,43.553,43.553,null
PDI-JittaLine,20090601,43.8612,43.8612,43.8612,43.8612,null
PDI-JittaLine,20090701,44.1693,44.1693,44.1693,44.1693,null
PDI-JittaLine,20090801,44.4775,44.4775,44.4775,44.4775,null
PDI-JittaLine,20090901,44.7857,44.7857,44.7857,44.7857,null
PDI-JittaLine,20091001,45.0938,45.0938,45.0938,45.0938,null
PDI-JittaLine,20091101,45.402,45.402,45.402,45.402,null
PDI-JittaLine,20091201,45.7101,45.7101,45.7101,45.7101,null
PDI-JittaLine,20100101,45.1173,45.1173,45.1173,45.1173,null
PDI-JittaLine,20100201,44.5245,44.5245,44.5245,44.5245,null
PDI-JittaLine,20100301,43.9316,43.9316,43.9316,43.9316,null
PDI-JittaLine,20100401,43.3388,43.3388,43.3388,43.3388,null
PDI-JittaLine,20100501,42.746,42.746,42.746,42.746,null
PDI-JittaLine,20100601,42.1532,42.1532,42.1532,42.1532,null
PDI-JittaLine,20100701,41.5603,41.5603,41.5603,41.5603,null
PDI-JittaLine,20100801,40.9675,40.9675,40.9675,40.9675,null
PDI-JittaLine,20100901,40.3747,40.3747,40.3747,40.3747,null
PDI-JittaLine,20101001,39.7818,39.7818,39.7818,39.7818,null
PDI-JittaLine,20101101,39.189,39.189,39.189,39.189,null
PDI-JittaLine,20101201,38.5962,38.5962,38.5962,38.5962,null
PDI-JittaLine,20110101,36.4082,36.4082,36.4082,36.4082,null
PDI-JittaLine,20110201,34.2202,34.2202,34.2202,34.2202,null
PDI-JittaLine,20110301,32.0322,32.0322,32.0322,32.0322,null
PDI-JittaLine,20110401,29.8441,29.8441,29.8441,29.8441,null
PDI-JittaLine,20110501,27.6561,27.6561,27.6561,27.6561,null
PDI-JittaLine,20110601,25.4681,25.4681,25.4681,25.4681,null
PDI-JittaLine,20110701,23.2801,23.2801,23.2801,23.2801,null
PDI-JittaLine,20110801,21.0921,21.0921,21.0921,21.0921,null
PDI-JittaLine,20110901,18.9041,18.9041,18.9041,18.9041,null
PDI-JittaLine,20111001,16.7161,16.7161,16.7161,16.7161,null
PDI-JittaLine,20111101,14.528,14.528,14.528,14.528,null
PDI-JittaLine,20111201,12.34,12.34,12.34,12.34,null
PDI-JittaLine,20120101,11.1001,11.1001,11.1001,11.1001,null
PDI-JittaLine,20120201,9.8602,9.8602,9.8602,9.8602,null
PDI-JittaLine,20120301,8.6203,8.6203,8.6203,8.6203,null
PDI-JittaLine,20120401,7.3804,7.3804,7.3804,7.3804,null
PDI-JittaLine,20120501,6.1405,6.1405,6.1405,6.1405,null
PDI-JittaLine,20120601,4.9005,4.9005,4.9005,4.9005,null
PDI-JittaLine,20120701,3.6606,3.6606,3.6606,3.6606,null
PDI-JittaLine,20120801,2.4207,2.4207,2.4207,2.4207,null
PDI-JittaLine,20120901,1.1808,1.1808,1.1808,1.1808,null
PDI-JittaLine,20140401,1.9371,1.9371,1.9371,1.9371,null
PDI-JittaLine,20140501,5.199,5.199,5.199,5.199,null
PDI-JittaLine,20140601,8.4609,8.4609,8.4609,8.4609,null
PDI-JittaLine,20140701,11.7228,11.7228,11.7228,11.7228,null
PDI-JittaLine,20140801,14.9847,14.9847,14.9847,14.9847,null
PDI-JittaLine,20140901,18.2466,18.2466,18.2466,18.2466,null
PDI-JittaLine,20141001,21.5085,21.5085,21.5085,21.5085,null
PDI-JittaLine,20141101,24.7703,24.7703,24.7703,24.7703,null
PDI-JittaLine,20141201,28.0322,28.0322,28.0322,28.0322,null
PDI-JittaLine,20150101,25.9108,25.9108,25.9108,25.9108,null
PDI-JittaLine,20150201,23.7894,23.7894,23.7894,23.7894,null
PDI-JittaLine,20150301,21.668,21.668,21.668,21.668,null
PDI-JittaLine,20150401,19.5466,19.5466,19.5466,19.5466,null
PDI-JittaLine,20150501,17.4252,17.4252,17.4252,17.4252,null
PDI-JittaLine,20150601,15.3038,15.3038,15.3038,15.3038,null
PDI-JittaLine,20150701,13.1824,13.1824,13.1824,13.1824,null
PDI-JittaLine,20150801,11.061,11.061,11.061,11.061,null
PDI-JittaLine,20150901,8.9396,8.9396,8.9396,8.9396,null
PDI-JittaLine,20151001,6.8182,6.8182,6.8182,6.8182,null
PDI-JittaLine,20151101,4.6968,4.6968,4.6968,4.6968,null
PDI-JittaLine,20151201,2.5754,2.5754,2.5754,2.5754,null
PDI-JittaLine,20160101,2.511,2.511,2.511,2.511,null
PDI-JittaLine,20160201,2.4466,2.4466,2.4466,2.4466,null
PDI-JittaLine,20160301,2.3822,2.3822,2.3822,2.3822,null
PDI-JittaLine,20160401,2.3178,2.3178,2.3178,2.3178,null
PDI-JittaLine,20160501,2.2535,2.2535,2.2535,2.2535,null
PDI-JittaLine,20160601,2.1891,2.1891,2.1891,2.1891,null
PDI-JittaLine,20160701,2.1247,2.1247,2.1247,2.1247,null
PDI-JittaLine,20160801,2.0603,2.0603,2.0603,2.0603,null
PDI-JittaLine,20160901,1.9959,1.9959,1.9959,1.9959,null
PDI-JittaLine,20161001,1.9315,1.9315,1.9315,1.9315,null
PDI-JittaLine,20161101,1.8672,1.8672,1.8672,1.8672,null
PDI-JittaLine,20161201,1.8028,1.8028,1.8028,1.8028,null
