<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EGCO-JittaLine,20061201,185.3219,185.3219,185.3219,185.3219,null
EGCO-JittaLine,20070101,189.9274,189.9274,189.9274,189.9274,null
EGCO-JittaLine,20070201,194.5328,194.5328,194.5328,194.5328,null
EGCO-JittaLine,20070301,199.1382,199.1382,199.1382,199.1382,null
EGCO-JittaLine,20070401,203.7436,203.7436,203.7436,203.7436,null
EGCO-JittaLine,20070501,208.3491,208.3491,208.3491,208.3491,null
EGCO-JittaLine,20070601,212.9545,212.9545,212.9545,212.9545,null
EGCO-JittaLine,20070701,217.5599,217.5599,217.5599,217.5599,null
EGCO-JittaLine,20070801,222.1653,222.1653,222.1653,222.1653,null
EGCO-JittaLine,20070901,226.7708,226.7708,226.7708,226.7708,null
EGCO-JittaLine,20071001,231.3762,231.3762,231.3762,231.3762,null
EGCO-JittaLine,20071101,235.9816,235.9816,235.9816,235.9816,null
EGCO-JittaLine,20071201,240.5871,240.5871,240.5871,240.5871,null
EGCO-JittaLine,20080101,237.8648,237.8648,237.8648,237.8648,null
EGCO-JittaLine,20080201,235.1425,235.1425,235.1425,235.1425,null
EGCO-JittaLine,20080301,232.4202,232.4202,232.4202,232.4202,null
EGCO-JittaLine,20080401,229.6979,229.6979,229.6979,229.6979,null
EGCO-JittaLine,20080501,226.9756,226.9756,226.9756,226.9756,null
EGCO-JittaLine,20080601,224.2533,224.2533,224.2533,224.2533,null
EGCO-JittaLine,20080701,221.531,221.531,221.531,221.531,null
EGCO-JittaLine,20080801,218.8087,218.8087,218.8087,218.8087,null
EGCO-JittaLine,20080901,216.0864,216.0864,216.0864,216.0864,null
EGCO-JittaLine,20081001,213.3641,213.3641,213.3641,213.3641,null
EGCO-JittaLine,20081101,210.6419,210.6419,210.6419,210.6419,null
EGCO-JittaLine,20081201,207.9196,207.9196,207.9196,207.9196,null
EGCO-JittaLine,20090101,206.7001,206.7001,206.7001,206.7001,null
EGCO-JittaLine,20090201,205.4807,205.4807,205.4807,205.4807,null
EGCO-JittaLine,20090301,204.2612,204.2612,204.2612,204.2612,null
EGCO-JittaLine,20090401,203.0418,203.0418,203.0418,203.0418,null
EGCO-JittaLine,20090501,201.8223,201.8223,201.8223,201.8223,null
EGCO-JittaLine,20090601,200.6029,200.6029,200.6029,200.6029,null
EGCO-JittaLine,20090701,199.3835,199.3835,199.3835,199.3835,null
EGCO-JittaLine,20090801,198.164,198.164,198.164,198.164,null
EGCO-JittaLine,20090901,196.9446,196.9446,196.9446,196.9446,null
EGCO-JittaLine,20091001,195.7251,195.7251,195.7251,195.7251,null
EGCO-JittaLine,20091101,194.5057,194.5057,194.5057,194.5057,null
EGCO-JittaLine,20091201,193.2862,193.2862,193.2862,193.2862,null
EGCO-JittaLine,20100101,191.3889,191.3889,191.3889,191.3889,null
EGCO-JittaLine,20100201,189.4915,189.4915,189.4915,189.4915,null
EGCO-JittaLine,20100301,187.5941,187.5941,187.5941,187.5941,null
EGCO-JittaLine,20100401,185.6968,185.6968,185.6968,185.6968,null
EGCO-JittaLine,20100501,183.7994,183.7994,183.7994,183.7994,null
EGCO-JittaLine,20100601,181.902,181.902,181.902,181.902,null
EGCO-JittaLine,20100701,180.0047,180.0047,180.0047,180.0047,null
EGCO-JittaLine,20100801,178.1073,178.1073,178.1073,178.1073,null
EGCO-JittaLine,20100901,176.2099,176.2099,176.2099,176.2099,null
EGCO-JittaLine,20101001,174.3126,174.3126,174.3126,174.3126,null
EGCO-JittaLine,20101101,172.4152,172.4152,172.4152,172.4152,null
EGCO-JittaLine,20101201,170.5178,170.5178,170.5178,170.5178,null
EGCO-JittaLine,20110101,167.3275,167.3275,167.3275,167.3275,null
EGCO-JittaLine,20110201,164.1371,164.1371,164.1371,164.1371,null
EGCO-JittaLine,20110301,160.9467,160.9467,160.9467,160.9467,null
EGCO-JittaLine,20110401,157.7564,157.7564,157.7564,157.7564,null
EGCO-JittaLine,20110501,154.566,154.566,154.566,154.566,null
EGCO-JittaLine,20110601,151.3756,151.3756,151.3756,151.3756,null
EGCO-JittaLine,20110701,148.1852,148.1852,148.1852,148.1852,null
EGCO-JittaLine,20110801,144.9949,144.9949,144.9949,144.9949,null
EGCO-JittaLine,20110901,141.8045,141.8045,141.8045,141.8045,null
EGCO-JittaLine,20111001,138.6141,138.6141,138.6141,138.6141,null
EGCO-JittaLine,20111101,135.4238,135.4238,135.4238,135.4238,null
EGCO-JittaLine,20111201,132.2334,132.2334,132.2334,132.2334,null
EGCO-JittaLine,20120101,136.0357,136.0357,136.0357,136.0357,null
EGCO-JittaLine,20120201,139.8379,139.8379,139.8379,139.8379,null
EGCO-JittaLine,20120301,143.6402,143.6402,143.6402,143.6402,null
EGCO-JittaLine,20120401,147.4425,147.4425,147.4425,147.4425,null
EGCO-JittaLine,20120501,151.2448,151.2448,151.2448,151.2448,null
EGCO-JittaLine,20120601,155.0471,155.0471,155.0471,155.0471,null
EGCO-JittaLine,20120701,158.8493,158.8493,158.8493,158.8493,null
EGCO-JittaLine,20120801,162.6516,162.6516,162.6516,162.6516,null
EGCO-JittaLine,20120901,166.4539,166.4539,166.4539,166.4539,null
EGCO-JittaLine,20121001,170.2562,170.2562,170.2562,170.2562,null
EGCO-JittaLine,20121101,174.0584,174.0584,174.0584,174.0584,null
EGCO-JittaLine,20121201,177.8607,177.8607,177.8607,177.8607,null
EGCO-JittaLine,20130101,175.9959,175.9959,175.9959,175.9959,null
EGCO-JittaLine,20130201,174.1311,174.1311,174.1311,174.1311,null
EGCO-JittaLine,20130301,172.2663,172.2663,172.2663,172.2663,null
EGCO-JittaLine,20130401,170.4015,170.4015,170.4015,170.4015,null
EGCO-JittaLine,20130501,168.5367,168.5367,168.5367,168.5367,null
EGCO-JittaLine,20130601,166.6719,166.6719,166.6719,166.6719,null
EGCO-JittaLine,20130701,164.8071,164.8071,164.8071,164.8071,null
