<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SHANG-JittaLine,20061201,99.6157,99.6157,99.6157,99.6157,null
SHANG-JittaLine,20070101,97.4883,97.4883,97.4883,97.4883,null
SHANG-JittaLine,20070201,95.3609,95.3609,95.3609,95.3609,null
SHANG-JittaLine,20070301,93.2335,93.2335,93.2335,93.2335,null
SHANG-JittaLine,20070401,91.1062,91.1062,91.1062,91.1062,null
SHANG-JittaLine,20070501,88.9788,88.9788,88.9788,88.9788,null
SHANG-JittaLine,20070601,86.8514,86.8514,86.8514,86.8514,null
SHANG-JittaLine,20070701,84.724,84.724,84.724,84.724,null
SHANG-JittaLine,20070801,82.5966,82.5966,82.5966,82.5966,null
SHANG-JittaLine,20070901,80.4693,80.4693,80.4693,80.4693,null
SHANG-JittaLine,20071001,78.3419,78.3419,78.3419,78.3419,null
SHANG-JittaLine,20071101,76.2145,76.2145,76.2145,76.2145,null
SHANG-JittaLine,20071201,74.0871,74.0871,74.0871,74.0871,null
SHANG-JittaLine,20080101,72.7856,72.7856,72.7856,72.7856,null
SHANG-JittaLine,20080201,71.484,71.484,71.484,71.484,null
SHANG-JittaLine,20080301,70.1825,70.1825,70.1825,70.1825,null
SHANG-JittaLine,20080401,68.881,68.881,68.881,68.881,null
SHANG-JittaLine,20080501,67.5794,67.5794,67.5794,67.5794,null
SHANG-JittaLine,20080601,66.2779,66.2779,66.2779,66.2779,null
SHANG-JittaLine,20080701,64.9764,64.9764,64.9764,64.9764,null
SHANG-JittaLine,20080801,63.6749,63.6749,63.6749,63.6749,null
SHANG-JittaLine,20080901,62.3733,62.3733,62.3733,62.3733,null
SHANG-JittaLine,20081001,61.0718,61.0718,61.0718,61.0718,null
SHANG-JittaLine,20081101,59.7703,59.7703,59.7703,59.7703,null
SHANG-JittaLine,20081201,58.4687,58.4687,58.4687,58.4687,null
SHANG-JittaLine,20090101,55.5408,55.5408,55.5408,55.5408,null
SHANG-JittaLine,20090201,52.6128,52.6128,52.6128,52.6128,null
SHANG-JittaLine,20090301,49.6849,49.6849,49.6849,49.6849,null
SHANG-JittaLine,20090401,46.7569,46.7569,46.7569,46.7569,null
SHANG-JittaLine,20090501,43.8289,43.8289,43.8289,43.8289,null
SHANG-JittaLine,20090601,40.901,40.901,40.901,40.901,null
SHANG-JittaLine,20090701,37.973,37.973,37.973,37.973,null
SHANG-JittaLine,20090801,35.0451,35.0451,35.0451,35.0451,null
SHANG-JittaLine,20090901,32.1171,32.1171,32.1171,32.1171,null
SHANG-JittaLine,20091001,29.1892,29.1892,29.1892,29.1892,null
SHANG-JittaLine,20091101,26.2612,26.2612,26.2612,26.2612,null
SHANG-JittaLine,20091201,23.3333,23.3333,23.3333,23.3333,null
SHANG-JittaLine,20100101,21.4085,21.4085,21.4085,21.4085,null
SHANG-JittaLine,20100201,19.4837,19.4837,19.4837,19.4837,null
SHANG-JittaLine,20100301,17.559,17.559,17.559,17.559,null
SHANG-JittaLine,20100401,15.6342,15.6342,15.6342,15.6342,null
SHANG-JittaLine,20100501,13.7095,13.7095,13.7095,13.7095,null
SHANG-JittaLine,20100601,11.7847,11.7847,11.7847,11.7847,null
SHANG-JittaLine,20100701,9.86,9.86,9.86,9.86,null
SHANG-JittaLine,20100801,7.9352,7.9352,7.9352,7.9352,null
SHANG-JittaLine,20100901,6.0105,6.0105,6.0105,6.0105,null
SHANG-JittaLine,20101001,4.0857,4.0857,4.0857,4.0857,null
SHANG-JittaLine,20101101,2.161,2.161,2.161,2.161,null
SHANG-JittaLine,20101201,0.2362,0.2362,0.2362,0.2362,null
SHANG-JittaLine,20110101,1.0748,1.0748,1.0748,1.0748,null
SHANG-JittaLine,20110201,1.9133,1.9133,1.9133,1.9133,null
SHANG-JittaLine,20110301,2.7518,2.7518,2.7518,2.7518,null
SHANG-JittaLine,20110401,3.5903,3.5903,3.5903,3.5903,null
SHANG-JittaLine,20110501,4.4289,4.4289,4.4289,4.4289,null
SHANG-JittaLine,20110601,5.2674,5.2674,5.2674,5.2674,null
SHANG-JittaLine,20110701,6.1059,6.1059,6.1059,6.1059,null
SHANG-JittaLine,20110801,6.9445,6.9445,6.9445,6.9445,null
SHANG-JittaLine,20110901,7.783,7.783,7.783,7.783,null
SHANG-JittaLine,20111001,8.6215,8.6215,8.6215,8.6215,null
SHANG-JittaLine,20111101,9.4601,9.4601,9.4601,9.4601,null
SHANG-JittaLine,20111201,10.2986,10.2986,10.2986,10.2986,null
SHANG-JittaLine,20120101,9.9959,9.9959,9.9959,9.9959,null
SHANG-JittaLine,20120201,9.6931,9.6931,9.6931,9.6931,null
SHANG-JittaLine,20120301,9.3904,9.3904,9.3904,9.3904,null
SHANG-JittaLine,20120401,9.0877,9.0877,9.0877,9.0877,null
SHANG-JittaLine,20120501,8.7849,8.7849,8.7849,8.7849,null
SHANG-JittaLine,20120601,8.4822,8.4822,8.4822,8.4822,null
SHANG-JittaLine,20120701,8.1795,8.1795,8.1795,8.1795,null
SHANG-JittaLine,20120801,7.8767,7.8767,7.8767,7.8767,null
SHANG-JittaLine,20120901,7.574,7.574,7.574,7.574,null
SHANG-JittaLine,20121001,7.2712,7.2712,7.2712,7.2712,null
SHANG-JittaLine,20121101,6.9685,6.9685,6.9685,6.9685,null
SHANG-JittaLine,20121201,6.6658,6.6658,6.6658,6.6658,null
SHANG-JittaLine,20130101,6.3779,6.3779,6.3779,6.3779,null
SHANG-JittaLine,20130201,6.0901,6.0901,6.0901,6.0901,null
SHANG-JittaLine,20130301,5.8022,5.8022,5.8022,5.8022,null
SHANG-JittaLine,20130401,5.5143,5.5143,5.5143,5.5143,null
SHANG-JittaLine,20130501,5.2265,5.2265,5.2265,5.2265,null
SHANG-JittaLine,20130601,4.9386,4.9386,4.9386,4.9386,null
SHANG-JittaLine,20130701,4.6508,4.6508,4.6508,4.6508,null
SHANG-JittaLine,20130801,4.3629,4.3629,4.3629,4.3629,null
SHANG-JittaLine,20130901,4.0751,4.0751,4.0751,4.0751,null
SHANG-JittaLine,20131001,3.7872,3.7872,3.7872,3.7872,null
SHANG-JittaLine,20131101,3.4993,3.4993,3.4993,3.4993,null
SHANG-JittaLine,20131201,3.2115,3.2115,3.2115,3.2115,null
SHANG-JittaLine,20140101,3.6981,3.6981,3.6981,3.6981,null
SHANG-JittaLine,20140201,4.1848,4.1848,4.1848,4.1848,null
SHANG-JittaLine,20140301,4.6714,4.6714,4.6714,4.6714,null
SHANG-JittaLine,20140401,5.158,5.158,5.158,5.158,null
SHANG-JittaLine,20140501,5.6447,5.6447,5.6447,5.6447,null
SHANG-JittaLine,20140601,6.1313,6.1313,6.1313,6.1313,null
SHANG-JittaLine,20140701,6.6179,6.6179,6.6179,6.6179,null
SHANG-JittaLine,20140801,7.1046,7.1046,7.1046,7.1046,null
SHANG-JittaLine,20140901,7.5912,7.5912,7.5912,7.5912,null
SHANG-JittaLine,20141001,8.0779,8.0779,8.0779,8.0779,null
SHANG-JittaLine,20141101,8.5645,8.5645,8.5645,8.5645,null
SHANG-JittaLine,20141201,9.0511,9.0511,9.0511,9.0511,null
SHANG-JittaLine,20150101,14.6083,14.6083,14.6083,14.6083,null
SHANG-JittaLine,20150201,20.1654,20.1654,20.1654,20.1654,null
SHANG-JittaLine,20150301,25.7225,25.7225,25.7225,25.7225,null
SHANG-JittaLine,20150401,31.2797,31.2797,31.2797,31.2797,null
SHANG-JittaLine,20150501,36.8368,36.8368,36.8368,36.8368,null
SHANG-JittaLine,20150601,42.3939,42.3939,42.3939,42.3939,null
SHANG-JittaLine,20150701,47.9511,47.9511,47.9511,47.9511,null
SHANG-JittaLine,20150801,53.5082,53.5082,53.5082,53.5082,null
SHANG-JittaLine,20150901,59.0653,59.0653,59.0653,59.0653,null
SHANG-JittaLine,20151001,64.6224,64.6224,64.6224,64.6224,null
SHANG-JittaLine,20151101,70.1796,70.1796,70.1796,70.1796,null
SHANG-JittaLine,20151201,75.7367,75.7367,75.7367,75.7367,null
SHANG-JittaLine,20160101,73.8433,73.8433,73.8433,73.8433,null
SHANG-JittaLine,20160201,71.9499,71.9499,71.9499,71.9499,null
SHANG-JittaLine,20160301,70.0564,70.0564,70.0564,70.0564,null
SHANG-JittaLine,20160401,68.163,68.163,68.163,68.163,null
SHANG-JittaLine,20160501,66.2696,66.2696,66.2696,66.2696,null
SHANG-JittaLine,20160601,64.3762,64.3762,64.3762,64.3762,null
SHANG-JittaLine,20160701,62.4828,62.4828,62.4828,62.4828,null
SHANG-JittaLine,20160801,60.5894,60.5894,60.5894,60.5894,null
SHANG-JittaLine,20160901,58.6959,58.6959,58.6959,58.6959,null
SHANG-JittaLine,20161001,56.8025,56.8025,56.8025,56.8025,null
SHANG-JittaLine,20161101,54.9091,54.9091,54.9091,54.9091,null
SHANG-JittaLine,20161201,53.0157,53.0157,53.0157,53.0157,null
