<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TTI-JittaScore,20061201,4.78,4.78,4.78,4.78,null
TTI-JittaScore,20070101,5.08,5.08,5.08,5.08,null
TTI-JittaScore,20070201,5.08,5.08,5.08,5.08,null
TTI-JittaScore,20070301,5.08,5.08,5.08,5.08,null
TTI-JittaScore,20070401,5.03,5.03,5.03,5.03,null
TTI-JittaScore,20070501,5.03,5.03,5.03,5.03,null
TTI-JittaScore,20070601,5.03,5.03,5.03,5.03,null
TTI-JittaScore,20070701,5.03,5.03,5.03,5.03,null
TTI-JittaScore,20070801,5.03,5.03,5.03,5.03,null
TTI-JittaScore,20070901,5.03,5.03,5.03,5.03,null
TTI-JittaScore,20071001,4.15,4.15,4.15,4.15,null
TTI-JittaScore,20071101,4.15,4.15,4.15,4.15,null
TTI-JittaScore,20071201,4.15,4.15,4.15,4.15,null
TTI-JittaScore,20080101,4.15,4.15,4.15,4.15,null
TTI-JittaScore,20080201,4.15,4.15,4.15,4.15,null
TTI-JittaScore,20080301,4.15,4.15,4.15,4.15,null
TTI-JittaScore,20080401,1.90,1.90,1.90,1.90,null
TTI-JittaScore,20080501,1.90,1.90,1.90,1.90,null
TTI-JittaScore,20080601,1.90,1.90,1.90,1.90,null
TTI-JittaScore,20080701,1.65,1.65,1.65,1.65,null
TTI-JittaScore,20080801,1.65,1.65,1.65,1.65,null
TTI-JittaScore,20080901,1.65,1.65,1.65,1.65,null
TTI-JittaScore,20081001,1.30,1.30,1.30,1.30,null
TTI-JittaScore,20081101,1.30,1.30,1.30,1.30,null
TTI-JittaScore,20081201,1.30,1.30,1.30,1.30,null
TTI-JittaScore,20090101,1.30,1.30,1.30,1.30,null
TTI-JittaScore,20090201,1.30,1.30,1.30,1.30,null
TTI-JittaScore,20090301,1.30,1.30,1.30,1.30,null
TTI-JittaScore,20090401,1.25,1.25,1.25,1.25,null
TTI-JittaScore,20090501,1.25,1.25,1.25,1.25,null
TTI-JittaScore,20090601,1.25,1.25,1.25,1.25,null
TTI-JittaScore,20090701,0.70,0.70,0.70,0.70,null
TTI-JittaScore,20090801,0.70,0.70,0.70,0.70,null
TTI-JittaScore,20090901,0.70,0.70,0.70,0.70,null
TTI-JittaScore,20091001,1.00,1.00,1.00,1.00,null
TTI-JittaScore,20091101,1.00,1.00,1.00,1.00,null
TTI-JittaScore,20091201,1.00,1.00,1.00,1.00,null
TTI-JittaScore,20100101,0.80,0.80,0.80,0.80,null
TTI-JittaScore,20100201,0.80,0.80,0.80,0.80,null
TTI-JittaScore,20100301,0.80,0.80,0.80,0.80,null
TTI-JittaScore,20100401,0.80,0.80,0.80,0.80,null
TTI-JittaScore,20100501,0.80,0.80,0.80,0.80,null
TTI-JittaScore,20100601,0.80,0.80,0.80,0.80,null
TTI-JittaScore,20100701,0.93,0.93,0.93,0.93,null
TTI-JittaScore,20100801,0.93,0.93,0.93,0.93,null
TTI-JittaScore,20100901,0.93,0.93,0.93,0.93,null
TTI-JittaScore,20101001,1.80,1.80,1.80,1.80,null
TTI-JittaScore,20101101,1.80,1.80,1.80,1.80,null
TTI-JittaScore,20101201,1.80,1.80,1.80,1.80,null
TTI-JittaScore,20110101,2.25,2.25,2.25,2.25,null
TTI-JittaScore,20110201,2.25,2.25,2.25,2.25,null
TTI-JittaScore,20110301,2.25,2.25,2.25,2.25,null
TTI-JittaScore,20110401,2.25,2.25,2.25,2.25,null
TTI-JittaScore,20110501,2.25,2.25,2.25,2.25,null
TTI-JittaScore,20110601,2.25,2.25,2.25,2.25,null
TTI-JittaScore,20110701,2.25,2.25,2.25,2.25,null
TTI-JittaScore,20110801,2.25,2.25,2.25,2.25,null
TTI-JittaScore,20110901,2.25,2.25,2.25,2.25,null
TTI-JittaScore,20111001,1.65,1.65,1.65,1.65,null
TTI-JittaScore,20111101,1.65,1.65,1.65,1.65,null
TTI-JittaScore,20111201,1.65,1.65,1.65,1.65,null
TTI-JittaScore,20120101,0.70,0.70,0.70,0.70,null
TTI-JittaScore,20120201,0.70,0.70,0.70,0.70,null
TTI-JittaScore,20120301,0.70,0.70,0.70,0.70,null
TTI-JittaScore,20120401,0.70,0.70,0.70,0.70,null
TTI-JittaScore,20120501,0.70,0.70,0.70,0.70,null
TTI-JittaScore,20120601,0.70,0.70,0.70,0.70,null
TTI-JittaScore,20120701,0.45,0.45,0.45,0.45,null
TTI-JittaScore,20120801,0.45,0.45,0.45,0.45,null
TTI-JittaScore,20120901,0.45,0.45,0.45,0.45,null
TTI-JittaScore,20121001,0.45,0.45,0.45,0.45,null
TTI-JittaScore,20121101,0.45,0.45,0.45,0.45,null
TTI-JittaScore,20121201,0.45,0.45,0.45,0.45,null
TTI-JittaScore,20130101,0.30,0.30,0.30,0.30,null
TTI-JittaScore,20130201,0.30,0.30,0.30,0.30,null
TTI-JittaScore,20130301,0.30,0.30,0.30,0.30,null
TTI-JittaScore,20130401,0.55,0.55,0.55,0.55,null
TTI-JittaScore,20130501,0.55,0.55,0.55,0.55,null
TTI-JittaScore,20130601,0.55,0.55,0.55,0.55,null
TTI-JittaScore,20130701,0.30,0.30,0.30,0.30,null
TTI-JittaScore,20130801,0.30,0.30,0.30,0.30,null
TTI-JittaScore,20130901,0.30,0.30,0.30,0.30,null
TTI-JittaScore,20131001,1.85,1.85,1.85,1.85,null
TTI-JittaScore,20131101,1.85,1.85,1.85,1.85,null
TTI-JittaScore,20131201,1.85,1.85,1.85,1.85,null
TTI-JittaScore,20140101,1.85,1.85,1.85,1.85,null
TTI-JittaScore,20140201,1.85,1.85,1.85,1.85,null
TTI-JittaScore,20140301,1.85,1.85,1.85,1.85,null
TTI-JittaScore,20140401,1.85,1.85,1.85,1.85,null
TTI-JittaScore,20140501,1.85,1.85,1.85,1.85,null
TTI-JittaScore,20140601,1.85,1.85,1.85,1.85,null
TTI-JittaScore,20140701,1.98,1.98,1.98,1.98,null
TTI-JittaScore,20140801,1.98,1.98,1.98,1.98,null
TTI-JittaScore,20140901,1.98,1.98,1.98,1.98,null
TTI-JittaScore,20141001,1.50,1.50,1.50,1.50,null
TTI-JittaScore,20141101,1.50,1.50,1.50,1.50,null
TTI-JittaScore,20141201,1.50,1.50,1.50,1.50,null
TTI-JittaScore,20150101,0.55,0.55,0.55,0.55,null
TTI-JittaScore,20150201,0.55,0.55,0.55,0.55,null
TTI-JittaScore,20150301,0.55,0.55,0.55,0.55,null
TTI-JittaScore,20150401,0.01,0.01,0.01,0.01,null
TTI-JittaScore,20150501,0.01,0.01,0.01,0.01,null
TTI-JittaScore,20150601,0.01,0.01,0.01,0.01,null
TTI-JittaScore,20150701,0.01,0.01,0.01,0.01,null
