<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FNS-JittaLine,20101101,0.2432,0.2432,0.2432,0.2432,null
FNS-JittaLine,20101201,3.1265,3.1265,3.1265,3.1265,null
FNS-JittaLine,20110101,1.9289,1.9289,1.9289,1.9289,null
FNS-JittaLine,20110201,0.7313,0.7313,0.7313,0.7313,null
FNS-JittaLine,20130101,0.0354,0.0354,0.0354,0.0354,null
FNS-JittaLine,20130201,0.2462,0.2462,0.2462,0.2462,null
FNS-JittaLine,20130301,0.457,0.457,0.457,0.457,null
FNS-JittaLine,20130401,0.6678,0.6678,0.6678,0.6678,null
FNS-JittaLine,20130501,0.8786,0.8786,0.8786,0.8786,null
FNS-JittaLine,20130601,1.0894,1.0894,1.0894,1.0894,null
FNS-JittaLine,20130701,1.3002,1.3002,1.3002,1.3002,null
FNS-JittaLine,20130801,1.511,1.511,1.511,1.511,null
FNS-JittaLine,20130901,1.7218,1.7218,1.7218,1.7218,null
FNS-JittaLine,20131001,1.9326,1.9326,1.9326,1.9326,null
FNS-JittaLine,20131101,2.1434,2.1434,2.1434,2.1434,null
FNS-JittaLine,20131201,2.3542,2.3542,2.3542,2.3542,null
FNS-JittaLine,20140101,2.363,2.363,2.363,2.363,null
FNS-JittaLine,20140201,2.3718,2.3718,2.3718,2.3718,null
FNS-JittaLine,20140301,2.3806,2.3806,2.3806,2.3806,null
FNS-JittaLine,20140401,2.3893,2.3893,2.3893,2.3893,null
FNS-JittaLine,20140501,2.3981,2.3981,2.3981,2.3981,null
FNS-JittaLine,20140601,2.4069,2.4069,2.4069,2.4069,null
FNS-JittaLine,20140701,2.4157,2.4157,2.4157,2.4157,null
FNS-JittaLine,20140801,2.4244,2.4244,2.4244,2.4244,null
FNS-JittaLine,20140901,2.4332,2.4332,2.4332,2.4332,null
FNS-JittaLine,20141001,2.442,2.442,2.442,2.442,null
FNS-JittaLine,20141101,2.4508,2.4508,2.4508,2.4508,null
FNS-JittaLine,20141201,2.4596,2.4596,2.4596,2.4596,null
FNS-JittaLine,20150101,4.3225,4.3225,4.3225,4.3225,null
FNS-JittaLine,20150201,6.1854,6.1854,6.1854,6.1854,null
FNS-JittaLine,20150301,8.0483,8.0483,8.0483,8.0483,null
FNS-JittaLine,20150401,9.9112,9.9112,9.9112,9.9112,null
FNS-JittaLine,20150501,11.7741,11.7741,11.7741,11.7741,null
FNS-JittaLine,20150601,13.637,13.637,13.637,13.637,null
FNS-JittaLine,20150701,15.4999,15.4999,15.4999,15.4999,null
FNS-JittaLine,20150801,17.3628,17.3628,17.3628,17.3628,null
FNS-JittaLine,20150901,19.2257,19.2257,19.2257,19.2257,null
FNS-JittaLine,20151001,21.0886,21.0886,21.0886,21.0886,null
FNS-JittaLine,20151101,22.9515,22.9515,22.9515,22.9515,null
FNS-JittaLine,20151201,24.8144,24.8144,24.8144,24.8144,null
