<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MBAX-JittaLine,20061201,13.4531,13.4531,13.4531,13.4531,null
MBAX-JittaLine,20070101,13.4638,13.4638,13.4638,13.4638,null
MBAX-JittaLine,20070201,13.4746,13.4746,13.4746,13.4746,null
MBAX-JittaLine,20070301,13.4853,13.4853,13.4853,13.4853,null
MBAX-JittaLine,20070401,13.496,13.496,13.496,13.496,null
MBAX-JittaLine,20070501,13.5067,13.5067,13.5067,13.5067,null
MBAX-JittaLine,20070601,13.5174,13.5174,13.5174,13.5174,null
MBAX-JittaLine,20070701,13.5281,13.5281,13.5281,13.5281,null
MBAX-JittaLine,20070801,13.5388,13.5388,13.5388,13.5388,null
MBAX-JittaLine,20070901,13.5495,13.5495,13.5495,13.5495,null
MBAX-JittaLine,20071001,13.5603,13.5603,13.5603,13.5603,null
MBAX-JittaLine,20071101,13.571,13.571,13.571,13.571,null
MBAX-JittaLine,20071201,13.5817,13.5817,13.5817,13.5817,null
MBAX-JittaLine,20080101,13.5615,13.5615,13.5615,13.5615,null
MBAX-JittaLine,20080201,13.5413,13.5413,13.5413,13.5413,null
MBAX-JittaLine,20080301,13.5211,13.5211,13.5211,13.5211,null
MBAX-JittaLine,20080401,13.5009,13.5009,13.5009,13.5009,null
MBAX-JittaLine,20080501,13.4807,13.4807,13.4807,13.4807,null
MBAX-JittaLine,20080601,13.4605,13.4605,13.4605,13.4605,null
MBAX-JittaLine,20080701,13.4403,13.4403,13.4403,13.4403,null
MBAX-JittaLine,20080801,13.4201,13.4201,13.4201,13.4201,null
MBAX-JittaLine,20080901,13.3999,13.3999,13.3999,13.3999,null
MBAX-JittaLine,20081001,13.3797,13.3797,13.3797,13.3797,null
MBAX-JittaLine,20081101,13.3595,13.3595,13.3595,13.3595,null
MBAX-JittaLine,20081201,13.3393,13.3393,13.3393,13.3393,null
MBAX-JittaLine,20090101,12.6124,12.6124,12.6124,12.6124,null
MBAX-JittaLine,20090201,11.8856,11.8856,11.8856,11.8856,null
MBAX-JittaLine,20090301,11.1587,11.1587,11.1587,11.1587,null
MBAX-JittaLine,20090401,10.4318,10.4318,10.4318,10.4318,null
MBAX-JittaLine,20090501,9.7049,9.7049,9.7049,9.7049,null
MBAX-JittaLine,20090601,8.978,8.978,8.978,8.978,null
MBAX-JittaLine,20090701,8.2511,8.2511,8.2511,8.2511,null
MBAX-JittaLine,20090801,7.5242,7.5242,7.5242,7.5242,null
MBAX-JittaLine,20090901,6.7973,6.7973,6.7973,6.7973,null
MBAX-JittaLine,20091001,6.0704,6.0704,6.0704,6.0704,null
MBAX-JittaLine,20091101,5.3435,5.3435,5.3435,5.3435,null
MBAX-JittaLine,20091201,4.6166,4.6166,4.6166,4.6166,null
MBAX-JittaLine,20100101,4.2752,4.2752,4.2752,4.2752,null
MBAX-JittaLine,20100201,3.9338,3.9338,3.9338,3.9338,null
MBAX-JittaLine,20100301,3.5923,3.5923,3.5923,3.5923,null
MBAX-JittaLine,20100401,3.2509,3.2509,3.2509,3.2509,null
MBAX-JittaLine,20100501,2.9095,2.9095,2.9095,2.9095,null
MBAX-JittaLine,20100601,2.568,2.568,2.568,2.568,null
MBAX-JittaLine,20100701,2.2266,2.2266,2.2266,2.2266,null
MBAX-JittaLine,20100801,1.8852,1.8852,1.8852,1.8852,null
MBAX-JittaLine,20100901,1.5437,1.5437,1.5437,1.5437,null
MBAX-JittaLine,20101001,1.2023,1.2023,1.2023,1.2023,null
MBAX-JittaLine,20101101,0.8608,0.8608,0.8608,0.8608,null
MBAX-JittaLine,20101201,0.5194,0.5194,0.5194,0.5194,null
MBAX-JittaLine,20110101,0.5007,0.5007,0.5007,0.5007,null
MBAX-JittaLine,20110201,0.4819,0.4819,0.4819,0.4819,null
MBAX-JittaLine,20110301,0.4632,0.4632,0.4632,0.4632,null
MBAX-JittaLine,20110401,0.4444,0.4444,0.4444,0.4444,null
MBAX-JittaLine,20110501,0.4257,0.4257,0.4257,0.4257,null
MBAX-JittaLine,20110601,0.4069,0.4069,0.4069,0.4069,null
MBAX-JittaLine,20110701,0.3882,0.3882,0.3882,0.3882,null
MBAX-JittaLine,20110801,0.3694,0.3694,0.3694,0.3694,null
MBAX-JittaLine,20110901,0.3507,0.3507,0.3507,0.3507,null
MBAX-JittaLine,20111001,0.3319,0.3319,0.3319,0.3319,null
MBAX-JittaLine,20111101,0.3132,0.3132,0.3132,0.3132,null
MBAX-JittaLine,20111201,0.2944,0.2944,0.2944,0.2944,null
MBAX-JittaLine,20120101,0.3214,0.3214,0.3214,0.3214,null
MBAX-JittaLine,20120201,0.3484,0.3484,0.3484,0.3484,null
MBAX-JittaLine,20120301,0.3754,0.3754,0.3754,0.3754,null
MBAX-JittaLine,20120401,0.4024,0.4024,0.4024,0.4024,null
MBAX-JittaLine,20120501,0.4293,0.4293,0.4293,0.4293,null
MBAX-JittaLine,20120601,0.4563,0.4563,0.4563,0.4563,null
MBAX-JittaLine,20120701,0.4833,0.4833,0.4833,0.4833,null
MBAX-JittaLine,20120801,0.5103,0.5103,0.5103,0.5103,null
MBAX-JittaLine,20120901,0.5373,0.5373,0.5373,0.5373,null
MBAX-JittaLine,20121001,0.5642,0.5642,0.5642,0.5642,null
MBAX-JittaLine,20121101,0.5912,0.5912,0.5912,0.5912,null
MBAX-JittaLine,20121201,0.6182,0.6182,0.6182,0.6182,null
MBAX-JittaLine,20130101,0.6864,0.6864,0.6864,0.6864,null
MBAX-JittaLine,20130201,0.7547,0.7547,0.7547,0.7547,null
MBAX-JittaLine,20130301,0.8229,0.8229,0.8229,0.8229,null
MBAX-JittaLine,20130401,0.8912,0.8912,0.8912,0.8912,null
MBAX-JittaLine,20130501,0.9594,0.9594,0.9594,0.9594,null
MBAX-JittaLine,20130601,1.0276,1.0276,1.0276,1.0276,null
MBAX-JittaLine,20130701,1.0959,1.0959,1.0959,1.0959,null
MBAX-JittaLine,20130801,1.1641,1.1641,1.1641,1.1641,null
MBAX-JittaLine,20130901,1.2324,1.2324,1.2324,1.2324,null
MBAX-JittaLine,20131001,1.3006,1.3006,1.3006,1.3006,null
MBAX-JittaLine,20131101,1.3688,1.3688,1.3688,1.3688,null
MBAX-JittaLine,20131201,1.4371,1.4371,1.4371,1.4371,null
MBAX-JittaLine,20140101,2.0192,2.0192,2.0192,2.0192,null
MBAX-JittaLine,20140201,2.6013,2.6013,2.6013,2.6013,null
MBAX-JittaLine,20140301,3.1834,3.1834,3.1834,3.1834,null
MBAX-JittaLine,20140401,3.7656,3.7656,3.7656,3.7656,null
MBAX-JittaLine,20140501,4.3477,4.3477,4.3477,4.3477,null
MBAX-JittaLine,20140601,4.9298,4.9298,4.9298,4.9298,null
MBAX-JittaLine,20140701,5.5119,5.5119,5.5119,5.5119,null
MBAX-JittaLine,20140801,6.094,6.094,6.094,6.094,null
MBAX-JittaLine,20140901,6.6761,6.6761,6.6761,6.6761,null
MBAX-JittaLine,20141001,7.2583,7.2583,7.2583,7.2583,null
MBAX-JittaLine,20141101,7.8404,7.8404,7.8404,7.8404,null
MBAX-JittaLine,20141201,8.4225,8.4225,8.4225,8.4225,null
MBAX-JittaLine,20150101,8.9201,8.9201,8.9201,8.9201,null
MBAX-JittaLine,20150201,9.4178,9.4178,9.4178,9.4178,null
MBAX-JittaLine,20150301,9.9155,9.9155,9.9155,9.9155,null
MBAX-JittaLine,20150401,10.4131,10.4131,10.4131,10.4131,null
MBAX-JittaLine,20150501,10.9108,10.9108,10.9108,10.9108,null
MBAX-JittaLine,20150601,11.4084,11.4084,11.4084,11.4084,null
MBAX-JittaLine,20150701,11.9061,11.9061,11.9061,11.9061,null
MBAX-JittaLine,20150801,12.4038,12.4038,12.4038,12.4038,null
MBAX-JittaLine,20150901,12.9014,12.9014,12.9014,12.9014,null
MBAX-JittaLine,20151001,13.3991,13.3991,13.3991,13.3991,null
MBAX-JittaLine,20151101,13.8967,13.8967,13.8967,13.8967,null
MBAX-JittaLine,20151201,14.3944,14.3944,14.3944,14.3944,null
MBAX-JittaLine,20160101,14.7542,14.7542,14.7542,14.7542,null
MBAX-JittaLine,20160201,15.1141,15.1141,15.1141,15.1141,null
MBAX-JittaLine,20160301,15.474,15.474,15.474,15.474,null
MBAX-JittaLine,20160401,15.8338,15.8338,15.8338,15.8338,null
MBAX-JittaLine,20160501,16.1937,16.1937,16.1937,16.1937,null
MBAX-JittaLine,20160601,16.5535,16.5535,16.5535,16.5535,null
MBAX-JittaLine,20160701,16.9134,16.9134,16.9134,16.9134,null
MBAX-JittaLine,20160801,17.2733,17.2733,17.2733,17.2733,null
MBAX-JittaLine,20160901,17.6331,17.6331,17.6331,17.6331,null
MBAX-JittaLine,20161001,17.993,17.993,17.993,17.993,null
MBAX-JittaLine,20161101,18.3528,18.3528,18.3528,18.3528,null
MBAX-JittaLine,20161201,18.7127,18.7127,18.7127,18.7127,null
