<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KBS-JittaLine,20071001,5.1894,5.1894,5.1894,5.1894,null
KBS-JittaLine,20071101,5.0107,5.0107,5.0107,5.0107,null
KBS-JittaLine,20071201,4.8321,4.8321,4.8321,4.8321,null
KBS-JittaLine,20080101,4.6535,4.6535,4.6535,4.6535,null
KBS-JittaLine,20080201,4.4749,4.4749,4.4749,4.4749,null
KBS-JittaLine,20080301,4.2963,4.2963,4.2963,4.2963,null
KBS-JittaLine,20080401,4.1177,4.1177,4.1177,4.1177,null
KBS-JittaLine,20080501,3.939,3.939,3.939,3.939,null
KBS-JittaLine,20080601,3.7604,3.7604,3.7604,3.7604,null
KBS-JittaLine,20080701,3.5818,3.5818,3.5818,3.5818,null
KBS-JittaLine,20080801,3.4032,3.4032,3.4032,3.4032,null
KBS-JittaLine,20080901,3.2246,3.2246,3.2246,3.2246,null
KBS-JittaLine,20081001,3.3695,3.3695,3.3695,3.3695,null
KBS-JittaLine,20081101,3.5144,3.5144,3.5144,3.5144,null
KBS-JittaLine,20081201,3.6594,3.6594,3.6594,3.6594,null
KBS-JittaLine,20090101,3.8043,3.8043,3.8043,3.8043,null
KBS-JittaLine,20090201,3.9492,3.9492,3.9492,3.9492,null
KBS-JittaLine,20090301,4.0941,4.0941,4.0941,4.0941,null
KBS-JittaLine,20090401,4.2391,4.2391,4.2391,4.2391,null
KBS-JittaLine,20090501,4.384,4.384,4.384,4.384,null
KBS-JittaLine,20090601,4.5289,4.5289,4.5289,4.5289,null
KBS-JittaLine,20090701,4.6738,4.6738,4.6738,4.6738,null
KBS-JittaLine,20090801,4.8188,4.8188,4.8188,4.8188,null
KBS-JittaLine,20090901,4.9637,4.9637,4.9637,4.9637,null
KBS-JittaLine,20091001,4.9548,4.9548,4.9548,4.9548,null
KBS-JittaLine,20091101,4.9459,4.9459,4.9459,4.9459,null
KBS-JittaLine,20091201,4.9371,4.9371,4.9371,4.9371,null
KBS-JittaLine,20100101,4.9282,4.9282,4.9282,4.9282,null
KBS-JittaLine,20100201,4.9193,4.9193,4.9193,4.9193,null
KBS-JittaLine,20100301,4.9104,4.9104,4.9104,4.9104,null
KBS-JittaLine,20100401,4.9015,4.9015,4.9015,4.9015,null
KBS-JittaLine,20100501,4.8927,4.8927,4.8927,4.8927,null
KBS-JittaLine,20100601,4.8838,4.8838,4.8838,4.8838,null
KBS-JittaLine,20100701,4.8749,4.8749,4.8749,4.8749,null
KBS-JittaLine,20100801,4.866,4.866,4.866,4.866,null
KBS-JittaLine,20100901,4.8571,4.8571,4.8571,4.8571,null
