<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SHANG-JittaScore,20061201,5.53,5.53,5.53,5.53,null
SHANG-JittaScore,20070101,5.42,5.42,5.42,5.42,null
SHANG-JittaScore,20070201,5.42,5.42,5.42,5.42,null
SHANG-JittaScore,20070301,5.42,5.42,5.42,5.42,null
SHANG-JittaScore,20070401,5.45,5.45,5.45,5.45,null
SHANG-JittaScore,20070501,5.45,5.45,5.45,5.45,null
SHANG-JittaScore,20070601,5.45,5.45,5.45,5.45,null
SHANG-JittaScore,20070701,5.45,5.45,5.45,5.45,null
SHANG-JittaScore,20070801,5.45,5.45,5.45,5.45,null
SHANG-JittaScore,20070901,5.45,5.45,5.45,5.45,null
SHANG-JittaScore,20071001,5.92,5.92,5.92,5.92,null
SHANG-JittaScore,20071101,5.92,5.92,5.92,5.92,null
SHANG-JittaScore,20071201,5.92,5.92,5.92,5.92,null
SHANG-JittaScore,20080101,5.72,5.72,5.72,5.72,null
SHANG-JittaScore,20080201,5.72,5.72,5.72,5.72,null
SHANG-JittaScore,20080301,5.72,5.72,5.72,5.72,null
SHANG-JittaScore,20080401,5.17,5.17,5.17,5.17,null
SHANG-JittaScore,20080501,5.17,5.17,5.17,5.17,null
SHANG-JittaScore,20080601,5.17,5.17,5.17,5.17,null
SHANG-JittaScore,20080701,5.17,5.17,5.17,5.17,null
SHANG-JittaScore,20080801,5.17,5.17,5.17,5.17,null
SHANG-JittaScore,20080901,5.17,5.17,5.17,5.17,null
SHANG-JittaScore,20081001,4.15,4.15,4.15,4.15,null
SHANG-JittaScore,20081101,4.15,4.15,4.15,4.15,null
SHANG-JittaScore,20081201,4.15,4.15,4.15,4.15,null
SHANG-JittaScore,20090101,2.65,2.65,2.65,2.65,null
SHANG-JittaScore,20090201,2.65,2.65,2.65,2.65,null
SHANG-JittaScore,20090301,2.65,2.65,2.65,2.65,null
SHANG-JittaScore,20090401,2.10,2.10,2.10,2.10,null
SHANG-JittaScore,20090501,2.10,2.10,2.10,2.10,null
SHANG-JittaScore,20090601,2.10,2.10,2.10,2.10,null
SHANG-JittaScore,20090701,2.10,2.10,2.10,2.10,null
SHANG-JittaScore,20090801,2.10,2.10,2.10,2.10,null
SHANG-JittaScore,20090901,2.10,2.10,2.10,2.10,null
SHANG-JittaScore,20091001,1.35,1.35,1.35,1.35,null
SHANG-JittaScore,20091101,1.35,1.35,1.35,1.35,null
SHANG-JittaScore,20091201,1.35,1.35,1.35,1.35,null
SHANG-JittaScore,20100101,0.70,0.70,0.70,0.70,null
SHANG-JittaScore,20100201,0.70,0.70,0.70,0.70,null
SHANG-JittaScore,20100301,0.70,0.70,0.70,0.70,null
SHANG-JittaScore,20100401,0.95,0.95,0.95,0.95,null
SHANG-JittaScore,20100501,0.95,0.95,0.95,0.95,null
SHANG-JittaScore,20100601,0.95,0.95,0.95,0.95,null
SHANG-JittaScore,20100701,0.95,0.95,0.95,0.95,null
SHANG-JittaScore,20100801,0.95,0.95,0.95,0.95,null
SHANG-JittaScore,20100901,0.95,0.95,0.95,0.95,null
SHANG-JittaScore,20101001,2.05,2.05,2.05,2.05,null
SHANG-JittaScore,20101101,2.05,2.05,2.05,2.05,null
SHANG-JittaScore,20101201,2.05,2.05,2.05,2.05,null
SHANG-JittaScore,20110101,2.45,2.45,2.45,2.45,null
SHANG-JittaScore,20110201,2.45,2.45,2.45,2.45,null
