<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PM-JittaLine,20061201,2.9077,2.9077,2.9077,2.9077,null
PM-JittaLine,20070101,3.0806,3.0806,3.0806,3.0806,null
PM-JittaLine,20070201,3.2535,3.2535,3.2535,3.2535,null
PM-JittaLine,20070301,3.4263,3.4263,3.4263,3.4263,null
PM-JittaLine,20070401,3.5992,3.5992,3.5992,3.5992,null
PM-JittaLine,20070501,3.7721,3.7721,3.7721,3.7721,null
PM-JittaLine,20070601,3.945,3.945,3.945,3.945,null
PM-JittaLine,20070701,4.1178,4.1178,4.1178,4.1178,null
PM-JittaLine,20070801,4.2907,4.2907,4.2907,4.2907,null
PM-JittaLine,20070901,4.4636,4.4636,4.4636,4.4636,null
PM-JittaLine,20071001,4.6365,4.6365,4.6365,4.6365,null
PM-JittaLine,20071101,4.8094,4.8094,4.8094,4.8094,null
PM-JittaLine,20071201,4.9822,4.9822,4.9822,4.9822,null
PM-JittaLine,20080101,5.1603,5.1603,5.1603,5.1603,null
PM-JittaLine,20080201,5.3383,5.3383,5.3383,5.3383,null
PM-JittaLine,20080301,5.5163,5.5163,5.5163,5.5163,null
PM-JittaLine,20080401,5.6944,5.6944,5.6944,5.6944,null
PM-JittaLine,20080501,5.8724,5.8724,5.8724,5.8724,null
PM-JittaLine,20080601,6.0504,6.0504,6.0504,6.0504,null
PM-JittaLine,20080701,6.2284,6.2284,6.2284,6.2284,null
PM-JittaLine,20080801,6.4065,6.4065,6.4065,6.4065,null
PM-JittaLine,20080901,6.5845,6.5845,6.5845,6.5845,null
PM-JittaLine,20081001,6.7625,6.7625,6.7625,6.7625,null
PM-JittaLine,20081101,6.9405,6.9405,6.9405,6.9405,null
PM-JittaLine,20081201,7.1186,7.1186,7.1186,7.1186,null
PM-JittaLine,20090101,7.0479,7.0479,7.0479,7.0479,null
PM-JittaLine,20090201,6.9772,6.9772,6.9772,6.9772,null
PM-JittaLine,20090301,6.9064,6.9064,6.9064,6.9064,null
PM-JittaLine,20090401,6.8357,6.8357,6.8357,6.8357,null
PM-JittaLine,20090501,6.765,6.765,6.765,6.765,null
PM-JittaLine,20090601,6.6943,6.6943,6.6943,6.6943,null
PM-JittaLine,20090701,6.6236,6.6236,6.6236,6.6236,null
PM-JittaLine,20090801,6.5529,6.5529,6.5529,6.5529,null
PM-JittaLine,20090901,6.4822,6.4822,6.4822,6.4822,null
PM-JittaLine,20091001,6.4115,6.4115,6.4115,6.4115,null
PM-JittaLine,20091101,6.3408,6.3408,6.3408,6.3408,null
PM-JittaLine,20091201,6.2701,6.2701,6.2701,6.2701,null
PM-JittaLine,20100101,6.2374,6.2374,6.2374,6.2374,null
PM-JittaLine,20100201,6.2048,6.2048,6.2048,6.2048,null
PM-JittaLine,20100301,6.1721,6.1721,6.1721,6.1721,null
PM-JittaLine,20100401,6.1394,6.1394,6.1394,6.1394,null
PM-JittaLine,20100501,6.1068,6.1068,6.1068,6.1068,null
PM-JittaLine,20100601,6.0741,6.0741,6.0741,6.0741,null
PM-JittaLine,20100701,6.0415,6.0415,6.0415,6.0415,null
PM-JittaLine,20100801,6.0088,6.0088,6.0088,6.0088,null
PM-JittaLine,20100901,5.9761,5.9761,5.9761,5.9761,null
PM-JittaLine,20101001,5.9435,5.9435,5.9435,5.9435,null
PM-JittaLine,20101101,5.9108,5.9108,5.9108,5.9108,null
PM-JittaLine,20101201,5.8781,5.8781,5.8781,5.8781,null
PM-JittaLine,20110101,5.8953,5.8953,5.8953,5.8953,null
PM-JittaLine,20110201,5.9124,5.9124,5.9124,5.9124,null
PM-JittaLine,20110301,5.9296,5.9296,5.9296,5.9296,null
PM-JittaLine,20110401,5.9467,5.9467,5.9467,5.9467,null
PM-JittaLine,20110501,5.9639,5.9639,5.9639,5.9639,null
PM-JittaLine,20110601,5.981,5.981,5.981,5.981,null
PM-JittaLine,20110701,5.9981,5.9981,5.9981,5.9981,null
PM-JittaLine,20110801,6.0153,6.0153,6.0153,6.0153,null
PM-JittaLine,20110901,6.0324,6.0324,6.0324,6.0324,null
PM-JittaLine,20111001,6.0496,6.0496,6.0496,6.0496,null
PM-JittaLine,20111101,6.0667,6.0667,6.0667,6.0667,null
PM-JittaLine,20111201,6.0838,6.0838,6.0838,6.0838,null
PM-JittaLine,20120101,6.0504,6.0504,6.0504,6.0504,null
PM-JittaLine,20120201,6.0169,6.0169,6.0169,6.0169,null
PM-JittaLine,20120301,5.9834,5.9834,5.9834,5.9834,null
PM-JittaLine,20120401,5.95,5.95,5.95,5.95,null
PM-JittaLine,20120501,5.9165,5.9165,5.9165,5.9165,null
PM-JittaLine,20120601,5.883,5.883,5.883,5.883,null
PM-JittaLine,20120701,5.8496,5.8496,5.8496,5.8496,null
PM-JittaLine,20120801,5.8161,5.8161,5.8161,5.8161,null
PM-JittaLine,20120901,5.7826,5.7826,5.7826,5.7826,null
PM-JittaLine,20121001,5.7492,5.7492,5.7492,5.7492,null
PM-JittaLine,20121101,5.7157,5.7157,5.7157,5.7157,null
PM-JittaLine,20121201,5.6823,5.6823,5.6823,5.6823,null
PM-JittaLine,20130101,5.8142,5.8142,5.8142,5.8142,null
PM-JittaLine,20130201,5.9462,5.9462,5.9462,5.9462,null
PM-JittaLine,20130301,6.0782,6.0782,6.0782,6.0782,null
PM-JittaLine,20130401,6.2102,6.2102,6.2102,6.2102,null
PM-JittaLine,20130501,6.3421,6.3421,6.3421,6.3421,null
PM-JittaLine,20130601,6.4741,6.4741,6.4741,6.4741,null
PM-JittaLine,20130701,6.6061,6.6061,6.6061,6.6061,null
PM-JittaLine,20130801,6.7381,6.7381,6.7381,6.7381,null
PM-JittaLine,20130901,6.8701,6.8701,6.8701,6.8701,null
PM-JittaLine,20131001,7.002,7.002,7.002,7.002,null
PM-JittaLine,20131101,7.134,7.134,7.134,7.134,null
PM-JittaLine,20131201,7.266,7.266,7.266,7.266,null
PM-JittaLine,20140101,7.2829,7.2829,7.2829,7.2829,null
PM-JittaLine,20140201,7.2998,7.2998,7.2998,7.2998,null
PM-JittaLine,20140301,7.3167,7.3167,7.3167,7.3167,null
PM-JittaLine,20140401,7.3335,7.3335,7.3335,7.3335,null
PM-JittaLine,20140501,7.3504,7.3504,7.3504,7.3504,null
PM-JittaLine,20140601,7.3673,7.3673,7.3673,7.3673,null
PM-JittaLine,20140701,7.3842,7.3842,7.3842,7.3842,null
PM-JittaLine,20140801,7.4011,7.4011,7.4011,7.4011,null
PM-JittaLine,20140901,7.4179,7.4179,7.4179,7.4179,null
PM-JittaLine,20141001,7.4348,7.4348,7.4348,7.4348,null
PM-JittaLine,20141101,7.4517,7.4517,7.4517,7.4517,null
PM-JittaLine,20141201,7.4686,7.4686,7.4686,7.4686,null
PM-JittaLine,20150101,7.4889,7.4889,7.4889,7.4889,null
PM-JittaLine,20150201,7.5092,7.5092,7.5092,7.5092,null
PM-JittaLine,20150301,7.5295,7.5295,7.5295,7.5295,null
PM-JittaLine,20150401,7.5497,7.5497,7.5497,7.5497,null
PM-JittaLine,20150501,7.57,7.57,7.57,7.57,null
PM-JittaLine,20150601,7.5903,7.5903,7.5903,7.5903,null
PM-JittaLine,20150701,7.6106,7.6106,7.6106,7.6106,null
PM-JittaLine,20150801,7.6309,7.6309,7.6309,7.6309,null
PM-JittaLine,20150901,7.6512,7.6512,7.6512,7.6512,null
PM-JittaLine,20151001,7.6715,7.6715,7.6715,7.6715,null
PM-JittaLine,20151101,7.6918,7.6918,7.6918,7.6918,null
PM-JittaLine,20151201,7.7121,7.7121,7.7121,7.7121,null
