<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPF-JittaLine,20061201,8.6914,8.6914,8.6914,8.6914,null
CPF-JittaLine,20070101,8.6014,8.6014,8.6014,8.6014,null
CPF-JittaLine,20070201,8.5113,8.5113,8.5113,8.5113,null
CPF-JittaLine,20070301,8.4213,8.4213,8.4213,8.4213,null
CPF-JittaLine,20070401,8.3313,8.3313,8.3313,8.3313,null
CPF-JittaLine,20070501,8.2412,8.2412,8.2412,8.2412,null
CPF-JittaLine,20070601,8.1512,8.1512,8.1512,8.1512,null
CPF-JittaLine,20070701,8.0611,8.0611,8.0611,8.0611,null
CPF-JittaLine,20070801,7.9711,7.9711,7.9711,7.9711,null
CPF-JittaLine,20070901,7.8811,7.8811,7.8811,7.8811,null
CPF-JittaLine,20071001,7.791,7.791,7.791,7.791,null
CPF-JittaLine,20071101,7.701,7.701,7.701,7.701,null
CPF-JittaLine,20071201,7.6109,7.6109,7.6109,7.6109,null
CPF-JittaLine,20080101,7.8706,7.8706,7.8706,7.8706,null
CPF-JittaLine,20080201,8.1303,8.1303,8.1303,8.1303,null
CPF-JittaLine,20080301,8.3899,8.3899,8.3899,8.3899,null
CPF-JittaLine,20080401,8.6496,8.6496,8.6496,8.6496,null
CPF-JittaLine,20080501,8.9093,8.9093,8.9093,8.9093,null
CPF-JittaLine,20080601,9.1689,9.1689,9.1689,9.1689,null
CPF-JittaLine,20080701,9.4286,9.4286,9.4286,9.4286,null
CPF-JittaLine,20080801,9.6883,9.6883,9.6883,9.6883,null
CPF-JittaLine,20080901,9.9479,9.9479,9.9479,9.9479,null
CPF-JittaLine,20081001,10.2076,10.2076,10.2076,10.2076,null
CPF-JittaLine,20081101,10.4673,10.4673,10.4673,10.4673,null
CPF-JittaLine,20081201,10.7269,10.7269,10.7269,10.7269,null
CPF-JittaLine,20090101,11.6664,11.6664,11.6664,11.6664,null
CPF-JittaLine,20090201,12.6059,12.6059,12.6059,12.6059,null
CPF-JittaLine,20090301,13.5453,13.5453,13.5453,13.5453,null
CPF-JittaLine,20090401,14.4848,14.4848,14.4848,14.4848,null
CPF-JittaLine,20090501,15.4243,15.4243,15.4243,15.4243,null
CPF-JittaLine,20090601,16.3637,16.3637,16.3637,16.3637,null
CPF-JittaLine,20090701,17.3032,17.3032,17.3032,17.3032,null
CPF-JittaLine,20090801,18.2426,18.2426,18.2426,18.2426,null
CPF-JittaLine,20090901,19.1821,19.1821,19.1821,19.1821,null
CPF-JittaLine,20091001,20.1216,20.1216,20.1216,20.1216,null
CPF-JittaLine,20091101,21.061,21.061,21.061,21.061,null
CPF-JittaLine,20091201,22.0005,22.0005,22.0005,22.0005,null
CPF-JittaLine,20100101,22.2156,22.2156,22.2156,22.2156,null
CPF-JittaLine,20100201,22.4307,22.4307,22.4307,22.4307,null
CPF-JittaLine,20100301,22.6458,22.6458,22.6458,22.6458,null
CPF-JittaLine,20100401,22.8609,22.8609,22.8609,22.8609,null
CPF-JittaLine,20100501,23.076,23.076,23.076,23.076,null
CPF-JittaLine,20100601,23.2911,23.2911,23.2911,23.2911,null
CPF-JittaLine,20100701,23.5062,23.5062,23.5062,23.5062,null
CPF-JittaLine,20100801,23.7212,23.7212,23.7212,23.7212,null
CPF-JittaLine,20100901,23.9363,23.9363,23.9363,23.9363,null
CPF-JittaLine,20101001,24.1514,24.1514,24.1514,24.1514,null
CPF-JittaLine,20101101,24.3665,24.3665,24.3665,24.3665,null
CPF-JittaLine,20101201,24.5816,24.5816,24.5816,24.5816,null
CPF-JittaLine,20110101,25.6544,25.6544,25.6544,25.6544,null
CPF-JittaLine,20110201,26.7272,26.7272,26.7272,26.7272,null
CPF-JittaLine,20110301,27.7999,27.7999,27.7999,27.7999,null
CPF-JittaLine,20110401,28.8727,28.8727,28.8727,28.8727,null
CPF-JittaLine,20110501,29.9455,29.9455,29.9455,29.9455,null
CPF-JittaLine,20110601,31.0182,31.0182,31.0182,31.0182,null
CPF-JittaLine,20110701,32.091,32.091,32.091,32.091,null
CPF-JittaLine,20110801,33.1638,33.1638,33.1638,33.1638,null
CPF-JittaLine,20110901,34.2365,34.2365,34.2365,34.2365,null
CPF-JittaLine,20111001,35.3093,35.3093,35.3093,35.3093,null
CPF-JittaLine,20111101,36.3821,36.3821,36.3821,36.3821,null
CPF-JittaLine,20111201,37.4548,37.4548,37.4548,37.4548,null
CPF-JittaLine,20120101,38.5779,38.5779,38.5779,38.5779,null
CPF-JittaLine,20120201,39.7011,39.7011,39.7011,39.7011,null
CPF-JittaLine,20120301,40.8242,40.8242,40.8242,40.8242,null
CPF-JittaLine,20120401,41.9473,41.9473,41.9473,41.9473,null
CPF-JittaLine,20120501,43.0704,43.0704,43.0704,43.0704,null
CPF-JittaLine,20120601,44.1935,44.1935,44.1935,44.1935,null
CPF-JittaLine,20120701,45.3167,45.3167,45.3167,45.3167,null
CPF-JittaLine,20120801,46.4398,46.4398,46.4398,46.4398,null
CPF-JittaLine,20120901,47.5629,47.5629,47.5629,47.5629,null
CPF-JittaLine,20121001,48.686,48.686,48.686,48.686,null
CPF-JittaLine,20121101,49.8092,49.8092,49.8092,49.8092,null
CPF-JittaLine,20121201,50.9323,50.9323,50.9323,50.9323,null
CPF-JittaLine,20130101,49.4603,49.4603,49.4603,49.4603,null
CPF-JittaLine,20130201,47.9883,47.9883,47.9883,47.9883,null
CPF-JittaLine,20130301,46.5163,46.5163,46.5163,46.5163,null
CPF-JittaLine,20130401,45.0444,45.0444,45.0444,45.0444,null
CPF-JittaLine,20130501,43.5724,43.5724,43.5724,43.5724,null
CPF-JittaLine,20130601,42.1004,42.1004,42.1004,42.1004,null
CPF-JittaLine,20130701,40.6284,40.6284,40.6284,40.6284,null
CPF-JittaLine,20130801,39.1565,39.1565,39.1565,39.1565,null
CPF-JittaLine,20130901,37.6845,37.6845,37.6845,37.6845,null
CPF-JittaLine,20131001,36.2125,36.2125,36.2125,36.2125,null
CPF-JittaLine,20131101,34.7405,34.7405,34.7405,34.7405,null
CPF-JittaLine,20131201,33.2685,33.2685,33.2685,33.2685,null
CPF-JittaLine,20140101,32.6795,32.6795,32.6795,32.6795,null
CPF-JittaLine,20140201,32.0905,32.0905,32.0905,32.0905,null
CPF-JittaLine,20140301,31.5014,31.5014,31.5014,31.5014,null
CPF-JittaLine,20140401,30.9124,30.9124,30.9124,30.9124,null
CPF-JittaLine,20140501,30.3233,30.3233,30.3233,30.3233,null
CPF-JittaLine,20140601,29.7343,29.7343,29.7343,29.7343,null
CPF-JittaLine,20140701,29.1453,29.1453,29.1453,29.1453,null
CPF-JittaLine,20140801,28.5562,28.5562,28.5562,28.5562,null
CPF-JittaLine,20140901,27.9672,27.9672,27.9672,27.9672,null
CPF-JittaLine,20141001,27.3781,27.3781,27.3781,27.3781,null
CPF-JittaLine,20141101,26.7891,26.7891,26.7891,26.7891,null
CPF-JittaLine,20141201,26.2001,26.2001,26.2001,26.2001,null
CPF-JittaLine,20150101,26.2916,26.2916,26.2916,26.2916,null
CPF-JittaLine,20150201,26.383,26.383,26.383,26.383,null
CPF-JittaLine,20150301,26.4745,26.4745,26.4745,26.4745,null
CPF-JittaLine,20150401,26.566,26.566,26.566,26.566,null
CPF-JittaLine,20150501,26.6575,26.6575,26.6575,26.6575,null
CPF-JittaLine,20150601,26.749,26.749,26.749,26.749,null
CPF-JittaLine,20150701,26.8405,26.8405,26.8405,26.8405,null
CPF-JittaLine,20150801,26.932,26.932,26.932,26.932,null
CPF-JittaLine,20150901,27.0235,27.0235,27.0235,27.0235,null
CPF-JittaLine,20151001,27.115,27.115,27.115,27.115,null
CPF-JittaLine,20151101,27.2065,27.2065,27.2065,27.2065,null
CPF-JittaLine,20151201,27.298,27.298,27.298,27.298,null
CPF-JittaLine,20160101,27.9804,27.9804,27.9804,27.9804,null
CPF-JittaLine,20160201,28.6629,28.6629,28.6629,28.6629,null
CPF-JittaLine,20160301,29.3453,29.3453,29.3453,29.3453,null
CPF-JittaLine,20160401,30.0278,30.0278,30.0278,30.0278,null
CPF-JittaLine,20160501,30.7102,30.7102,30.7102,30.7102,null
CPF-JittaLine,20160601,31.3927,31.3927,31.3927,31.3927,null
CPF-JittaLine,20160701,32.0751,32.0751,32.0751,32.0751,null
CPF-JittaLine,20160801,32.7576,32.7576,32.7576,32.7576,null
CPF-JittaLine,20160901,33.44,33.44,33.44,33.44,null
CPF-JittaLine,20161001,34.1225,34.1225,34.1225,34.1225,null
CPF-JittaLine,20161101,34.8049,34.8049,34.8049,34.8049,null
CPF-JittaLine,20161201,35.4874,35.4874,35.4874,35.4874,null
