<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SUC-JittaScore,20131101,3.15,3.15,3.15,3.15,null
SUC-JittaScore,20131201,3.15,3.15,3.15,3.15,null
SUC-JittaScore,20140101,3.25,3.25,3.25,3.25,null
SUC-JittaScore,20140201,3.25,3.25,3.25,3.25,null
SUC-JittaScore,20140301,3.25,3.25,3.25,3.25,null
SUC-JittaScore,20140401,2.95,2.95,2.95,2.95,null
SUC-JittaScore,20140501,2.95,2.95,2.95,2.95,null
SUC-JittaScore,20140601,2.95,2.95,2.95,2.95,null
SUC-JittaScore,20140701,2.95,2.95,2.95,2.95,null
SUC-JittaScore,20140801,2.95,2.95,2.95,2.95,null
SUC-JittaScore,20140901,2.95,2.95,2.95,2.95,null
SUC-JittaScore,20141001,3.25,3.25,3.25,3.25,null
SUC-JittaScore,20141101,3.25,3.25,3.25,3.25,null
SUC-JittaScore,20141201,3.25,3.25,3.25,3.25,null
SUC-JittaScore,20150101,4.25,4.25,4.25,4.25,null
SUC-JittaScore,20150201,4.25,4.25,4.25,4.25,null
SUC-JittaScore,20150301,4.25,4.25,4.25,4.25,null
SUC-JittaScore,20150401,4.10,4.10,4.10,4.10,null
SUC-JittaScore,20150501,4.10,4.10,4.10,4.10,null
SUC-JittaScore,20150601,4.10,4.10,4.10,4.10,null
SUC-JittaScore,20150701,4.00,4.00,4.00,4.00,null
SUC-JittaScore,20150801,4.00,4.00,4.00,4.00,null
SUC-JittaScore,20150901,4.00,4.00,4.00,4.00,null
SUC-JittaScore,20151001,3.10,3.10,3.10,3.10,null
SUC-JittaScore,20151101,3.10,3.10,3.10,3.10,null
SUC-JittaScore,20151201,3.10,3.10,3.10,3.10,null
SUC-JittaScore,20160101,3.40,3.40,3.40,3.40,null
SUC-JittaScore,20160201,3.40,3.40,3.40,3.40,null
SUC-JittaScore,20160301,3.40,3.40,3.40,3.40,null
SUC-JittaScore,20160401,3.60,3.60,3.60,3.60,null
SUC-JittaScore,20160501,3.60,3.60,3.60,3.60,null
SUC-JittaScore,20160601,3.60,3.60,3.60,3.60,null
