<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MONO-JittaScore,20130101,4.85,4.85,4.85,4.85,null
MONO-JittaScore,20130201,4.85,4.85,4.85,4.85,null
MONO-JittaScore,20130301,4.85,4.85,4.85,4.85,null
MONO-JittaScore,20130401,4.95,4.95,4.95,4.95,null
MONO-JittaScore,20130501,4.95,4.95,4.95,4.95,null
MONO-JittaScore,20130601,4.95,4.95,4.95,4.95,null
MONO-JittaScore,20130701,4.85,4.85,4.85,4.85,null
MONO-JittaScore,20130801,4.85,4.85,4.85,4.85,null
MONO-JittaScore,20130901,4.85,4.85,4.85,4.85,null
MONO-JittaScore,20131001,6.36,6.36,6.36,6.36,null
MONO-JittaScore,20131101,6.36,6.36,6.36,6.36,null
MONO-JittaScore,20131201,6.36,6.36,6.36,6.36,null
MONO-JittaScore,20140101,5.51,5.51,5.51,5.51,null
MONO-JittaScore,20140201,5.51,5.51,5.51,5.51,null
MONO-JittaScore,20140301,5.51,5.51,5.51,5.51,null
MONO-JittaScore,20140401,4.96,4.96,4.96,4.96,null
MONO-JittaScore,20140501,4.96,4.96,4.96,4.96,null
MONO-JittaScore,20140601,4.96,4.96,4.96,4.96,null
MONO-JittaScore,20140701,4.96,4.96,4.96,4.96,null
MONO-JittaScore,20140801,4.96,4.96,4.96,4.96,null
MONO-JittaScore,20140901,4.96,4.96,4.96,4.96,null
MONO-JittaScore,20141001,3.29,3.29,3.29,3.29,null
MONO-JittaScore,20141101,3.29,3.29,3.29,3.29,null
MONO-JittaScore,20141201,3.29,3.29,3.29,3.29,null
MONO-JittaScore,20150101,1.84,1.84,1.84,1.84,null
MONO-JittaScore,20150201,1.84,1.84,1.84,1.84,null
MONO-JittaScore,20150301,1.84,1.84,1.84,1.84,null
MONO-JittaScore,20150401,1.67,1.67,1.67,1.67,null
MONO-JittaScore,20150501,1.67,1.67,1.67,1.67,null
MONO-JittaScore,20150601,1.67,1.67,1.67,1.67,null
MONO-JittaScore,20150701,1.67,1.67,1.67,1.67,null
MONO-JittaScore,20150801,1.67,1.67,1.67,1.67,null
MONO-JittaScore,20150901,1.67,1.67,1.67,1.67,null
MONO-JittaScore,20151001,2.32,2.32,2.32,2.32,null
MONO-JittaScore,20151101,2.32,2.32,2.32,2.32,null
MONO-JittaScore,20151201,2.32,2.32,2.32,2.32,null
MONO-JittaScore,20160101,2.05,2.05,2.05,2.05,null
MONO-JittaScore,20160201,2.05,2.05,2.05,2.05,null
MONO-JittaScore,20160301,2.05,2.05,2.05,2.05,null
MONO-JittaScore,20160401,1.75,1.75,1.75,1.75,null
MONO-JittaScore,20160501,1.75,1.75,1.75,1.75,null
MONO-JittaScore,20160601,1.75,1.75,1.75,1.75,null
