<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MSC-JittaScore,20061201,4.15,4.15,4.15,4.15,null
MSC-JittaScore,20070101,4.10,4.10,4.10,4.10,null
MSC-JittaScore,20070201,4.10,4.10,4.10,4.10,null
MSC-JittaScore,20070301,4.10,4.10,4.10,4.10,null
MSC-JittaScore,20070401,3.60,3.60,3.60,3.60,null
MSC-JittaScore,20070501,3.60,3.60,3.60,3.60,null
MSC-JittaScore,20070601,3.60,3.60,3.60,3.60,null
MSC-JittaScore,20070701,3.35,3.35,3.35,3.35,null
MSC-JittaScore,20070801,3.35,3.35,3.35,3.35,null
MSC-JittaScore,20070901,3.35,3.35,3.35,3.35,null
MSC-JittaScore,20071001,4.05,4.05,4.05,4.05,null
MSC-JittaScore,20071101,4.05,4.05,4.05,4.05,null
MSC-JittaScore,20071201,4.05,4.05,4.05,4.05,null
MSC-JittaScore,20080101,3.30,3.30,3.30,3.30,null
MSC-JittaScore,20080201,3.30,3.30,3.30,3.30,null
MSC-JittaScore,20080301,3.30,3.30,3.30,3.30,null
MSC-JittaScore,20080401,2.75,2.75,2.75,2.75,null
MSC-JittaScore,20080501,2.75,2.75,2.75,2.75,null
MSC-JittaScore,20080601,2.75,2.75,2.75,2.75,null
MSC-JittaScore,20080701,2.75,2.75,2.75,2.75,null
MSC-JittaScore,20080801,2.75,2.75,2.75,2.75,null
MSC-JittaScore,20080901,2.75,2.75,2.75,2.75,null
MSC-JittaScore,20081001,3.35,3.35,3.35,3.35,null
MSC-JittaScore,20081101,3.35,3.35,3.35,3.35,null
MSC-JittaScore,20081201,3.35,3.35,3.35,3.35,null
MSC-JittaScore,20090101,3.50,3.50,3.50,3.50,null
MSC-JittaScore,20090201,3.50,3.50,3.50,3.50,null
MSC-JittaScore,20090301,3.50,3.50,3.50,3.50,null
MSC-JittaScore,20090401,2.95,2.95,2.95,2.95,null
MSC-JittaScore,20090501,2.95,2.95,2.95,2.95,null
MSC-JittaScore,20090601,2.95,2.95,2.95,2.95,null
MSC-JittaScore,20090701,2.95,2.95,2.95,2.95,null
