<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
T,20061201,0.34901325,0.34901325,0.34901325,0.34901325,null
T,20070101,0.33118045,0.33118045,0.33118045,0.33118045,null
T,20070201,0.34901325,0.34901325,0.34901325,0.34901325,null
T,20070301,0.34391816,0.34391816,0.34391816,0.34391816,null
T,20070401,0.35665587,0.35665587,0.35665587,0.35665587,null
T,20070501,0.34646571,0.34646571,0.34646571,0.34646571,null
T,20070601,0.38467884,0.38467884,0.38467884,0.38467884,null
T,20070701,0.4127018,0.4127018,0.4127018,0.4127018,null
T,20070801,0.394869,0.394869,0.394869,0.394869,null
T,20070901,0.394869,0.394869,0.394869,0.394869,null
T,20071001,0.40251163,0.40251163,0.40251163,0.40251163,null
T,20071101,0.29041978,0.29041978,0.29041978,0.29041978,null
T,20071201,0.30060995,0.30060995,0.30060995,0.30060995,null
T,20080101,0.28277716,0.28277716,0.28277716,0.28277716,null
T,20080201,0.19998204,0.19998204,0.19998204,0.19998204,null
T,20080301,0.19106565,0.19106565,0.19106565,0.19106565,null
T,20080401,0.20252959,0.20252959,0.20252959,0.20252959,null
T,20080501,0.19233942,0.19233942,0.19233942,0.19233942,null
T,20080601,0.1757804,0.1757804,0.1757804,0.1757804,null
T,20080701,0.17323285,0.17323285,0.17323285,0.17323285,null
T,20080801,0.15922137,0.15922137,0.15922137,0.15922137,null
T,20080901,0.14648366,0.14648366,0.14648366,0.14648366,null
T,20081001,0.09680659,0.09680659,0.09680659,0.09680659,null
T,20081101,0.06368855,0.06368855,0.06368855,0.06368855,null
T,20081201,0.08534266,0.08534266,0.08534266,0.08534266,null
T,20090101,0.09043774,0.09043774,0.09043774,0.09043774,null
T,20090201,0.09043774,0.09043774,0.09043774,0.09043774,null
T,20090301,0.12865087,0.12865087,0.12865087,0.12865087,null
T,20090401,0.16304269,0.16304269,0.16304269,0.16304269,null
T,20090501,0.26494436,0.26494436,0.26494436,0.26494436,null
T,20090601,0.35156079,0.35156079,0.35156079,0.35156079,null
