<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BRC-JittaScore,20160401,2.60,2.60,2.60,2.60,null
BRC-JittaScore,20160501,2.60,2.60,2.60,2.60,null
BRC-JittaScore,20160601,2.60,2.60,2.60,2.60,null
