<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHG-JittaScore,20130101,4.95,4.95,4.95,4.95,null
CHG-JittaScore,20130201,4.95,4.95,4.95,4.95,null
CHG-JittaScore,20130301,4.95,4.95,4.95,4.95,null
CHG-JittaScore,20130401,5.17,5.17,5.17,5.17,null
CHG-JittaScore,20130501,5.17,5.17,5.17,5.17,null
CHG-JittaScore,20130601,5.17,5.17,5.17,5.17,null
CHG-JittaScore,20130701,5.17,5.17,5.17,5.17,null
CHG-JittaScore,20130801,5.17,5.17,5.17,5.17,null
CHG-JittaScore,20130901,5.17,5.17,5.17,5.17,null
CHG-JittaScore,20131001,6.05,6.05,6.05,6.05,null
CHG-JittaScore,20131101,6.05,6.05,6.05,6.05,null
CHG-JittaScore,20131201,6.05,6.05,6.05,6.05,null
CHG-JittaScore,20140101,5.75,5.75,5.75,5.75,null
CHG-JittaScore,20140201,5.75,5.75,5.75,5.75,null
CHG-JittaScore,20140301,5.75,5.75,5.75,5.75,null
CHG-JittaScore,20140401,5.83,5.83,5.83,5.83,null
CHG-JittaScore,20140501,5.83,5.83,5.83,5.83,null
CHG-JittaScore,20140601,5.83,5.83,5.83,5.83,null
CHG-JittaScore,20140701,5.83,5.83,5.83,5.83,null
CHG-JittaScore,20140801,5.83,5.83,5.83,5.83,null
CHG-JittaScore,20140901,5.83,5.83,5.83,5.83,null
CHG-JittaScore,20141001,5.55,5.55,5.55,5.55,null
CHG-JittaScore,20141101,5.55,5.55,5.55,5.55,null
CHG-JittaScore,20141201,5.55,5.55,5.55,5.55,null
CHG-JittaScore,20150101,5.80,5.80,5.80,5.80,null
CHG-JittaScore,20150201,5.80,5.80,5.80,5.80,null
CHG-JittaScore,20150301,5.80,5.80,5.80,5.80,null
CHG-JittaScore,20150401,5.67,5.67,5.67,5.67,null
CHG-JittaScore,20150501,5.67,5.67,5.67,5.67,null
CHG-JittaScore,20150601,5.67,5.67,5.67,5.67,null
CHG-JittaScore,20150701,5.75,5.75,5.75,5.75,null
CHG-JittaScore,20150801,5.75,5.75,5.75,5.75,null
CHG-JittaScore,20150901,5.75,5.75,5.75,5.75,null
CHG-JittaScore,20151001,5.60,5.60,5.60,5.60,null
CHG-JittaScore,20151101,5.60,5.60,5.60,5.60,null
CHG-JittaScore,20151201,5.60,5.60,5.60,5.60,null
CHG-JittaScore,20160101,5.45,5.45,5.45,5.45,null
CHG-JittaScore,20160201,5.45,5.45,5.45,5.45,null
CHG-JittaScore,20160301,5.45,5.45,5.45,5.45,null
CHG-JittaScore,20160401,5.50,5.50,5.50,5.50,null
CHG-JittaScore,20160501,5.50,5.50,5.50,5.50,null
CHG-JittaScore,20160601,5.50,5.50,5.50,5.50,null
