<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STPI,20061201,0.83575736,0.83575736,0.83575736,0.83575736,null
STPI,20070101,0.84848463,0.84848463,0.84848463,0.84848463,null
STPI,20070201,0.86969675,0.86969675,0.86969675,0.86969675,null
STPI,20070301,0.59818166,0.59818166,0.59818166,0.59818166,null
STPI,20070401,0.67030286,0.67030286,0.67030286,0.67030286,null
STPI,20070501,0.81878767,0.81878767,0.81878767,0.81878767,null
STPI,20070601,0.95454521,0.95454521,0.95454521,0.95454521,null
STPI,20070701,0.94181794,0.94181794,0.94181794,0.94181794,null
STPI,20070801,1.01818156,1.01818156,1.01818156,1.01818156,null
STPI,20070901,1.39999964,1.39999964,1.39999964,1.39999964,null
STPI,20071001,1.52727233,1.52727233,1.52727233,1.52727233,null
STPI,20071101,1.63333291,1.63333291,1.63333291,1.63333291,null
STPI,20071201,1.87727224,1.87727224,1.87727224,1.87727224,null
STPI,20080101,1.70757532,1.70757532,1.70757532,1.70757532,null
STPI,20080201,1.71818138,1.71818138,1.71818138,1.71818138,null
STPI,20080301,1.93030253,1.93030253,1.93030253,1.93030253,null
STPI,20080401,1.86666619,1.86666619,1.86666619,1.86666619,null
STPI,20080501,2.24848427,2.24848427,2.24848427,2.24848427,null
STPI,20080601,1.97272677,1.97272677,1.97272677,1.97272677,null
STPI,20080701,1.8136359,1.8136359,1.8136359,1.8136359,null
STPI,20080801,1.87727224,1.87727224,1.87727224,1.87727224,null
STPI,20080901,1.64393897,1.64393897,1.64393897,1.64393897,null
STPI,20081001,1.23030271,1.23030271,1.23030271,1.23030271,null
STPI,20081101,1.46363599,1.46363599,1.46363599,1.46363599,null
STPI,20081201,1.65454503,1.65454503,1.65454503,1.65454503,null
STPI,20090101,1.71818138,1.71818138,1.71818138,1.71818138,null
STPI,20090201,1.89848436,1.89848436,1.89848436,1.89848436,null
STPI,20090301,1.69696926,1.69696926,1.69696926,1.69696926,null
STPI,20090401,1.60151474,1.60151474,1.60151474,1.60151474,null
STPI,20090501,2.03636311,2.03636311,2.03636311,2.03636311,null
STPI,20090601,1.8136359,1.8136359,1.8136359,1.8136359,null
STPI,20090701,1.98333282,1.98333282,1.98333282,1.98333282,null
STPI,20090801,1.8878783,1.8878783,1.8878783,1.8878783,null
STPI,20090901,3.33030217,3.33030217,3.33030217,3.33030217,null
STPI,20091001,3.20302948,3.20302948,3.20302948,3.20302948,null
STPI,20091101,2.99090832,2.99090832,2.99090832,2.99090832,null
STPI,20091201,3.18181736,3.18181736,3.18181736,3.18181736,null
STPI,20100101,2.79999928,2.79999928,2.79999928,2.79999928,null
STPI,20100201,3.13939313,3.13939313,3.13939313,3.13939313,null
STPI,20100301,3.05454467,3.05454467,3.05454467,3.05454467,null
STPI,20100401,3.0969689,3.0969689,3.0969689,3.0969689,null
STPI,20100501,5.19696836,5.19696836,5.19696836,5.19696836,null
STPI,20100601,6.04545299,6.04545299,6.04545299,6.04545299,null
STPI,20100701,8.59090688,8.59090688,8.59090688,8.59090688,null
STPI,20100801,6.41666502,6.41666502,6.41666502,6.41666502,null
STPI,20100901,6.68181646,6.68181646,6.68181646,6.68181646,null
STPI,20101001,8.06060399,8.06060399,8.06060399,8.06060399,null
STPI,20101101,6.25000063,6.25000063,6.25000063,6.25000063,null
STPI,20101201,6.13636425,6.13636425,6.13636425,6.13636425,null
STPI,20110101,5.68181875,5.68181875,5.68181875,5.68181875,null
STPI,20110201,5.73863694,5.73863694,5.73863694,5.73863694,null
STPI,20110301,5.65909148,5.65909148,5.65909148,5.65909148,null
STPI,20110401,6.13636425,6.13636425,6.13636425,6.13636425,null
STPI,20110501,5.73863694,5.73863694,5.73863694,5.73863694,null
STPI,20110601,5.34090963,5.34090963,5.34090963,5.34090963,null
STPI,20110701,5.25000053,5.25000053,5.25000053,5.25000053,null
STPI,20110801,4.97727323,4.97727323,4.97727323,4.97727323,null
STPI,20110901,4.31818225,4.31818225,4.31818225,4.31818225,null
STPI,20111001,4.6363641,4.6363641,4.6363641,4.6363641,null
STPI,20111101,4.97727323,4.97727323,4.97727323,4.97727323,null
STPI,20111201,6.53409156,6.53409156,6.53409156,6.53409156,null
STPI,20120101,8.29545538,8.29545538,8.29545538,8.29545538,null
STPI,20120201,6.8181825,6.8181825,6.8181825,6.8181825,null
STPI,20120301,7.10227344,7.10227344,7.10227344,7.10227344,null
STPI,20120401,6.76136431,6.76136431,6.76136431,6.76136431,null
STPI,20120501,5.85227331,5.85227331,5.85227331,5.85227331,null
STPI,20120601,6.25000063,6.25000063,6.25000063,6.25000063,null
STPI,20120701,6.30681881,6.30681881,6.30681881,6.30681881,null
STPI,20120801,8.40909175,8.40909175,8.40909175,8.40909175,null
STPI,20120901,10.4545465,10.4545465,10.4545465,10.4545465,null
STPI,20121001,12.95454675,12.95454675,12.95454675,12.95454675,null
STPI,20121101,13.97727413,13.97727413,13.97727413,13.97727413,null
STPI,20121201,14.26136506,14.26136506,14.26136506,14.26136506,null
STPI,20130101,16.02272888,16.02272888,16.02272888,16.02272888,null
STPI,20130201,19.77272925,19.77272925,19.77272925,19.77272925,null
STPI,20130301,21.19318394,21.19318394,21.19318394,21.19318394,null
STPI,20130401,21.25000213,21.25000213,21.25000213,21.25000213,null
STPI,20130501,21.07954756,21.07954756,21.07954756,21.07954756,null
STPI,20130601,17.21591081,17.21591081,17.21591081,17.21591081,null
STPI,20130701,17.15909263,17.15909263,17.15909263,17.15909263,null
STPI,20130801,16.5454562,16.5454562,16.5454562,16.5454562,null
STPI,20130901,16.9090926,16.9090926,16.9090926,16.9090926,null
STPI,20131001,18.4545473,18.4545473,18.4545473,18.4545473,null
STPI,20131101,16.5454562,16.5454562,16.5454562,16.5454562,null
STPI,20131201,14.2727287,14.2727287,14.2727287,14.2727287,null
STPI,20140101,15.8181834,15.8181834,15.8181834,15.8181834,null
STPI,20140201,18.4545473,18.4545473,18.4545473,18.4545473,null
STPI,20140301,19.7272747,19.7272747,19.7272747,19.7272747,null
STPI,20140401,19.3636383,19.3636383,19.3636383,19.3636383,null
STPI,20140501,19.9090929,19.9090929,19.9090929,19.9090929,null
STPI,20140601,18.0909109,18.0909109,18.0909109,18.0909109,null
STPI,20140701,17.8181836,17.8181836,17.8181836,17.8181836,null
STPI,20140801,19.6363656,19.6363656,19.6363656,19.6363656,null
STPI,20140901,20.0909111,20.0909111,20.0909111,20.0909111,null
STPI,20141001,19.9090929,19.9090929,19.9090929,19.9090929,null
STPI,20141101,19.6363656,19.6363656,19.6363656,19.6363656,null
STPI,20141201,17.4545472,17.4545472,17.4545472,17.4545472,null
STPI,20150101,18.0909109,18.0909109,18.0909109,18.0909109,null
STPI,20150201,17.6363654,17.6363654,17.6363654,17.6363654,null
STPI,20150301,15.70,15.70,15.70,15.70,null
STPI,20150401,16.30,16.30,16.30,16.30,null
STPI,20150501,17.20,17.20,17.20,17.20,null
STPI,20150601,17.10,17.10,17.10,17.10,null
STPI,20150701,14.90,14.90,14.90,14.90,null
STPI,20150801,13.90,13.90,13.90,13.90,null
STPI,20150901,15.00,15.00,15.00,15.00,null
STPI,20151001,13.40,13.40,13.40,13.40,null
STPI,20151101,12.70,12.70,12.70,12.70,null
STPI,20151201,9.40,9.40,9.40,9.40,null
STPI,20160101,9.95,9.95,9.95,9.95,null
STPI,20160201,11.70,11.70,11.70,11.70,null
STPI,20160301,10.10,10.10,10.10,10.10,null
STPI,20160401,10.70,10.70,10.70,10.70,null
STPI,20160501,9.90,9.90,9.90,9.90,null
