<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CSR-JittaLine,20061201,39.1498,39.1498,39.1498,39.1498,null
CSR-JittaLine,20070101,39.3385,39.3385,39.3385,39.3385,null
CSR-JittaLine,20070201,39.5273,39.5273,39.5273,39.5273,null
CSR-JittaLine,20070301,39.7161,39.7161,39.7161,39.7161,null
CSR-JittaLine,20070401,39.9049,39.9049,39.9049,39.9049,null
CSR-JittaLine,20070501,40.0937,40.0937,40.0937,40.0937,null
CSR-JittaLine,20070601,40.2824,40.2824,40.2824,40.2824,null
CSR-JittaLine,20070701,40.4712,40.4712,40.4712,40.4712,null
CSR-JittaLine,20070801,40.66,40.66,40.66,40.66,null
CSR-JittaLine,20070901,40.8488,40.8488,40.8488,40.8488,null
CSR-JittaLine,20071001,41.0376,41.0376,41.0376,41.0376,null
CSR-JittaLine,20071101,41.2263,41.2263,41.2263,41.2263,null
CSR-JittaLine,20071201,41.4151,41.4151,41.4151,41.4151,null
CSR-JittaLine,20080101,40.8431,40.8431,40.8431,40.8431,null
CSR-JittaLine,20080201,40.2711,40.2711,40.2711,40.2711,null
CSR-JittaLine,20080301,39.699,39.699,39.699,39.699,null
CSR-JittaLine,20080401,39.127,39.127,39.127,39.127,null
CSR-JittaLine,20080501,38.555,38.555,38.555,38.555,null
CSR-JittaLine,20080601,37.9829,37.9829,37.9829,37.9829,null
CSR-JittaLine,20080701,37.4109,37.4109,37.4109,37.4109,null
CSR-JittaLine,20080801,36.8389,36.8389,36.8389,36.8389,null
CSR-JittaLine,20080901,36.2668,36.2668,36.2668,36.2668,null
CSR-JittaLine,20081001,35.6948,35.6948,35.6948,35.6948,null
CSR-JittaLine,20081101,35.1228,35.1228,35.1228,35.1228,null
CSR-JittaLine,20081201,34.5507,34.5507,34.5507,34.5507,null
CSR-JittaLine,20090101,34.7129,34.7129,34.7129,34.7129,null
CSR-JittaLine,20090201,34.8752,34.8752,34.8752,34.8752,null
CSR-JittaLine,20090301,35.0374,35.0374,35.0374,35.0374,null
CSR-JittaLine,20090401,35.1996,35.1996,35.1996,35.1996,null
CSR-JittaLine,20090501,35.3618,35.3618,35.3618,35.3618,null
CSR-JittaLine,20090601,35.524,35.524,35.524,35.524,null
CSR-JittaLine,20090701,35.6862,35.6862,35.6862,35.6862,null
CSR-JittaLine,20090801,35.8484,35.8484,35.8484,35.8484,null
CSR-JittaLine,20090901,36.0106,36.0106,36.0106,36.0106,null
CSR-JittaLine,20091001,36.1729,36.1729,36.1729,36.1729,null
CSR-JittaLine,20091101,36.3351,36.3351,36.3351,36.3351,null
CSR-JittaLine,20091201,36.4973,36.4973,36.4973,36.4973,null
CSR-JittaLine,20100101,36.4055,36.4055,36.4055,36.4055,null
CSR-JittaLine,20100201,36.3138,36.3138,36.3138,36.3138,null
CSR-JittaLine,20100301,36.222,36.222,36.222,36.222,null
CSR-JittaLine,20100401,36.1303,36.1303,36.1303,36.1303,null
CSR-JittaLine,20100501,36.0385,36.0385,36.0385,36.0385,null
CSR-JittaLine,20100601,35.9468,35.9468,35.9468,35.9468,null
CSR-JittaLine,20100701,35.855,35.855,35.855,35.855,null
CSR-JittaLine,20100801,35.7633,35.7633,35.7633,35.7633,null
CSR-JittaLine,20100901,35.6715,35.6715,35.6715,35.6715,null
CSR-JittaLine,20101001,35.5798,35.5798,35.5798,35.5798,null
CSR-JittaLine,20101101,35.488,35.488,35.488,35.488,null
CSR-JittaLine,20101201,35.3963,35.3963,35.3963,35.3963,null
CSR-JittaLine,20110101,34.6266,34.6266,34.6266,34.6266,null
CSR-JittaLine,20110201,33.8569,33.8569,33.8569,33.8569,null
CSR-JittaLine,20110301,33.0872,33.0872,33.0872,33.0872,null
CSR-JittaLine,20110401,32.3175,32.3175,32.3175,32.3175,null
CSR-JittaLine,20110501,31.5478,31.5478,31.5478,31.5478,null
CSR-JittaLine,20110601,30.7781,30.7781,30.7781,30.7781,null
CSR-JittaLine,20110701,30.0085,30.0085,30.0085,30.0085,null
CSR-JittaLine,20110801,29.2388,29.2388,29.2388,29.2388,null
CSR-JittaLine,20110901,28.4691,28.4691,28.4691,28.4691,null
CSR-JittaLine,20111001,27.6994,27.6994,27.6994,27.6994,null
CSR-JittaLine,20111101,26.9297,26.9297,26.9297,26.9297,null
CSR-JittaLine,20111201,26.16,26.16,26.16,26.16,null
CSR-JittaLine,20120101,26.2098,26.2098,26.2098,26.2098,null
CSR-JittaLine,20120201,26.2597,26.2597,26.2597,26.2597,null
CSR-JittaLine,20120301,26.3095,26.3095,26.3095,26.3095,null
CSR-JittaLine,20120401,26.3593,26.3593,26.3593,26.3593,null
CSR-JittaLine,20120501,26.4092,26.4092,26.4092,26.4092,null
CSR-JittaLine,20120601,26.459,26.459,26.459,26.459,null
CSR-JittaLine,20120701,26.5089,26.5089,26.5089,26.5089,null
