<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCCC-JittaLine,20061201,15.7949,15.7949,15.7949,15.7949,null
TCCC-JittaLine,20070101,16.2511,16.2511,16.2511,16.2511,null
TCCC-JittaLine,20070201,16.7072,16.7072,16.7072,16.7072,null
TCCC-JittaLine,20070301,17.1634,17.1634,17.1634,17.1634,null
TCCC-JittaLine,20070401,17.6196,17.6196,17.6196,17.6196,null
TCCC-JittaLine,20070501,18.0758,18.0758,18.0758,18.0758,null
TCCC-JittaLine,20070601,18.532,18.532,18.532,18.532,null
TCCC-JittaLine,20070701,18.9882,18.9882,18.9882,18.9882,null
TCCC-JittaLine,20070801,19.4443,19.4443,19.4443,19.4443,null
TCCC-JittaLine,20070901,19.9005,19.9005,19.9005,19.9005,null
TCCC-JittaLine,20071001,20.3567,20.3567,20.3567,20.3567,null
TCCC-JittaLine,20071101,20.8129,20.8129,20.8129,20.8129,null
TCCC-JittaLine,20071201,21.2691,21.2691,21.2691,21.2691,null
TCCC-JittaLine,20080101,19.9962,19.9962,19.9962,19.9962,null
TCCC-JittaLine,20080201,18.7234,18.7234,18.7234,18.7234,null
TCCC-JittaLine,20080301,17.4506,17.4506,17.4506,17.4506,null
TCCC-JittaLine,20080401,16.1777,16.1777,16.1777,16.1777,null
TCCC-JittaLine,20080501,14.9049,14.9049,14.9049,14.9049,null
TCCC-JittaLine,20080601,13.632,13.632,13.632,13.632,null
TCCC-JittaLine,20080701,12.3592,12.3592,12.3592,12.3592,null
TCCC-JittaLine,20080801,11.0864,11.0864,11.0864,11.0864,null
TCCC-JittaLine,20080901,9.8135,9.8135,9.8135,9.8135,null
TCCC-JittaLine,20081001,8.5407,8.5407,8.5407,8.5407,null
TCCC-JittaLine,20081101,7.2679,7.2679,7.2679,7.2679,null
TCCC-JittaLine,20081201,5.995,5.995,5.995,5.995,null
TCCC-JittaLine,20090101,7.0607,7.0607,7.0607,7.0607,null
TCCC-JittaLine,20090201,8.1264,8.1264,8.1264,8.1264,null
TCCC-JittaLine,20090301,9.1921,9.1921,9.1921,9.1921,null
TCCC-JittaLine,20090401,10.2578,10.2578,10.2578,10.2578,null
TCCC-JittaLine,20090501,11.3235,11.3235,11.3235,11.3235,null
TCCC-JittaLine,20090601,12.3892,12.3892,12.3892,12.3892,null
TCCC-JittaLine,20090701,13.4549,13.4549,13.4549,13.4549,null
TCCC-JittaLine,20090801,14.5206,14.5206,14.5206,14.5206,null
TCCC-JittaLine,20090901,15.5863,15.5863,15.5863,15.5863,null
TCCC-JittaLine,20091001,16.652,16.652,16.652,16.652,null
TCCC-JittaLine,20091101,17.7177,17.7177,17.7177,17.7177,null
TCCC-JittaLine,20091201,18.7834,18.7834,18.7834,18.7834,null
TCCC-JittaLine,20100101,20.5741,20.5741,20.5741,20.5741,null
TCCC-JittaLine,20100201,22.3648,22.3648,22.3648,22.3648,null
TCCC-JittaLine,20100301,24.1556,24.1556,24.1556,24.1556,null
TCCC-JittaLine,20100401,25.9463,25.9463,25.9463,25.9463,null
TCCC-JittaLine,20100501,27.737,27.737,27.737,27.737,null
TCCC-JittaLine,20100601,29.5277,29.5277,29.5277,29.5277,null
TCCC-JittaLine,20100701,31.3184,31.3184,31.3184,31.3184,null
TCCC-JittaLine,20100801,33.1091,33.1091,33.1091,33.1091,null
TCCC-JittaLine,20100901,34.8999,34.8999,34.8999,34.8999,null
TCCC-JittaLine,20101001,36.6906,36.6906,36.6906,36.6906,null
TCCC-JittaLine,20101101,38.4813,38.4813,38.4813,38.4813,null
TCCC-JittaLine,20101201,40.272,40.272,40.272,40.272,null
TCCC-JittaLine,20110101,38.937,38.937,38.937,38.937,null
TCCC-JittaLine,20110201,37.6019,37.6019,37.6019,37.6019,null
TCCC-JittaLine,20110301,36.2669,36.2669,36.2669,36.2669,null
TCCC-JittaLine,20110401,34.9318,34.9318,34.9318,34.9318,null
TCCC-JittaLine,20110501,33.5968,33.5968,33.5968,33.5968,null
TCCC-JittaLine,20110601,32.2617,32.2617,32.2617,32.2617,null
TCCC-JittaLine,20110701,30.9267,30.9267,30.9267,30.9267,null
TCCC-JittaLine,20110801,29.5916,29.5916,29.5916,29.5916,null
TCCC-JittaLine,20110901,28.2566,28.2566,28.2566,28.2566,null
TCCC-JittaLine,20111001,26.9215,26.9215,26.9215,26.9215,null
TCCC-JittaLine,20111101,25.5865,25.5865,25.5865,25.5865,null
TCCC-JittaLine,20111201,24.2515,24.2515,24.2515,24.2515,null
TCCC-JittaLine,20120101,24.5758,24.5758,24.5758,24.5758,null
TCCC-JittaLine,20120201,24.9001,24.9001,24.9001,24.9001,null
TCCC-JittaLine,20120301,25.2245,25.2245,25.2245,25.2245,null
TCCC-JittaLine,20120401,25.5488,25.5488,25.5488,25.5488,null
TCCC-JittaLine,20120501,25.8732,25.8732,25.8732,25.8732,null
TCCC-JittaLine,20120601,26.1975,26.1975,26.1975,26.1975,null
TCCC-JittaLine,20120701,26.5218,26.5218,26.5218,26.5218,null
TCCC-JittaLine,20120801,26.8462,26.8462,26.8462,26.8462,null
TCCC-JittaLine,20120901,27.1705,27.1705,27.1705,27.1705,null
TCCC-JittaLine,20121001,27.4949,27.4949,27.4949,27.4949,null
TCCC-JittaLine,20121101,27.8192,27.8192,27.8192,27.8192,null
TCCC-JittaLine,20121201,28.1435,28.1435,28.1435,28.1435,null
TCCC-JittaLine,20130101,31.1695,31.1695,31.1695,31.1695,null
TCCC-JittaLine,20130201,34.1955,34.1955,34.1955,34.1955,null
TCCC-JittaLine,20130301,37.2215,37.2215,37.2215,37.2215,null
TCCC-JittaLine,20130401,40.2474,40.2474,40.2474,40.2474,null
TCCC-JittaLine,20130501,43.2734,43.2734,43.2734,43.2734,null
TCCC-JittaLine,20130601,46.2994,46.2994,46.2994,46.2994,null
TCCC-JittaLine,20130701,49.3254,49.3254,49.3254,49.3254,null
TCCC-JittaLine,20130801,52.3513,52.3513,52.3513,52.3513,null
TCCC-JittaLine,20130901,55.3773,55.3773,55.3773,55.3773,null
TCCC-JittaLine,20131001,58.4033,58.4033,58.4033,58.4033,null
TCCC-JittaLine,20131101,61.4293,61.4293,61.4293,61.4293,null
TCCC-JittaLine,20131201,64.4552,64.4552,64.4552,64.4552,null
TCCC-JittaLine,20140101,63.5615,63.5615,63.5615,63.5615,null
TCCC-JittaLine,20140201,62.6677,62.6677,62.6677,62.6677,null
TCCC-JittaLine,20140301,61.774,61.774,61.774,61.774,null
TCCC-JittaLine,20140401,60.8802,60.8802,60.8802,60.8802,null
TCCC-JittaLine,20140501,59.9865,59.9865,59.9865,59.9865,null
TCCC-JittaLine,20140601,59.0927,59.0927,59.0927,59.0927,null
TCCC-JittaLine,20140701,58.199,58.199,58.199,58.199,null
TCCC-JittaLine,20140801,57.3052,57.3052,57.3052,57.3052,null
TCCC-JittaLine,20140901,56.4115,56.4115,56.4115,56.4115,null
TCCC-JittaLine,20141001,55.5177,55.5177,55.5177,55.5177,null
TCCC-JittaLine,20141101,54.624,54.624,54.624,54.624,null
TCCC-JittaLine,20141201,53.7302,53.7302,53.7302,53.7302,null
TCCC-JittaLine,20150101,51.4288,51.4288,51.4288,51.4288,null
TCCC-JittaLine,20150201,49.1273,49.1273,49.1273,49.1273,null
TCCC-JittaLine,20150301,46.8258,46.8258,46.8258,46.8258,null
TCCC-JittaLine,20150401,44.5243,44.5243,44.5243,44.5243,null
TCCC-JittaLine,20150501,42.2228,42.2228,42.2228,42.2228,null
TCCC-JittaLine,20150601,39.9214,39.9214,39.9214,39.9214,null
TCCC-JittaLine,20150701,37.6199,37.6199,37.6199,37.6199,null
TCCC-JittaLine,20150801,35.3184,35.3184,35.3184,35.3184,null
TCCC-JittaLine,20150901,33.0169,33.0169,33.0169,33.0169,null
TCCC-JittaLine,20151001,30.7155,30.7155,30.7155,30.7155,null
TCCC-JittaLine,20151101,28.414,28.414,28.414,28.414,null
TCCC-JittaLine,20151201,26.1125,26.1125,26.1125,26.1125,null
TCCC-JittaLine,20160101,26.262,26.262,26.262,26.262,null
TCCC-JittaLine,20160201,26.4116,26.4116,26.4116,26.4116,null
TCCC-JittaLine,20160301,26.5611,26.5611,26.5611,26.5611,null
TCCC-JittaLine,20160401,26.7107,26.7107,26.7107,26.7107,null
TCCC-JittaLine,20160501,26.8602,26.8602,26.8602,26.8602,null
TCCC-JittaLine,20160601,27.0098,27.0098,27.0098,27.0098,null
TCCC-JittaLine,20160701,27.1593,27.1593,27.1593,27.1593,null
TCCC-JittaLine,20160801,27.3089,27.3089,27.3089,27.3089,null
TCCC-JittaLine,20160901,27.4584,27.4584,27.4584,27.4584,null
TCCC-JittaLine,20161001,27.6079,27.6079,27.6079,27.6079,null
TCCC-JittaLine,20161101,27.7575,27.7575,27.7575,27.7575,null
TCCC-JittaLine,20161201,27.907,27.907,27.907,27.907,null
