<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SF-JittaScore,20061201,2.55,2.55,2.55,2.55,null
SF-JittaScore,20070101,3.70,3.70,3.70,3.70,null
SF-JittaScore,20070201,3.70,3.70,3.70,3.70,null
SF-JittaScore,20070301,3.70,3.70,3.70,3.70,null
SF-JittaScore,20070401,3.70,3.70,3.70,3.70,null
SF-JittaScore,20070501,3.70,3.70,3.70,3.70,null
SF-JittaScore,20070601,3.70,3.70,3.70,3.70,null
SF-JittaScore,20070701,3.70,3.70,3.70,3.70,null
SF-JittaScore,20070801,3.70,3.70,3.70,3.70,null
SF-JittaScore,20070901,3.70,3.70,3.70,3.70,null
SF-JittaScore,20071001,4.23,4.23,4.23,4.23,null
SF-JittaScore,20071101,4.23,4.23,4.23,4.23,null
SF-JittaScore,20071201,4.23,4.23,4.23,4.23,null
SF-JittaScore,20080101,1.95,1.95,1.95,1.95,null
SF-JittaScore,20080201,1.95,1.95,1.95,1.95,null
SF-JittaScore,20080301,1.95,1.95,1.95,1.95,null
SF-JittaScore,20080401,2.20,2.20,2.20,2.20,null
SF-JittaScore,20080501,2.20,2.20,2.20,2.20,null
SF-JittaScore,20080601,2.20,2.20,2.20,2.20,null
SF-JittaScore,20080701,2.20,2.20,2.20,2.20,null
SF-JittaScore,20080801,2.20,2.20,2.20,2.20,null
SF-JittaScore,20080901,2.20,2.20,2.20,2.20,null
SF-JittaScore,20081001,2.30,2.30,2.30,2.30,null
SF-JittaScore,20081101,2.30,2.30,2.30,2.30,null
SF-JittaScore,20081201,2.30,2.30,2.30,2.30,null
SF-JittaScore,20090101,2.25,2.25,2.25,2.25,null
SF-JittaScore,20090201,2.25,2.25,2.25,2.25,null
SF-JittaScore,20090301,2.25,2.25,2.25,2.25,null
SF-JittaScore,20090401,1.70,1.70,1.70,1.70,null
SF-JittaScore,20090501,1.70,1.70,1.70,1.70,null
SF-JittaScore,20090601,1.70,1.70,1.70,1.70,null
SF-JittaScore,20090701,1.70,1.70,1.70,1.70,null
SF-JittaScore,20090801,1.70,1.70,1.70,1.70,null
SF-JittaScore,20090901,1.70,1.70,1.70,1.70,null
SF-JittaScore,20091001,1.75,1.75,1.75,1.75,null
SF-JittaScore,20091101,1.75,1.75,1.75,1.75,null
SF-JittaScore,20091201,1.75,1.75,1.75,1.75,null
SF-JittaScore,20100101,0.75,0.75,0.75,0.75,null
SF-JittaScore,20100201,0.75,0.75,0.75,0.75,null
SF-JittaScore,20100301,0.75,0.75,0.75,0.75,null
SF-JittaScore,20100401,0.20,0.20,0.20,0.20,null
SF-JittaScore,20100501,0.20,0.20,0.20,0.20,null
SF-JittaScore,20100601,0.20,0.20,0.20,0.20,null
SF-JittaScore,20100701,0.63,0.63,0.63,0.63,null
SF-JittaScore,20100801,0.63,0.63,0.63,0.63,null
SF-JittaScore,20100901,0.63,0.63,0.63,0.63,null
SF-JittaScore,20101001,1.75,1.75,1.75,1.75,null
SF-JittaScore,20101101,1.75,1.75,1.75,1.75,null
SF-JittaScore,20101201,1.75,1.75,1.75,1.75,null
SF-JittaScore,20110101,2.05,2.05,2.05,2.05,null
SF-JittaScore,20110201,2.05,2.05,2.05,2.05,null
SF-JittaScore,20110301,2.05,2.05,2.05,2.05,null
SF-JittaScore,20110401,2.23,2.23,2.23,2.23,null
SF-JittaScore,20110501,2.23,2.23,2.23,2.23,null
SF-JittaScore,20110601,2.23,2.23,2.23,2.23,null
SF-JittaScore,20110701,2.10,2.10,2.10,2.10,null
SF-JittaScore,20110801,2.10,2.10,2.10,2.10,null
SF-JittaScore,20110901,2.10,2.10,2.10,2.10,null
SF-JittaScore,20111001,2.25,2.25,2.25,2.25,null
SF-JittaScore,20111101,2.25,2.25,2.25,2.25,null
SF-JittaScore,20111201,2.25,2.25,2.25,2.25,null
SF-JittaScore,20120101,1.80,1.80,1.80,1.80,null
SF-JittaScore,20120201,1.80,1.80,1.80,1.80,null
SF-JittaScore,20120301,1.80,1.80,1.80,1.80,null
SF-JittaScore,20120401,1.68,1.68,1.68,1.68,null
SF-JittaScore,20120501,1.68,1.68,1.68,1.68,null
SF-JittaScore,20120601,1.68,1.68,1.68,1.68,null
SF-JittaScore,20120701,1.68,1.68,1.68,1.68,null
SF-JittaScore,20120801,1.68,1.68,1.68,1.68,null
SF-JittaScore,20120901,1.68,1.68,1.68,1.68,null
SF-JittaScore,20121001,3.20,3.20,3.20,3.20,null
SF-JittaScore,20121101,3.20,3.20,3.20,3.20,null
SF-JittaScore,20121201,3.20,3.20,3.20,3.20,null
SF-JittaScore,20130101,3.55,3.55,3.55,3.55,null
SF-JittaScore,20130201,3.55,3.55,3.55,3.55,null
SF-JittaScore,20130301,3.55,3.55,3.55,3.55,null
SF-JittaScore,20130401,3.10,3.10,3.10,3.10,null
SF-JittaScore,20130501,3.10,3.10,3.10,3.10,null
SF-JittaScore,20130601,3.10,3.10,3.10,3.10,null
SF-JittaScore,20130701,3.10,3.10,3.10,3.10,null
SF-JittaScore,20130801,3.10,3.10,3.10,3.10,null
SF-JittaScore,20130901,3.10,3.10,3.10,3.10,null
SF-JittaScore,20131001,2.60,2.60,2.60,2.60,null
SF-JittaScore,20131101,2.60,2.60,2.60,2.60,null
SF-JittaScore,20131201,2.60,2.60,2.60,2.60,null
SF-JittaScore,20140101,2.60,2.60,2.60,2.60,null
SF-JittaScore,20140201,2.60,2.60,2.60,2.60,null
SF-JittaScore,20140301,2.60,2.60,2.60,2.60,null
SF-JittaScore,20140401,2.48,2.48,2.48,2.48,null
SF-JittaScore,20140501,2.48,2.48,2.48,2.48,null
SF-JittaScore,20140601,2.48,2.48,2.48,2.48,null
SF-JittaScore,20140701,2.73,2.73,2.73,2.73,null
SF-JittaScore,20140801,2.73,2.73,2.73,2.73,null
