<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPL-JittaScore,20061201,2.94,2.94,2.94,2.94,null
CPL-JittaScore,20070101,4.45,4.45,4.45,4.45,null
CPL-JittaScore,20070201,4.45,4.45,4.45,4.45,null
CPL-JittaScore,20070301,4.45,4.45,4.45,4.45,null
CPL-JittaScore,20070401,4.45,4.45,4.45,4.45,null
CPL-JittaScore,20070501,4.45,4.45,4.45,4.45,null
CPL-JittaScore,20070601,4.45,4.45,4.45,4.45,null
CPL-JittaScore,20070701,4.45,4.45,4.45,4.45,null
CPL-JittaScore,20070801,4.45,4.45,4.45,4.45,null
CPL-JittaScore,20070901,4.45,4.45,4.45,4.45,null
CPL-JittaScore,20071001,4.45,4.45,4.45,4.45,null
CPL-JittaScore,20071101,4.45,4.45,4.45,4.45,null
CPL-JittaScore,20071201,4.45,4.45,4.45,4.45,null
CPL-JittaScore,20080101,0.72,0.72,0.72,0.72,null
CPL-JittaScore,20080201,0.72,0.72,0.72,0.72,null
CPL-JittaScore,20080301,0.72,0.72,0.72,0.72,null
CPL-JittaScore,20080401,0.72,0.72,0.72,0.72,null
CPL-JittaScore,20080501,0.72,0.72,0.72,0.72,null
CPL-JittaScore,20080601,0.72,0.72,0.72,0.72,null
CPL-JittaScore,20080701,0.72,0.72,0.72,0.72,null
CPL-JittaScore,20080801,0.72,0.72,0.72,0.72,null
CPL-JittaScore,20080901,0.72,0.72,0.72,0.72,null
CPL-JittaScore,20081001,0.72,0.72,0.72,0.72,null
CPL-JittaScore,20081101,0.72,0.72,0.72,0.72,null
CPL-JittaScore,20081201,0.72,0.72,0.72,0.72,null
CPL-JittaScore,20090101,2.73,2.73,2.73,2.73,null
CPL-JittaScore,20090201,2.73,2.73,2.73,2.73,null
CPL-JittaScore,20090301,2.73,2.73,2.73,2.73,null
CPL-JittaScore,20090401,2.98,2.98,2.98,2.98,null
CPL-JittaScore,20090501,2.98,2.98,2.98,2.98,null
CPL-JittaScore,20090601,2.98,2.98,2.98,2.98,null
CPL-JittaScore,20090701,2.98,2.98,2.98,2.98,null
CPL-JittaScore,20090801,2.98,2.98,2.98,2.98,null
CPL-JittaScore,20090901,2.98,2.98,2.98,2.98,null
CPL-JittaScore,20091001,4.92,4.92,4.92,4.92,null
CPL-JittaScore,20091101,4.92,4.92,4.92,4.92,null
CPL-JittaScore,20091201,4.92,4.92,4.92,4.92,null
CPL-JittaScore,20100101,3.73,3.73,3.73,3.73,null
CPL-JittaScore,20100201,3.73,3.73,3.73,3.73,null
CPL-JittaScore,20100301,3.73,3.73,3.73,3.73,null
CPL-JittaScore,20100401,3.98,3.98,3.98,3.98,null
CPL-JittaScore,20100501,3.98,3.98,3.98,3.98,null
CPL-JittaScore,20100601,3.98,3.98,3.98,3.98,null
CPL-JittaScore,20100701,3.98,3.98,3.98,3.98,null
CPL-JittaScore,20100801,3.98,3.98,3.98,3.98,null
CPL-JittaScore,20100901,3.98,3.98,3.98,3.98,null
CPL-JittaScore,20101001,4.78,4.78,4.78,4.78,null
CPL-JittaScore,20101101,4.78,4.78,4.78,4.78,null
CPL-JittaScore,20101201,4.78,4.78,4.78,4.78,null
CPL-JittaScore,20110101,4.58,4.58,4.58,4.58,null
CPL-JittaScore,20110201,4.58,4.58,4.58,4.58,null
CPL-JittaScore,20110301,4.58,4.58,4.58,4.58,null
CPL-JittaScore,20110401,4.28,4.28,4.28,4.28,null
CPL-JittaScore,20110501,4.28,4.28,4.28,4.28,null
CPL-JittaScore,20110601,4.28,4.28,4.28,4.28,null
CPL-JittaScore,20110701,4.03,4.03,4.03,4.03,null
CPL-JittaScore,20110801,4.03,4.03,4.03,4.03,null
CPL-JittaScore,20110901,4.03,4.03,4.03,4.03,null
CPL-JittaScore,20111001,2.77,2.77,2.77,2.77,null
CPL-JittaScore,20111101,2.77,2.77,2.77,2.77,null
CPL-JittaScore,20111201,2.77,2.77,2.77,2.77,null
CPL-JittaScore,20120101,4.72,4.72,4.72,4.72,null
CPL-JittaScore,20120201,4.72,4.72,4.72,4.72,null
CPL-JittaScore,20120301,4.72,4.72,4.72,4.72,null
CPL-JittaScore,20120401,4.17,4.17,4.17,4.17,null
CPL-JittaScore,20120501,4.17,4.17,4.17,4.17,null
CPL-JittaScore,20120601,4.17,4.17,4.17,4.17,null
CPL-JittaScore,20120701,4.42,4.42,4.42,4.42,null
CPL-JittaScore,20120801,4.42,4.42,4.42,4.42,null
CPL-JittaScore,20120901,4.42,4.42,4.42,4.42,null
CPL-JittaScore,20121001,3.08,3.08,3.08,3.08,null
CPL-JittaScore,20121101,3.08,3.08,3.08,3.08,null
CPL-JittaScore,20121201,3.08,3.08,3.08,3.08,null
CPL-JittaScore,20130101,2.42,2.42,2.42,2.42,null
CPL-JittaScore,20130201,2.42,2.42,2.42,2.42,null
CPL-JittaScore,20130301,2.42,2.42,2.42,2.42,null
CPL-JittaScore,20130401,2.55,2.55,2.55,2.55,null
CPL-JittaScore,20130501,2.55,2.55,2.55,2.55,null
CPL-JittaScore,20130601,2.55,2.55,2.55,2.55,null
CPL-JittaScore,20130701,2.55,2.55,2.55,2.55,null
CPL-JittaScore,20130801,2.55,2.55,2.55,2.55,null
CPL-JittaScore,20130901,2.55,2.55,2.55,2.55,null
CPL-JittaScore,20131001,3.42,3.42,3.42,3.42,null
CPL-JittaScore,20131101,3.42,3.42,3.42,3.42,null
CPL-JittaScore,20131201,3.42,3.42,3.42,3.42,null
CPL-JittaScore,20140101,3.67,3.67,3.67,3.67,null
CPL-JittaScore,20140201,3.67,3.67,3.67,3.67,null
CPL-JittaScore,20140301,3.67,3.67,3.67,3.67,null
CPL-JittaScore,20140401,3.88,3.88,3.88,3.88,null
CPL-JittaScore,20140501,3.88,3.88,3.88,3.88,null
CPL-JittaScore,20140601,3.88,3.88,3.88,3.88,null
CPL-JittaScore,20140701,3.85,3.85,3.85,3.85,null
CPL-JittaScore,20140801,3.85,3.85,3.85,3.85,null
CPL-JittaScore,20140901,3.85,3.85,3.85,3.85,null
CPL-JittaScore,20141001,5.22,5.22,5.22,5.22,null
CPL-JittaScore,20141101,5.22,5.22,5.22,5.22,null
CPL-JittaScore,20141201,5.22,5.22,5.22,5.22,null
CPL-JittaScore,20150101,5.72,5.72,5.72,5.72,null
CPL-JittaScore,20150201,5.72,5.72,5.72,5.72,null
CPL-JittaScore,20150301,5.72,5.72,5.72,5.72,null
CPL-JittaScore,20150401,5.97,5.97,5.97,5.97,null
CPL-JittaScore,20150501,5.97,5.97,5.97,5.97,null
CPL-JittaScore,20150601,5.97,5.97,5.97,5.97,null
CPL-JittaScore,20150701,5.72,5.72,5.72,5.72,null
CPL-JittaScore,20150801,5.72,5.72,5.72,5.72,null
CPL-JittaScore,20150901,5.72,5.72,5.72,5.72,null
CPL-JittaScore,20151001,4.22,4.22,4.22,4.22,null
CPL-JittaScore,20151101,4.22,4.22,4.22,4.22,null
CPL-JittaScore,20151201,4.22,4.22,4.22,4.22,null
CPL-JittaScore,20160101,3.17,3.17,3.17,3.17,null
CPL-JittaScore,20160201,3.17,3.17,3.17,3.17,null
CPL-JittaScore,20160301,3.17,3.17,3.17,3.17,null
CPL-JittaScore,20160401,3.17,3.17,3.17,3.17,null
CPL-JittaScore,20160501,3.17,3.17,3.17,3.17,null
CPL-JittaScore,20160601,3.17,3.17,3.17,3.17,null
