<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CKP-JittaScore,20130401,2.45,2.45,2.45,2.45,null
CKP-JittaScore,20130501,2.45,2.45,2.45,2.45,null
CKP-JittaScore,20130601,2.45,2.45,2.45,2.45,null
CKP-JittaScore,20130701,2.45,2.45,2.45,2.45,null
CKP-JittaScore,20130801,2.45,2.45,2.45,2.45,null
CKP-JittaScore,20130901,2.45,2.45,2.45,2.45,null
CKP-JittaScore,20131001,2.45,2.45,2.45,2.45,null
CKP-JittaScore,20131101,2.45,2.45,2.45,2.45,null
CKP-JittaScore,20131201,2.45,2.45,2.45,2.45,null
CKP-JittaScore,20140101,2.45,2.45,2.45,2.45,null
CKP-JittaScore,20140201,2.45,2.45,2.45,2.45,null
CKP-JittaScore,20140301,2.45,2.45,2.45,2.45,null
CKP-JittaScore,20140401,2.70,2.70,2.70,2.70,null
CKP-JittaScore,20140501,2.70,2.70,2.70,2.70,null
CKP-JittaScore,20140601,2.70,2.70,2.70,2.70,null
CKP-JittaScore,20140701,3.20,3.20,3.20,3.20,null
CKP-JittaScore,20140801,3.20,3.20,3.20,3.20,null
CKP-JittaScore,20140901,3.20,3.20,3.20,3.20,null
CKP-JittaScore,20141001,3.20,3.20,3.20,3.20,null
CKP-JittaScore,20141101,3.20,3.20,3.20,3.20,null
CKP-JittaScore,20141201,3.20,3.20,3.20,3.20,null
CKP-JittaScore,20150101,3.20,3.20,3.20,3.20,null
CKP-JittaScore,20150201,3.20,3.20,3.20,3.20,null
CKP-JittaScore,20150301,3.20,3.20,3.20,3.20,null
CKP-JittaScore,20150401,2.65,2.65,2.65,2.65,null
CKP-JittaScore,20150501,2.65,2.65,2.65,2.65,null
CKP-JittaScore,20150601,2.65,2.65,2.65,2.65,null
CKP-JittaScore,20150701,3.27,3.27,3.27,3.27,null
CKP-JittaScore,20150801,3.27,3.27,3.27,3.27,null
CKP-JittaScore,20150901,3.27,3.27,3.27,3.27,null
CKP-JittaScore,20151001,2.20,2.20,2.20,2.20,null
CKP-JittaScore,20151101,2.20,2.20,2.20,2.20,null
CKP-JittaScore,20151201,2.20,2.20,2.20,2.20,null
CKP-JittaScore,20160101,2.20,2.20,2.20,2.20,null
CKP-JittaScore,20160201,2.20,2.20,2.20,2.20,null
CKP-JittaScore,20160301,2.20,2.20,2.20,2.20,null
CKP-JittaScore,20160401,1.65,1.65,1.65,1.65,null
CKP-JittaScore,20160501,1.65,1.65,1.65,1.65,null
CKP-JittaScore,20160601,1.65,1.65,1.65,1.65,null
