<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CRANE,20080201,1.61538495,1.61538495,1.61538495,1.61538495,58871867.6953444
CRANE,20080301,1.62830803,1.62830803,1.62830803,1.62830803,19919223.741318
CRANE,20080401,1.55076955,1.55076955,1.55076955,1.55076955,8307364.81065229
CRANE,20080501,1.40861568,1.40861568,1.40861568,1.40861568,2466505.12524249
CRANE,20080601,1.27938488,1.27938488,1.27938488,1.27938488,847137.01172173
CRANE,20080701,1.18892332,1.18892332,1.18892332,1.18892332,406168.84962185
CRANE,20080801,1.04030791,1.04030791,1.04030791,1.04030791,208773.76602927
CRANE,20080901,0.84646171,0.84646171,0.84646171,0.84646171,300812.86250072
CRANE,20081001,0.6332309,0.6332309,0.6332309,0.6332309,1078774.66703016
CRANE,20081101,0.64615398,0.64615398,0.64615398,0.64615398,621368.91816718
CRANE,20081201,0.92400019,0.92400019,0.92400019,0.92400019,360788.61531189
CRANE,20090101,1.00153867,1.00153867,1.00153867,1.00153867,370608.25612328
CRANE,20090201,0.84646171,0.84646171,0.84646171,0.84646171,145829.90159156
CRANE,20090301,0.74307708,0.74307708,0.74307708,0.74307708,342023.73826886
CRANE,20090401,0.75600016,0.75600016,0.75600016,0.75600016,407892.11078967
CRANE,20090501,0.71723092,0.71723092,0.71723092,0.71723092,1241405.16465434
CRANE,20090601,0.84646171,0.84646171,0.84646171,0.84646171,4273735.04037442
CRANE,20090701,0.83353864,0.83353864,0.83353864,0.83353864,378996.34961385
CRANE,20090801,0.86584633,0.86584633,0.86584633,0.86584633,252524.94739063
CRANE,20090901,0.93046173,0.93046173,0.93046173,0.93046173,3275879.72878043
CRANE,20091001,0.80123094,0.80123094,0.80123094,0.80123094,438661.47323804
CRANE,20091101,0.85938479,0.85938479,0.85938479,0.85938479,381712.42047658
CRANE,20091201,0.85938479,0.85938479,0.85938479,0.85938479,258574.50753382
CRANE,20100101,1.07907715,1.07907715,1.07907715,1.07907715,3260345.15409472
CRANE,20100201,1.06615407,1.06615407,1.06615407,1.06615407,8383736.94386424
CRANE,20100301,1.04030791,1.04030791,1.04030791,1.04030791,522680.08591351
CRANE,20100401,0.94338481,0.94338481,0.94338481,0.94338481,217130.90714534
CRANE,20100501,1.02738483,1.02738483,1.02738483,1.02738483,267979.85488515
CRANE,20100601,1.15015409,1.15015409,1.15015409,1.15015409,2334231.11543343
CRANE,20100701,1.16307717,1.16307717,1.16307717,1.16307717,1765229.39414862
CRANE,20100801,1.2018464,1.2018464,1.2018464,1.2018464,1850851.40012023
CRANE,20100901,1.21476948,1.21476948,1.21476948,1.21476948,1593118.7157193
CRANE,20101001,1.19538486,1.19538486,1.19538486,1.19538486,1624759.78055598
CRANE,20101101,1.2018464,1.2018464,1.2018464,1.2018464,1699981.78869425
CRANE,20101201,1.28584642,1.28584642,1.28584642,1.28584642,855748.03600486
CRANE,20110101,2.19692353,2.19692353,2.19692353,2.19692353,12161404.6092311
CRANE,20110201,2.01600042,2.01600042,2.01600042,2.01600042,3701341.96071663
CRANE,20110301,2.00307734,2.00307734,2.00307734,2.00307734,1382541.63743632
CRANE,20110401,1.97723118,1.97723118,1.97723118,1.97723118,1195517.25793669
CRANE,20110501,1.95138502,1.95138502,1.95138502,1.95138502,991860.24309789
CRANE,20110601,1.95138502,1.95138502,1.95138502,1.95138502,946389.95435057
CRANE,20110701,1.99015426,1.99015426,1.99015426,1.99015426,4470369.99599116
CRANE,20110801,2.10646198,2.10646198,2.10646198,2.10646198,1952124.05218193
CRANE,20110901,2.11938506,2.11938506,2.11938506,2.11938506,425654.1063334
CRANE,20111001,2.08061582,2.08061582,2.08061582,2.08061582,215769.00266717
CRANE,20111101,2.06769274,2.06769274,2.06769274,2.06769274,332590.29867572
CRANE,20111201,2.01600042,2.01600042,2.01600042,2.01600042,271653.51483409
CRANE,20120101,2.06769274,2.06769274,2.06769274,2.06769274,311783.26837848
CRANE,20120201,2.0935389,2.0935389,2.0935389,2.0935389,470918.26923896
CRANE,20120301,2.0935389,2.0935389,2.0935389,2.0935389,794650.62809857
CRANE,20120401,2.1581543,2.1581543,2.1581543,2.1581543,404711.40027896
CRANE,20120501,2.57330791,2.57330791,2.57330791,2.57330791,2679190.36941808
CRANE,20120601,2.50061559,2.50061559,2.50061559,2.50061559,442171.9208243
CRANE,20120701,2.71869253,2.71869253,2.71869253,2.71869253,1185882.53705909
CRANE,20120801,2.80592331,2.80592331,2.80592331,2.80592331,1158437.79713951
CRANE,20120901,2.80592331,2.80592331,2.80592331,2.80592331,416983.56313497
CRANE,20121001,2.79138485,2.79138485,2.79138485,2.79138485,362005.26083819
CRANE,20121101,2.79138485,2.79138485,2.79138485,2.79138485,1312499.65012479
CRANE,20121201,3.21300027,3.21300027,3.21300027,3.21300027,2817958.02501731
CRANE,20130101,3.92538494,3.92538494,3.92538494,3.92538494,1515997.46866447
CRANE,20130201,6.3242313,6.3242313,6.3242313,6.3242313,2710827.39871482
CRANE,20130301,7.26923138,7.26923138,7.26923138,7.26923138,14478487.5815672
CRANE,20130401,5.88807741,5.88807741,5.88807741,5.88807741,19249700.4287182
CRANE,20130501,4.56923115,4.56923115,4.56923115,4.56923115,1568700.06768769
CRANE,20130601,3.3230772,3.3230772,3.3230772,3.3230772,1747181.79884596
