<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JMT-JittaLine,20130801,0.1814,0.1814,0.1814,0.1814,null
JMT-JittaLine,20130901,0.9069,0.9069,0.9069,0.9069,null
JMT-JittaLine,20131001,1.6324,1.6324,1.6324,1.6324,null
JMT-JittaLine,20131101,2.3579,2.3579,2.3579,2.3579,null
JMT-JittaLine,20131201,3.0834,3.0834,3.0834,3.0834,null
JMT-JittaLine,20140101,3.1787,3.1787,3.1787,3.1787,null
JMT-JittaLine,20140201,3.2741,3.2741,3.2741,3.2741,null
JMT-JittaLine,20140301,3.3694,3.3694,3.3694,3.3694,null
JMT-JittaLine,20140401,3.4648,3.4648,3.4648,3.4648,null
JMT-JittaLine,20140501,3.5602,3.5602,3.5602,3.5602,null
JMT-JittaLine,20140601,3.6555,3.6555,3.6555,3.6555,null
JMT-JittaLine,20140701,3.7509,3.7509,3.7509,3.7509,null
JMT-JittaLine,20140801,3.8463,3.8463,3.8463,3.8463,null
JMT-JittaLine,20140901,3.9416,3.9416,3.9416,3.9416,null
JMT-JittaLine,20141001,4.037,4.037,4.037,4.037,null
JMT-JittaLine,20141101,4.1323,4.1323,4.1323,4.1323,null
JMT-JittaLine,20141201,4.2277,4.2277,4.2277,4.2277,null
JMT-JittaLine,20150101,4.1358,4.1358,4.1358,4.1358,null
JMT-JittaLine,20150201,4.044,4.044,4.044,4.044,null
JMT-JittaLine,20150301,3.9521,3.9521,3.9521,3.9521,null
JMT-JittaLine,20150401,3.8602,3.8602,3.8602,3.8602,null
JMT-JittaLine,20150501,3.7683,3.7683,3.7683,3.7683,null
JMT-JittaLine,20150601,3.6765,3.6765,3.6765,3.6765,null
JMT-JittaLine,20150701,3.5846,3.5846,3.5846,3.5846,null
JMT-JittaLine,20150801,3.4927,3.4927,3.4927,3.4927,null
JMT-JittaLine,20150901,3.4008,3.4008,3.4008,3.4008,null
JMT-JittaLine,20151001,3.309,3.309,3.309,3.309,null
JMT-JittaLine,20151101,3.2171,3.2171,3.2171,3.2171,null
JMT-JittaLine,20151201,3.1252,3.1252,3.1252,3.1252,null
JMT-JittaLine,20160101,3.0471,3.0471,3.0471,3.0471,null
JMT-JittaLine,20160201,2.969,2.969,2.969,2.969,null
JMT-JittaLine,20160301,2.8908,2.8908,2.8908,2.8908,null
JMT-JittaLine,20160401,2.8127,2.8127,2.8127,2.8127,null
JMT-JittaLine,20160501,2.7346,2.7346,2.7346,2.7346,null
JMT-JittaLine,20160601,2.6564,2.6564,2.6564,2.6564,null
JMT-JittaLine,20160701,2.5783,2.5783,2.5783,2.5783,null
JMT-JittaLine,20160801,2.5002,2.5002,2.5002,2.5002,null
JMT-JittaLine,20160901,2.422,2.422,2.422,2.422,null
JMT-JittaLine,20161001,2.3439,2.3439,2.3439,2.3439,null
JMT-JittaLine,20161101,2.2658,2.2658,2.2658,2.2658,null
JMT-JittaLine,20161201,2.1877,2.1877,2.1877,2.1877,null
