<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RS-JittaScore,20061201,1.70,1.70,1.70,1.70,null
RS-JittaScore,20070101,1.40,1.40,1.40,1.40,null
RS-JittaScore,20070201,1.40,1.40,1.40,1.40,null
RS-JittaScore,20070301,1.40,1.40,1.40,1.40,null
RS-JittaScore,20070401,1.40,1.40,1.40,1.40,null
RS-JittaScore,20070501,1.40,1.40,1.40,1.40,null
RS-JittaScore,20070601,1.40,1.40,1.40,1.40,null
RS-JittaScore,20070701,1.40,1.40,1.40,1.40,null
RS-JittaScore,20070801,1.40,1.40,1.40,1.40,null
RS-JittaScore,20070901,1.40,1.40,1.40,1.40,null
RS-JittaScore,20071001,1.40,1.40,1.40,1.40,null
RS-JittaScore,20071101,1.40,1.40,1.40,1.40,null
RS-JittaScore,20071201,1.40,1.40,1.40,1.40,null
RS-JittaScore,20080101,0.01,0.01,0.01,0.01,null
RS-JittaScore,20080201,0.01,0.01,0.01,0.01,null
RS-JittaScore,20080301,0.01,0.01,0.01,0.01,null
RS-JittaScore,20080401,0.01,0.01,0.01,0.01,null
RS-JittaScore,20080501,0.01,0.01,0.01,0.01,null
RS-JittaScore,20080601,0.01,0.01,0.01,0.01,null
RS-JittaScore,20080701,0.01,0.01,0.01,0.01,null
RS-JittaScore,20080801,0.01,0.01,0.01,0.01,null
RS-JittaScore,20080901,0.01,0.01,0.01,0.01,null
RS-JittaScore,20081001,0.01,0.01,0.01,0.01,null
RS-JittaScore,20081101,0.01,0.01,0.01,0.01,null
RS-JittaScore,20081201,0.01,0.01,0.01,0.01,null
RS-JittaScore,20090101,0.48,0.48,0.48,0.48,null
RS-JittaScore,20090201,0.48,0.48,0.48,0.48,null
RS-JittaScore,20090301,0.48,0.48,0.48,0.48,null
RS-JittaScore,20090401,0.07,0.07,0.07,0.07,null
RS-JittaScore,20090501,0.07,0.07,0.07,0.07,null
RS-JittaScore,20090601,0.07,0.07,0.07,0.07,null
RS-JittaScore,20090701,0.57,0.57,0.57,0.57,null
RS-JittaScore,20090801,0.57,0.57,0.57,0.57,null
RS-JittaScore,20090901,0.57,0.57,0.57,0.57,null
RS-JittaScore,20091001,2.10,2.10,2.10,2.10,null
RS-JittaScore,20091101,2.10,2.10,2.10,2.10,null
RS-JittaScore,20091201,2.10,2.10,2.10,2.10,null
RS-JittaScore,20100101,1.30,1.30,1.30,1.30,null
RS-JittaScore,20100201,1.30,1.30,1.30,1.30,null
RS-JittaScore,20100301,1.30,1.30,1.30,1.30,null
RS-JittaScore,20100401,1.48,1.48,1.48,1.48,null
RS-JittaScore,20100501,1.48,1.48,1.48,1.48,null
RS-JittaScore,20100601,1.48,1.48,1.48,1.48,null
RS-JittaScore,20100701,1.55,1.55,1.55,1.55,null
RS-JittaScore,20100801,1.55,1.55,1.55,1.55,null
RS-JittaScore,20100901,1.55,1.55,1.55,1.55,null
RS-JittaScore,20101001,2.80,2.80,2.80,2.80,null
RS-JittaScore,20101101,2.80,2.80,2.80,2.80,null
RS-JittaScore,20101201,2.80,2.80,2.80,2.80,null
RS-JittaScore,20110101,2.99,2.99,2.99,2.99,null
RS-JittaScore,20110201,2.99,2.99,2.99,2.99,null
RS-JittaScore,20110301,2.99,2.99,2.99,2.99,null
RS-JittaScore,20110401,3.04,3.04,3.04,3.04,null
RS-JittaScore,20110501,3.04,3.04,3.04,3.04,null
RS-JittaScore,20110601,3.04,3.04,3.04,3.04,null
