<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STA-JittaLine,20061201,49.26,49.26,49.26,49.26,null
STA-JittaLine,20070101,47.5224,47.5224,47.5224,47.5224,null
STA-JittaLine,20070201,45.7849,45.7849,45.7849,45.7849,null
STA-JittaLine,20070301,44.0473,44.0473,44.0473,44.0473,null
STA-JittaLine,20070401,42.3097,42.3097,42.3097,42.3097,null
STA-JittaLine,20070501,40.5721,40.5721,40.5721,40.5721,null
STA-JittaLine,20070601,38.8346,38.8346,38.8346,38.8346,null
STA-JittaLine,20070701,37.097,37.097,37.097,37.097,null
STA-JittaLine,20070801,35.3594,35.3594,35.3594,35.3594,null
STA-JittaLine,20070901,33.6219,33.6219,33.6219,33.6219,null
STA-JittaLine,20071001,31.8843,31.8843,31.8843,31.8843,null
STA-JittaLine,20071101,30.1467,30.1467,30.1467,30.1467,null
STA-JittaLine,20071201,28.4092,28.4092,28.4092,28.4092,null
STA-JittaLine,20080101,31.7172,31.7172,31.7172,31.7172,null
STA-JittaLine,20080201,35.0252,35.0252,35.0252,35.0252,null
STA-JittaLine,20080301,38.3333,38.3333,38.3333,38.3333,null
STA-JittaLine,20080401,41.6413,41.6413,41.6413,41.6413,null
STA-JittaLine,20080501,44.9494,44.9494,44.9494,44.9494,null
STA-JittaLine,20080601,48.2574,48.2574,48.2574,48.2574,null
STA-JittaLine,20080701,51.5655,51.5655,51.5655,51.5655,null
STA-JittaLine,20080801,54.8735,54.8735,54.8735,54.8735,null
STA-JittaLine,20080901,58.1816,58.1816,58.1816,58.1816,null
STA-JittaLine,20081001,61.4896,61.4896,61.4896,61.4896,null
STA-JittaLine,20081101,64.7977,64.7977,64.7977,64.7977,null
STA-JittaLine,20081201,68.1057,68.1057,68.1057,68.1057,null
STA-JittaLine,20090101,77.9543,77.9543,77.9543,77.9543,null
STA-JittaLine,20090201,87.8029,87.8029,87.8029,87.8029,null
STA-JittaLine,20090301,97.6516,97.6516,97.6516,97.6516,null
STA-JittaLine,20090401,107.5002,107.5002,107.5002,107.5002,null
STA-JittaLine,20090501,117.3488,117.3488,117.3488,117.3488,null
STA-JittaLine,20090601,127.1974,127.1974,127.1974,127.1974,null
STA-JittaLine,20090701,137.0461,137.0461,137.0461,137.0461,null
STA-JittaLine,20090801,146.8947,146.8947,146.8947,146.8947,null
STA-JittaLine,20090901,156.7433,156.7433,156.7433,156.7433,null
STA-JittaLine,20091001,166.5919,166.5919,166.5919,166.5919,null
STA-JittaLine,20091101,176.4406,176.4406,176.4406,176.4406,null
STA-JittaLine,20091201,186.2892,186.2892,186.2892,186.2892,null
STA-JittaLine,20100101,175.9971,175.9971,175.9971,175.9971,null
STA-JittaLine,20100201,165.705,165.705,165.705,165.705,null
STA-JittaLine,20100301,155.4129,155.4129,155.4129,155.4129,null
STA-JittaLine,20100401,145.1208,145.1208,145.1208,145.1208,null
STA-JittaLine,20100501,134.8287,134.8287,134.8287,134.8287,null
STA-JittaLine,20100601,124.5366,124.5366,124.5366,124.5366,null
STA-JittaLine,20100701,114.2446,114.2446,114.2446,114.2446,null
STA-JittaLine,20100801,103.9525,103.9525,103.9525,103.9525,null
STA-JittaLine,20100901,93.6604,93.6604,93.6604,93.6604,null
STA-JittaLine,20101001,83.3683,83.3683,83.3683,83.3683,null
STA-JittaLine,20101101,73.0762,73.0762,73.0762,73.0762,null
STA-JittaLine,20101201,62.7841,62.7841,62.7841,62.7841,null
STA-JittaLine,20110101,58.97,58.97,58.97,58.97,null
STA-JittaLine,20110201,55.156,55.156,55.156,55.156,null
STA-JittaLine,20110301,51.342,51.342,51.342,51.342,null
STA-JittaLine,20110401,47.5279,47.5279,47.5279,47.5279,null
STA-JittaLine,20110501,43.7139,43.7139,43.7139,43.7139,null
STA-JittaLine,20110601,39.8998,39.8998,39.8998,39.8998,null
STA-JittaLine,20110701,36.0858,36.0858,36.0858,36.0858,null
STA-JittaLine,20110801,32.2717,32.2717,32.2717,32.2717,null
STA-JittaLine,20110901,28.4577,28.4577,28.4577,28.4577,null
STA-JittaLine,20111001,24.6437,24.6437,24.6437,24.6437,null
STA-JittaLine,20111101,20.8296,20.8296,20.8296,20.8296,null
STA-JittaLine,20111201,17.0156,17.0156,17.0156,17.0156,null
STA-JittaLine,20120101,16.6347,16.6347,16.6347,16.6347,null
STA-JittaLine,20120201,16.2538,16.2538,16.2538,16.2538,null
STA-JittaLine,20120301,15.8729,15.8729,15.8729,15.8729,null
STA-JittaLine,20120401,15.492,15.492,15.492,15.492,null
STA-JittaLine,20120501,15.1111,15.1111,15.1111,15.1111,null
STA-JittaLine,20120601,14.7302,14.7302,14.7302,14.7302,null
STA-JittaLine,20120701,14.3493,14.3493,14.3493,14.3493,null
STA-JittaLine,20120801,13.9684,13.9684,13.9684,13.9684,null
STA-JittaLine,20120901,13.5875,13.5875,13.5875,13.5875,null
STA-JittaLine,20121001,13.2066,13.2066,13.2066,13.2066,null
STA-JittaLine,20121101,12.8257,12.8257,12.8257,12.8257,null
STA-JittaLine,20121201,12.4448,12.4448,12.4448,12.4448,null
STA-JittaLine,20130101,12.7325,12.7325,12.7325,12.7325,null
STA-JittaLine,20130201,13.0201,13.0201,13.0201,13.0201,null
STA-JittaLine,20130301,13.3077,13.3077,13.3077,13.3077,null
STA-JittaLine,20130401,13.5954,13.5954,13.5954,13.5954,null
STA-JittaLine,20130501,13.883,13.883,13.883,13.883,null
STA-JittaLine,20130601,14.1706,14.1706,14.1706,14.1706,null
STA-JittaLine,20130701,14.4583,14.4583,14.4583,14.4583,null
STA-JittaLine,20130801,14.7459,14.7459,14.7459,14.7459,null
STA-JittaLine,20130901,15.0335,15.0335,15.0335,15.0335,null
STA-JittaLine,20131001,15.3211,15.3211,15.3211,15.3211,null
STA-JittaLine,20131101,15.6088,15.6088,15.6088,15.6088,null
STA-JittaLine,20131201,15.8964,15.8964,15.8964,15.8964,null
STA-JittaLine,20140101,15.5637,15.5637,15.5637,15.5637,null
STA-JittaLine,20140201,15.231,15.231,15.231,15.231,null
STA-JittaLine,20140301,14.8983,14.8983,14.8983,14.8983,null
STA-JittaLine,20140401,14.5656,14.5656,14.5656,14.5656,null
STA-JittaLine,20140501,14.2329,14.2329,14.2329,14.2329,null
STA-JittaLine,20140601,13.9002,13.9002,13.9002,13.9002,null
STA-JittaLine,20140701,13.5675,13.5675,13.5675,13.5675,null
STA-JittaLine,20140801,13.2348,13.2348,13.2348,13.2348,null
STA-JittaLine,20140901,12.9021,12.9021,12.9021,12.9021,null
STA-JittaLine,20141001,12.5694,12.5694,12.5694,12.5694,null
STA-JittaLine,20141101,12.2368,12.2368,12.2368,12.2368,null
STA-JittaLine,20141201,11.9041,11.9041,11.9041,11.9041,null
STA-JittaLine,20150101,12.0265,12.0265,12.0265,12.0265,null
STA-JittaLine,20150201,12.1489,12.1489,12.1489,12.1489,null
STA-JittaLine,20150301,12.2714,12.2714,12.2714,12.2714,null
STA-JittaLine,20150401,12.3938,12.3938,12.3938,12.3938,null
STA-JittaLine,20150501,12.5163,12.5163,12.5163,12.5163,null
STA-JittaLine,20150601,12.6387,12.6387,12.6387,12.6387,null
