<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PL-JittaScore,20061201,2.50,2.50,2.50,2.50,null
PL-JittaScore,20070101,2.20,2.20,2.20,2.20,null
PL-JittaScore,20070201,2.20,2.20,2.20,2.20,null
PL-JittaScore,20070301,2.20,2.20,2.20,2.20,null
PL-JittaScore,20070401,2.50,2.50,2.50,2.50,null
PL-JittaScore,20070501,2.50,2.50,2.50,2.50,null
PL-JittaScore,20070601,2.50,2.50,2.50,2.50,null
PL-JittaScore,20070701,2.50,2.50,2.50,2.50,null
PL-JittaScore,20070801,2.50,2.50,2.50,2.50,null
PL-JittaScore,20070901,2.50,2.50,2.50,2.50,null
PL-JittaScore,20071001,2.90,2.90,2.90,2.90,null
PL-JittaScore,20071101,2.90,2.90,2.90,2.90,null
PL-JittaScore,20071201,2.90,2.90,2.90,2.90,null
PL-JittaScore,20080101,2.35,2.35,2.35,2.35,null
PL-JittaScore,20080201,2.35,2.35,2.35,2.35,null
PL-JittaScore,20080301,2.35,2.35,2.35,2.35,null
PL-JittaScore,20080401,2.35,2.35,2.35,2.35,null
PL-JittaScore,20080501,2.35,2.35,2.35,2.35,null
PL-JittaScore,20080601,2.35,2.35,2.35,2.35,null
PL-JittaScore,20080701,3.25,3.25,3.25,3.25,null
PL-JittaScore,20080801,3.25,3.25,3.25,3.25,null
PL-JittaScore,20080901,3.25,3.25,3.25,3.25,null
PL-JittaScore,20081001,4.00,4.00,4.00,4.00,null
PL-JittaScore,20081101,4.00,4.00,4.00,4.00,null
PL-JittaScore,20081201,4.00,4.00,4.00,4.00,null
PL-JittaScore,20090101,4.00,4.00,4.00,4.00,null
PL-JittaScore,20090201,4.00,4.00,4.00,4.00,null
PL-JittaScore,20090301,4.00,4.00,4.00,4.00,null
PL-JittaScore,20090401,3.45,3.45,3.45,3.45,null
PL-JittaScore,20090501,3.45,3.45,3.45,3.45,null
PL-JittaScore,20090601,3.45,3.45,3.45,3.45,null
PL-JittaScore,20090701,3.75,3.75,3.75,3.75,null
PL-JittaScore,20090801,3.75,3.75,3.75,3.75,null
PL-JittaScore,20090901,3.75,3.75,3.75,3.75,null
PL-JittaScore,20091001,3.55,3.55,3.55,3.55,null
PL-JittaScore,20091101,3.55,3.55,3.55,3.55,null
PL-JittaScore,20091201,3.55,3.55,3.55,3.55,null
PL-JittaScore,20100101,3.55,3.55,3.55,3.55,null
PL-JittaScore,20100201,3.55,3.55,3.55,3.55,null
PL-JittaScore,20100301,3.55,3.55,3.55,3.55,null
PL-JittaScore,20100401,3.42,3.42,3.42,3.42,null
PL-JittaScore,20100501,3.42,3.42,3.42,3.42,null
PL-JittaScore,20100601,3.42,3.42,3.42,3.42,null
PL-JittaScore,20100701,3.42,3.42,3.42,3.42,null
PL-JittaScore,20100801,3.42,3.42,3.42,3.42,null
PL-JittaScore,20100901,3.42,3.42,3.42,3.42,null
