<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
L&E-JittaScore,20061201,5.95,5.95,5.95,5.95,null
L&E-JittaScore,20070101,5.70,5.70,5.70,5.70,null
L&E-JittaScore,20070201,5.70,5.70,5.70,5.70,null
L&E-JittaScore,20070301,5.70,5.70,5.70,5.70,null
L&E-JittaScore,20070401,5.95,5.95,5.95,5.95,null
L&E-JittaScore,20070501,5.95,5.95,5.95,5.95,null
L&E-JittaScore,20070601,5.95,5.95,5.95,5.95,null
L&E-JittaScore,20070701,5.92,5.92,5.92,5.92,null
L&E-JittaScore,20070801,5.92,5.92,5.92,5.92,null
L&E-JittaScore,20070901,5.92,5.92,5.92,5.92,null
L&E-JittaScore,20071001,5.65,5.65,5.65,5.65,null
L&E-JittaScore,20071101,5.65,5.65,5.65,5.65,null
L&E-JittaScore,20071201,5.65,5.65,5.65,5.65,null
L&E-JittaScore,20080101,2.45,2.45,2.45,2.45,null
L&E-JittaScore,20080201,2.45,2.45,2.45,2.45,null
L&E-JittaScore,20080301,2.45,2.45,2.45,2.45,null
L&E-JittaScore,20080401,1.90,1.90,1.90,1.90,null
L&E-JittaScore,20080501,1.90,1.90,1.90,1.90,null
L&E-JittaScore,20080601,1.90,1.90,1.90,1.90,null
L&E-JittaScore,20080701,1.90,1.90,1.90,1.90,null
L&E-JittaScore,20080801,1.90,1.90,1.90,1.90,null
L&E-JittaScore,20080901,1.90,1.90,1.90,1.90,null
L&E-JittaScore,20081001,2.25,2.25,2.25,2.25,null
L&E-JittaScore,20081101,2.25,2.25,2.25,2.25,null
L&E-JittaScore,20081201,2.25,2.25,2.25,2.25,null
L&E-JittaScore,20090101,3.50,3.50,3.50,3.50,null
L&E-JittaScore,20090201,3.50,3.50,3.50,3.50,null
L&E-JittaScore,20090301,3.50,3.50,3.50,3.50,null
L&E-JittaScore,20090401,3.50,3.50,3.50,3.50,null
L&E-JittaScore,20090501,3.50,3.50,3.50,3.50,null
L&E-JittaScore,20090601,3.50,3.50,3.50,3.50,null
L&E-JittaScore,20090701,3.50,3.50,3.50,3.50,null
L&E-JittaScore,20090801,3.50,3.50,3.50,3.50,null
L&E-JittaScore,20090901,3.50,3.50,3.50,3.50,null
L&E-JittaScore,20091001,3.50,3.50,3.50,3.50,null
L&E-JittaScore,20091101,3.50,3.50,3.50,3.50,null
L&E-JittaScore,20091201,3.50,3.50,3.50,3.50,null
L&E-JittaScore,20100101,2.25,2.25,2.25,2.25,null
L&E-JittaScore,20100201,2.25,2.25,2.25,2.25,null
L&E-JittaScore,20100301,2.25,2.25,2.25,2.25,null
L&E-JittaScore,20100401,2.25,2.25,2.25,2.25,null
L&E-JittaScore,20100501,2.25,2.25,2.25,2.25,null
L&E-JittaScore,20100601,2.25,2.25,2.25,2.25,null
L&E-JittaScore,20100701,2.25,2.25,2.25,2.25,null
L&E-JittaScore,20100801,2.25,2.25,2.25,2.25,null
L&E-JittaScore,20100901,2.25,2.25,2.25,2.25,null
L&E-JittaScore,20101001,2.25,2.25,2.25,2.25,null
L&E-JittaScore,20101101,2.25,2.25,2.25,2.25,null
L&E-JittaScore,20101201,2.25,2.25,2.25,2.25,null
L&E-JittaScore,20110101,4.50,4.50,4.50,4.50,null
L&E-JittaScore,20110201,4.50,4.50,4.50,4.50,null
L&E-JittaScore,20110301,4.50,4.50,4.50,4.50,null
L&E-JittaScore,20110401,4.50,4.50,4.50,4.50,null
L&E-JittaScore,20110501,4.50,4.50,4.50,4.50,null
L&E-JittaScore,20110601,4.50,4.50,4.50,4.50,null
L&E-JittaScore,20110701,4.50,4.50,4.50,4.50,null
L&E-JittaScore,20110801,4.50,4.50,4.50,4.50,null
L&E-JittaScore,20110901,4.50,4.50,4.50,4.50,null
L&E-JittaScore,20111001,4.50,4.50,4.50,4.50,null
L&E-JittaScore,20111101,4.50,4.50,4.50,4.50,null
L&E-JittaScore,20111201,4.50,4.50,4.50,4.50,null
L&E-JittaScore,20120101,5.05,5.05,5.05,5.05,null
L&E-JittaScore,20120201,5.05,5.05,5.05,5.05,null
L&E-JittaScore,20120301,5.05,5.05,5.05,5.05,null
L&E-JittaScore,20120401,5.05,5.05,5.05,5.05,null
L&E-JittaScore,20120501,5.05,5.05,5.05,5.05,null
L&E-JittaScore,20120601,5.05,5.05,5.05,5.05,null
L&E-JittaScore,20120701,5.05,5.05,5.05,5.05,null
L&E-JittaScore,20120801,5.05,5.05,5.05,5.05,null
L&E-JittaScore,20120901,5.05,5.05,5.05,5.05,null
L&E-JittaScore,20121001,5.05,5.05,5.05,5.05,null
L&E-JittaScore,20121101,5.05,5.05,5.05,5.05,null
L&E-JittaScore,20121201,5.05,5.05,5.05,5.05,null
L&E-JittaScore,20130101,5.15,5.15,5.15,5.15,null
L&E-JittaScore,20130201,5.15,5.15,5.15,5.15,null
L&E-JittaScore,20130301,5.15,5.15,5.15,5.15,null
L&E-JittaScore,20130401,5.35,5.35,5.35,5.35,null
L&E-JittaScore,20130501,5.35,5.35,5.35,5.35,null
L&E-JittaScore,20130601,5.35,5.35,5.35,5.35,null
L&E-JittaScore,20130701,5.35,5.35,5.35,5.35,null
L&E-JittaScore,20130801,5.35,5.35,5.35,5.35,null
L&E-JittaScore,20130901,5.35,5.35,5.35,5.35,null
L&E-JittaScore,20131001,5.33,5.33,5.33,5.33,null
L&E-JittaScore,20131101,5.33,5.33,5.33,5.33,null
L&E-JittaScore,20131201,5.33,5.33,5.33,5.33,null
L&E-JittaScore,20140101,5.40,5.40,5.40,5.40,null
L&E-JittaScore,20140201,5.40,5.40,5.40,5.40,null
L&E-JittaScore,20140301,5.40,5.40,5.40,5.40,null
L&E-JittaScore,20140401,5.47,5.47,5.47,5.47,null
L&E-JittaScore,20140501,5.47,5.47,5.47,5.47,null
L&E-JittaScore,20140601,5.47,5.47,5.47,5.47,null
L&E-JittaScore,20140701,5.47,5.47,5.47,5.47,null
L&E-JittaScore,20140801,5.47,5.47,5.47,5.47,null
L&E-JittaScore,20140901,5.47,5.47,5.47,5.47,null
L&E-JittaScore,20141001,5.95,5.95,5.95,5.95,null
L&E-JittaScore,20141101,5.95,5.95,5.95,5.95,null
L&E-JittaScore,20141201,5.95,5.95,5.95,5.95,null
L&E-JittaScore,20150101,4.25,4.25,4.25,4.25,null
L&E-JittaScore,20150201,4.25,4.25,4.25,4.25,null
L&E-JittaScore,20150301,4.25,4.25,4.25,4.25,null
L&E-JittaScore,20150401,3.70,3.70,3.70,3.70,null
L&E-JittaScore,20150501,3.70,3.70,3.70,3.70,null
L&E-JittaScore,20150601,3.70,3.70,3.70,3.70,null
L&E-JittaScore,20150701,3.95,3.95,3.95,3.95,null
L&E-JittaScore,20150801,3.95,3.95,3.95,3.95,null
L&E-JittaScore,20150901,3.95,3.95,3.95,3.95,null
L&E-JittaScore,20151001,1.50,1.50,1.50,1.50,null
L&E-JittaScore,20151101,1.50,1.50,1.50,1.50,null
L&E-JittaScore,20151201,1.50,1.50,1.50,1.50,null
L&E-JittaScore,20160101,1.75,1.75,1.75,1.75,null
L&E-JittaScore,20160201,1.75,1.75,1.75,1.75,null
L&E-JittaScore,20160301,1.75,1.75,1.75,1.75,null
L&E-JittaScore,20160401,1.52,1.52,1.52,1.52,null
L&E-JittaScore,20160501,1.52,1.52,1.52,1.52,null
L&E-JittaScore,20160601,1.52,1.52,1.52,1.52,null
