<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FIRE-JittaLine,20110101,1.1237,1.1237,1.1237,1.1237,null
FIRE-JittaLine,20110201,1.1306,1.1306,1.1306,1.1306,null
FIRE-JittaLine,20110301,1.1374,1.1374,1.1374,1.1374,null
FIRE-JittaLine,20110401,1.1442,1.1442,1.1442,1.1442,null
FIRE-JittaLine,20110501,1.1511,1.1511,1.1511,1.1511,null
FIRE-JittaLine,20110601,1.1579,1.1579,1.1579,1.1579,null
FIRE-JittaLine,20110701,1.1647,1.1647,1.1647,1.1647,null
FIRE-JittaLine,20110801,1.1716,1.1716,1.1716,1.1716,null
FIRE-JittaLine,20110901,1.1784,1.1784,1.1784,1.1784,null
FIRE-JittaLine,20111001,1.1852,1.1852,1.1852,1.1852,null
FIRE-JittaLine,20111101,1.1921,1.1921,1.1921,1.1921,null
FIRE-JittaLine,20111201,1.1989,1.1989,1.1989,1.1989,null
FIRE-JittaLine,20120101,1.2432,1.2432,1.2432,1.2432,null
FIRE-JittaLine,20120201,1.2876,1.2876,1.2876,1.2876,null
FIRE-JittaLine,20120301,1.3319,1.3319,1.3319,1.3319,null
FIRE-JittaLine,20120401,1.3762,1.3762,1.3762,1.3762,null
FIRE-JittaLine,20120501,1.4206,1.4206,1.4206,1.4206,null
FIRE-JittaLine,20120601,1.4649,1.4649,1.4649,1.4649,null
FIRE-JittaLine,20120701,1.5093,1.5093,1.5093,1.5093,null
FIRE-JittaLine,20120801,1.5536,1.5536,1.5536,1.5536,null
FIRE-JittaLine,20120901,1.5979,1.5979,1.5979,1.5979,null
FIRE-JittaLine,20121001,1.6423,1.6423,1.6423,1.6423,null
FIRE-JittaLine,20121101,1.6866,1.6866,1.6866,1.6866,null
FIRE-JittaLine,20121201,1.7309,1.7309,1.7309,1.7309,null
FIRE-JittaLine,20130101,1.7366,1.7366,1.7366,1.7366,null
FIRE-JittaLine,20130201,1.7423,1.7423,1.7423,1.7423,null
FIRE-JittaLine,20130301,1.748,1.748,1.748,1.748,null
FIRE-JittaLine,20130401,1.7537,1.7537,1.7537,1.7537,null
FIRE-JittaLine,20130501,1.7593,1.7593,1.7593,1.7593,null
FIRE-JittaLine,20130601,1.765,1.765,1.765,1.765,null
FIRE-JittaLine,20130701,1.7707,1.7707,1.7707,1.7707,null
FIRE-JittaLine,20130801,1.7764,1.7764,1.7764,1.7764,null
FIRE-JittaLine,20130901,1.782,1.782,1.782,1.782,null
FIRE-JittaLine,20131001,1.7877,1.7877,1.7877,1.7877,null
FIRE-JittaLine,20131101,1.7934,1.7934,1.7934,1.7934,null
FIRE-JittaLine,20131201,1.7991,1.7991,1.7991,1.7991,null
FIRE-JittaLine,20140101,1.7999,1.7999,1.7999,1.7999,null
FIRE-JittaLine,20140201,1.8008,1.8008,1.8008,1.8008,null
FIRE-JittaLine,20140301,1.8017,1.8017,1.8017,1.8017,null
FIRE-JittaLine,20140401,1.8026,1.8026,1.8026,1.8026,null
FIRE-JittaLine,20140501,1.8034,1.8034,1.8034,1.8034,null
FIRE-JittaLine,20140601,1.8043,1.8043,1.8043,1.8043,null
FIRE-JittaLine,20140701,1.8052,1.8052,1.8052,1.8052,null
FIRE-JittaLine,20140801,1.806,1.806,1.806,1.806,null
FIRE-JittaLine,20140901,1.8069,1.8069,1.8069,1.8069,null
FIRE-JittaLine,20141001,1.8078,1.8078,1.8078,1.8078,null
FIRE-JittaLine,20141101,1.8087,1.8087,1.8087,1.8087,null
FIRE-JittaLine,20141201,1.8095,1.8095,1.8095,1.8095,null
FIRE-JittaLine,20150101,1.755,1.755,1.755,1.755,null
FIRE-JittaLine,20150201,1.7004,1.7004,1.7004,1.7004,null
FIRE-JittaLine,20150301,1.6459,1.6459,1.6459,1.6459,null
FIRE-JittaLine,20150401,1.5913,1.5913,1.5913,1.5913,null
FIRE-JittaLine,20150501,1.5368,1.5368,1.5368,1.5368,null
FIRE-JittaLine,20150601,1.4822,1.4822,1.4822,1.4822,null
FIRE-JittaLine,20150701,1.4276,1.4276,1.4276,1.4276,null
FIRE-JittaLine,20150801,1.3731,1.3731,1.3731,1.3731,null
FIRE-JittaLine,20150901,1.3185,1.3185,1.3185,1.3185,null
FIRE-JittaLine,20151001,1.264,1.264,1.264,1.264,null
FIRE-JittaLine,20151101,1.2094,1.2094,1.2094,1.2094,null
FIRE-JittaLine,20151201,1.1549,1.1549,1.1549,1.1549,null
