<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PE-JittaScore,20061201,0.94,0.94,0.94,0.94,null
PE-JittaScore,20070101,0.40,0.40,0.40,0.40,null
PE-JittaScore,20070201,0.40,0.40,0.40,0.40,null
PE-JittaScore,20070301,0.40,0.40,0.40,0.40,null
PE-JittaScore,20070401,0.01,0.01,0.01,0.01,null
PE-JittaScore,20070501,0.01,0.01,0.01,0.01,null
PE-JittaScore,20070601,0.01,0.01,0.01,0.01,null
PE-JittaScore,20070701,0.28,0.28,0.28,0.28,null
PE-JittaScore,20070801,0.28,0.28,0.28,0.28,null
PE-JittaScore,20070901,0.28,0.28,0.28,0.28,null
PE-JittaScore,20071001,0.80,0.80,0.80,0.80,null
PE-JittaScore,20071101,0.80,0.80,0.80,0.80,null
PE-JittaScore,20071201,0.80,0.80,0.80,0.80,null
PE-JittaScore,20080101,0.65,0.65,0.65,0.65,null
PE-JittaScore,20080201,0.65,0.65,0.65,0.65,null
PE-JittaScore,20080301,0.65,0.65,0.65,0.65,null
PE-JittaScore,20080401,0.53,0.53,0.53,0.53,null
PE-JittaScore,20080501,0.53,0.53,0.53,0.53,null
PE-JittaScore,20080601,0.53,0.53,0.53,0.53,null
PE-JittaScore,20080701,0.53,0.53,0.53,0.53,null
PE-JittaScore,20080801,0.53,0.53,0.53,0.53,null
PE-JittaScore,20080901,0.53,0.53,0.53,0.53,null
PE-JittaScore,20081001,1.15,1.15,1.15,1.15,null
PE-JittaScore,20081101,1.15,1.15,1.15,1.15,null
PE-JittaScore,20081201,1.15,1.15,1.15,1.15,null
PE-JittaScore,20090101,1.65,1.65,1.65,1.65,null
PE-JittaScore,20090201,1.65,1.65,1.65,1.65,null
PE-JittaScore,20090301,1.65,1.65,1.65,1.65,null
PE-JittaScore,20090401,1.90,1.90,1.90,1.90,null
PE-JittaScore,20090501,1.90,1.90,1.90,1.90,null
PE-JittaScore,20090601,1.90,1.90,1.90,1.90,null
PE-JittaScore,20090701,1.90,1.90,1.90,1.90,null
PE-JittaScore,20090801,1.90,1.90,1.90,1.90,null
PE-JittaScore,20090901,1.90,1.90,1.90,1.90,null
PE-JittaScore,20091001,1.50,1.50,1.50,1.50,null
PE-JittaScore,20091101,1.50,1.50,1.50,1.50,null
PE-JittaScore,20091201,1.50,1.50,1.50,1.50,null
PE-JittaScore,20100101,1.20,1.20,1.20,1.20,null
PE-JittaScore,20100201,1.20,1.20,1.20,1.20,null
PE-JittaScore,20100301,1.20,1.20,1.20,1.20,null
PE-JittaScore,20100401,1.07,1.07,1.07,1.07,null
PE-JittaScore,20100501,1.07,1.07,1.07,1.07,null
PE-JittaScore,20100601,1.07,1.07,1.07,1.07,null
PE-JittaScore,20100701,0.65,0.65,0.65,0.65,null
PE-JittaScore,20100801,0.65,0.65,0.65,0.65,null
PE-JittaScore,20100901,0.65,0.65,0.65,0.65,null
PE-JittaScore,20101001,0.42,0.42,0.42,0.42,null
PE-JittaScore,20101101,0.42,0.42,0.42,0.42,null
PE-JittaScore,20101201,0.42,0.42,0.42,0.42,null
PE-JittaScore,20110101,0.68,0.68,0.68,0.68,null
PE-JittaScore,20110201,0.68,0.68,0.68,0.68,null
PE-JittaScore,20110301,0.68,0.68,0.68,0.68,null
PE-JittaScore,20110401,0.80,0.80,0.80,0.80,null
PE-JittaScore,20110501,0.80,0.80,0.80,0.80,null
PE-JittaScore,20110601,0.80,0.80,0.80,0.80,null
PE-JittaScore,20110701,0.80,0.80,0.80,0.80,null
PE-JittaScore,20110801,0.80,0.80,0.80,0.80,null
PE-JittaScore,20110901,0.80,0.80,0.80,0.80,null
PE-JittaScore,20111001,2.25,2.25,2.25,2.25,null
PE-JittaScore,20111101,2.25,2.25,2.25,2.25,null
PE-JittaScore,20111201,2.25,2.25,2.25,2.25,null
PE-JittaScore,20120101,2.55,2.55,2.55,2.55,null
PE-JittaScore,20120201,2.55,2.55,2.55,2.55,null
PE-JittaScore,20120301,2.55,2.55,2.55,2.55,null
PE-JittaScore,20120401,2.33,2.33,2.33,2.33,null
PE-JittaScore,20120501,2.33,2.33,2.33,2.33,null
PE-JittaScore,20120601,2.33,2.33,2.33,2.33,null
PE-JittaScore,20120701,2.30,2.30,2.30,2.30,null
PE-JittaScore,20120801,2.30,2.30,2.30,2.30,null
