<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HTC-JittaScore,20061201,2.90,2.90,2.90,2.90,null
HTC-JittaScore,20070101,3.40,3.40,3.40,3.40,null
HTC-JittaScore,20070201,3.40,3.40,3.40,3.40,null
HTC-JittaScore,20070301,3.40,3.40,3.40,3.40,null
HTC-JittaScore,20070401,3.58,3.58,3.58,3.58,null
HTC-JittaScore,20070501,3.58,3.58,3.58,3.58,null
HTC-JittaScore,20070601,3.58,3.58,3.58,3.58,null
HTC-JittaScore,20070701,3.58,3.58,3.58,3.58,null
HTC-JittaScore,20070801,3.58,3.58,3.58,3.58,null
HTC-JittaScore,20070901,3.58,3.58,3.58,3.58,null
HTC-JittaScore,20071001,4.34,4.34,4.34,4.34,null
HTC-JittaScore,20071101,4.34,4.34,4.34,4.34,null
HTC-JittaScore,20071201,4.34,4.34,4.34,4.34,null
HTC-JittaScore,20080101,1.85,1.85,1.85,1.85,null
HTC-JittaScore,20080201,1.85,1.85,1.85,1.85,null
HTC-JittaScore,20080301,1.85,1.85,1.85,1.85,null
HTC-JittaScore,20080401,1.60,1.60,1.60,1.60,null
HTC-JittaScore,20080501,1.60,1.60,1.60,1.60,null
HTC-JittaScore,20080601,1.60,1.60,1.60,1.60,null
HTC-JittaScore,20080701,1.55,1.55,1.55,1.55,null
HTC-JittaScore,20080801,1.55,1.55,1.55,1.55,null
HTC-JittaScore,20080901,1.55,1.55,1.55,1.55,null
HTC-JittaScore,20081001,3.00,3.00,3.00,3.00,null
HTC-JittaScore,20081101,3.00,3.00,3.00,3.00,null
HTC-JittaScore,20081201,3.00,3.00,3.00,3.00,null
HTC-JittaScore,20090101,2.65,2.65,2.65,2.65,null
HTC-JittaScore,20090201,2.65,2.65,2.65,2.65,null
HTC-JittaScore,20090301,2.65,2.65,2.65,2.65,null
HTC-JittaScore,20090401,2.10,2.10,2.10,2.10,null
HTC-JittaScore,20090501,2.10,2.10,2.10,2.10,null
HTC-JittaScore,20090601,2.10,2.10,2.10,2.10,null
HTC-JittaScore,20090701,2.83,2.83,2.83,2.83,null
HTC-JittaScore,20090801,2.83,2.83,2.83,2.83,null
HTC-JittaScore,20090901,2.83,2.83,2.83,2.83,null
HTC-JittaScore,20091001,3.80,3.80,3.80,3.80,null
HTC-JittaScore,20091101,3.80,3.80,3.80,3.80,null
HTC-JittaScore,20091201,3.80,3.80,3.80,3.80,null
HTC-JittaScore,20100101,3.70,3.70,3.70,3.70,null
HTC-JittaScore,20100201,3.70,3.70,3.70,3.70,null
HTC-JittaScore,20100301,3.70,3.70,3.70,3.70,null
HTC-JittaScore,20100401,3.95,3.95,3.95,3.95,null
HTC-JittaScore,20100501,3.95,3.95,3.95,3.95,null
HTC-JittaScore,20100601,3.95,3.95,3.95,3.95,null
HTC-JittaScore,20100701,3.95,3.95,3.95,3.95,null
HTC-JittaScore,20100801,3.95,3.95,3.95,3.95,null
HTC-JittaScore,20100901,3.95,3.95,3.95,3.95,null
HTC-JittaScore,20101001,4.60,4.60,4.60,4.60,null
HTC-JittaScore,20101101,4.60,4.60,4.60,4.60,null
HTC-JittaScore,20101201,4.60,4.60,4.60,4.60,null
HTC-JittaScore,20110101,5.30,5.30,5.30,5.30,null
