<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PERM,20061201,1.23,1.23,1.23,1.23,4150063.21052632
PERM,20070101,1.08,1.08,1.08,1.08,544138.0952381
PERM,20070201,1.10,1.10,1.10,1.10,2169645
PERM,20070301,1.13,1.13,1.13,1.13,17092809.5238095
PERM,20070401,1.14,1.14,1.14,1.14,3897838.88888889
PERM,20070501,1.10,1.10,1.10,1.10,2446805
PERM,20070601,1.06,1.06,1.06,1.06,2077438.0952381
PERM,20070701,1.08,1.08,1.08,1.08,3658509.52380952
PERM,20070801,1.01,1.01,1.01,1.01,496236.36363636
PERM,20070901,1.00,1.00,1.00,1.00,413065
PERM,20071001,0.99,0.99,0.99,0.99,1731040.90909091
PERM,20071101,0.94,0.94,0.94,0.94,556000
PERM,20071201,0.99,0.99,0.99,0.99,419547.05882353
PERM,20080101,0.88,0.88,0.88,0.88,3310159.09090909
PERM,20080201,1.10,1.10,1.10,1.10,8359785
PERM,20080301,1.96,1.96,1.96,1.96,11474704.7619048
PERM,20080401,4.20,4.20,4.20,4.20,35576263.1578947
PERM,20080501,3.42,3.42,3.42,3.42,11245605.2631579
PERM,20080601,3.52,3.52,3.52,3.52,5385909.52380952
PERM,20080701,3.18,3.18,3.18,3.18,5189766.66666667
PERM,20080801,2.28,2.28,2.28,2.28,5034050
PERM,20080901,2.00,2.00,2.00,2.00,1138122.72727273
PERM,20081001,1.05,1.05,1.05,1.05,1267986.36363636
PERM,20081101,0.87,0.87,0.87,0.87,1319910
PERM,20081201,1.32,1.32,1.32,1.32,7037555
PERM,20090101,1.34,1.34,1.34,1.34,5954165
PERM,20090201,1.07,1.07,1.07,1.07,626242.10526316
PERM,20090301,1.37,1.37,1.37,1.37,9771795.45454546
PERM,20090401,1.31,1.31,1.31,1.31,7521027.77777778
PERM,20090501,1.21,1.21,1.21,1.21,5432444.44444444
PERM,20090601,1.26,1.26,1.26,1.26,5652472.72727273
PERM,20090701,1.23,1.23,1.23,1.23,1333350
PERM,20090801,1.20,1.20,1.20,1.20,1991845
PERM,20090901,1.14,1.14,1.14,1.14,7955836.36363636
PERM,20091001,1.15,1.15,1.15,1.15,9980109.52380952
PERM,20091101,1.02,1.02,1.02,1.02,2877452.38095238
PERM,20091201,1.10,1.10,1.10,1.10,1698995
PERM,20100101,1.00,1.00,1.00,1.00,1748865
PERM,20100201,0.99,0.99,0.99,0.99,458115
PERM,20100301,1.02,1.02,1.02,1.02,795377.27272727
PERM,20100401,0.93,0.93,0.93,0.93,574877.77777778
PERM,20100501,0.84,0.84,0.84,0.84,3303356.25
PERM,20100601,0.94,0.94,0.94,0.94,3231245.45454545
PERM,20100701,0.98,0.98,0.98,0.98,2885120
PERM,20100801,1.24,1.24,1.24,1.24,16177865
PERM,20100901,1.12,1.12,1.12,1.12,3377300
PERM,20101001,1.22,1.22,1.22,1.22,5637465
PERM,20101101,1.07,1.07,1.07,1.07,2518118.18181818
PERM,20101201,1.04,1.04,1.04,1.04,4017890
PERM,20110101,1.00,1.00,1.00,1.00,2806915
