<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TISCO,20090101,9.1694488,9.1694488,9.1694488,9.1694488,null
TISCO,20090201,9.7366312,9.7366312,9.7366312,9.7366312,null
TISCO,20090301,10.0202224,10.0202224,10.0202224,10.0202224,null
TISCO,20090401,13.4233168,13.4233168,13.4233168,13.4233168,null
TISCO,20090501,16.070168,16.070168,16.070168,16.070168,null
TISCO,20090601,17.3935936,17.3935936,17.3935936,17.3935936,null
TISCO,20090701,17.2990632,17.2990632,17.2990632,17.2990632,null
TISCO,20090801,16.8264112,16.8264112,16.8264112,16.8264112,null
TISCO,20090901,21.6474616,21.6474616,21.6474616,21.6474616,null
TISCO,20091001,20.4185664,20.4185664,20.4185664,20.4185664,null
TISCO,20091101,22.0255832,22.0255832,22.0255832,22.0255832,null
TISCO,20091201,22.8763568,22.8763568,22.8763568,22.8763568,null
TISCO,20100101,20.796688,20.796688,20.796688,20.796688,null
TISCO,20100201,22.4037048,22.4037048,22.4037048,22.4037048,null
TISCO,20100301,25.523208,25.523208,25.523208,25.523208,null
TISCO,20100401,24.577904,24.577904,24.577904,24.577904,null
TISCO,20100501,23.2544784,23.2544784,23.2544784,23.2544784,null
TISCO,20100601,27.17749,27.17749,27.17749,27.17749,null
TISCO,20100701,27.650142,27.650142,27.650142,27.650142,null
TISCO,20100801,32.612988,32.612988,32.612988,32.612988,null
TISCO,20100901,36.63053,36.63053,36.63053,36.63053,null
TISCO,20101001,39.702768,39.702768,39.702768,39.702768,null
TISCO,20101101,40.884398,40.884398,40.884398,40.884398,null
TISCO,20101201,38.521138,38.521138,38.521138,38.521138,null
TISCO,20110101,31.431358,31.431358,31.431358,31.431358,null
TISCO,20110201,33.321966,33.321966,33.321966,33.321966,null
TISCO,20110301,36.866856,36.866856,36.866856,36.866856,null
TISCO,20110401,35.685226,35.685226,35.685226,35.685226,null
TISCO,20110501,35.4489,35.4489,35.4489,35.4489,null
TISCO,20110601,35.4489,35.4489,35.4489,35.4489,null
TISCO,20110701,37.81216,37.81216,37.81216,37.81216,null
TISCO,20110801,38.757464,38.757464,38.757464,38.757464,null
TISCO,20110901,34.030944,34.030944,34.030944,34.030944,null
TISCO,20111001,32.612988,32.612988,32.612988,32.612988,null
TISCO,20111101,36.394204,36.394204,36.394204,36.394204,null
TISCO,20111201,35.921552,35.921552,35.921552,35.921552,null
TISCO,20120101,33.794618,33.794618,33.794618,33.794618,null
TISCO,20120201,36.394204,36.394204,36.394204,36.394204,null
TISCO,20120301,39.230116,39.230116,39.230116,39.230116,null
TISCO,20120401,39.702768,39.702768,39.702768,39.702768,null
TISCO,20120501,34.503596,34.503596,34.503596,34.503596,null
TISCO,20120601,36.394204,36.394204,36.394204,36.394204,null
TISCO,20120701,38.048486,38.048486,38.048486,38.048486,null
TISCO,20120801,37.81216,37.81216,37.81216,37.81216,null
TISCO,20120901,43.483984,43.483984,43.483984,43.483984,null
TISCO,20121001,42.302354,42.302354,42.302354,42.302354,null
TISCO,20121101,43.011332,43.011332,43.011332,43.011332,null
TISCO,20121201,49.155808,49.155808,49.155808,49.155808,null
TISCO,20130101,48.919482,48.919482,48.919482,48.919482,null
TISCO,20130201,51.046416,51.046416,51.046416,51.046416,null
TISCO,20130301,52.464372,52.464372,52.464372,52.464372,null
TISCO,20130401,55.00,55.00,55.00,55.00,null
TISCO,20130501,49.50,49.50,49.50,49.50,null
TISCO,20130601,41.00,41.00,41.00,41.00,null
TISCO,20130701,38.00,38.00,38.00,38.00,null
TISCO,20130801,35.50,35.50,35.50,35.50,null
TISCO,20130901,37.75,37.75,37.75,37.75,null
TISCO,20131001,44.00,44.00,44.00,44.00,null
TISCO,20131101,39.75,39.75,39.75,39.75,null
TISCO,20131201,38.50,38.50,38.50,38.50,null
TISCO,20140101,37.00,37.00,37.00,37.00,null
TISCO,20140201,39.50,39.50,39.50,39.50,null
TISCO,20140301,40.75,40.75,40.75,40.75,null
TISCO,20140401,39.75,39.75,39.75,39.75,null
TISCO,20140501,39.25,39.25,39.25,39.25,null
TISCO,20140601,41.00,41.00,41.00,41.00,null
TISCO,20140701,41.50,41.50,41.50,41.50,null
TISCO,20140801,44.00,44.00,44.00,44.00,null
TISCO,20140901,45.50,45.50,45.50,45.50,null
TISCO,20141001,44.50,44.50,44.50,44.50,null
TISCO,20141101,46.25,46.25,46.25,46.25,null
TISCO,20141201,42.50,42.50,42.50,42.50,null
TISCO,20150101,46.50,46.50,46.50,46.50,null
TISCO,20150201,47.00,47.00,47.00,47.00,null
TISCO,20150301,45.75,45.75,45.75,45.75,null
TISCO,20150401,45.25,45.25,45.25,45.25,null
TISCO,20150501,45.00,45.00,45.00,45.00,null
TISCO,20150601,46.00,46.00,46.00,46.00,null
TISCO,20150701,42.50,42.50,42.50,42.50,null
TISCO,20150801,39.50,39.50,39.50,39.50,null
TISCO,20150901,35.50,35.50,35.50,35.50,null
TISCO,20151001,37.75,37.75,37.75,37.75,null
TISCO,20151101,42.00,42.00,42.00,42.00,null
TISCO,20151201,42.50,42.50,42.50,42.50,null
TISCO,20160101,42.25,42.25,42.25,42.25,null
TISCO,20160201,47.50,47.50,47.50,47.50,null
TISCO,20160301,45.50,45.50,45.50,45.50,null
TISCO,20160401,43.50,43.50,43.50,43.50,null
TISCO,20160501,43.50,43.50,43.50,43.50,null
