<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MALEE-JittaScore,20110101,0.70,0.70,0.70,0.70,null
MALEE-JittaScore,20110201,0.70,0.70,0.70,0.70,null
MALEE-JittaScore,20110301,0.70,0.70,0.70,0.70,null
MALEE-JittaScore,20110401,0.70,0.70,0.70,0.70,null
MALEE-JittaScore,20110501,0.70,0.70,0.70,0.70,null
MALEE-JittaScore,20110601,0.70,0.70,0.70,0.70,null
MALEE-JittaScore,20110701,0.80,0.80,0.80,0.80,null
MALEE-JittaScore,20110801,0.80,0.80,0.80,0.80,null
MALEE-JittaScore,20110901,0.80,0.80,0.80,0.80,null
MALEE-JittaScore,20111001,2.65,2.65,2.65,2.65,null
MALEE-JittaScore,20111101,2.65,2.65,2.65,2.65,null
MALEE-JittaScore,20111201,2.65,2.65,2.65,2.65,null
MALEE-JittaScore,20120101,3.30,3.30,3.30,3.30,null
MALEE-JittaScore,20120201,3.30,3.30,3.30,3.30,null
MALEE-JittaScore,20120301,3.30,3.30,3.30,3.30,null
MALEE-JittaScore,20120401,3.55,3.55,3.55,3.55,null
MALEE-JittaScore,20120501,3.55,3.55,3.55,3.55,null
MALEE-JittaScore,20120601,3.55,3.55,3.55,3.55,null
MALEE-JittaScore,20120701,3.55,3.55,3.55,3.55,null
MALEE-JittaScore,20120801,3.55,3.55,3.55,3.55,null
MALEE-JittaScore,20120901,3.55,3.55,3.55,3.55,null
MALEE-JittaScore,20121001,4.22,4.22,4.22,4.22,null
MALEE-JittaScore,20121101,4.22,4.22,4.22,4.22,null
MALEE-JittaScore,20121201,4.22,4.22,4.22,4.22,null
MALEE-JittaScore,20130101,3.98,3.98,3.98,3.98,null
MALEE-JittaScore,20130201,3.98,3.98,3.98,3.98,null
MALEE-JittaScore,20130301,3.98,3.98,3.98,3.98,null
MALEE-JittaScore,20130401,3.42,3.42,3.42,3.42,null
MALEE-JittaScore,20130501,3.42,3.42,3.42,3.42,null
MALEE-JittaScore,20130601,3.42,3.42,3.42,3.42,null
MALEE-JittaScore,20130701,3.42,3.42,3.42,3.42,null
MALEE-JittaScore,20130801,3.42,3.42,3.42,3.42,null
MALEE-JittaScore,20130901,3.42,3.42,3.42,3.42,null
MALEE-JittaScore,20131001,3.27,3.27,3.27,3.27,null
MALEE-JittaScore,20131101,3.27,3.27,3.27,3.27,null
MALEE-JittaScore,20131201,3.27,3.27,3.27,3.27,null
MALEE-JittaScore,20140101,2.77,2.77,2.77,2.77,null
MALEE-JittaScore,20140201,2.77,2.77,2.77,2.77,null
MALEE-JittaScore,20140301,2.77,2.77,2.77,2.77,null
MALEE-JittaScore,20140401,2.52,2.52,2.52,2.52,null
MALEE-JittaScore,20140501,2.52,2.52,2.52,2.52,null
MALEE-JittaScore,20140601,2.52,2.52,2.52,2.52,null
MALEE-JittaScore,20140701,2.23,2.23,2.23,2.23,null
MALEE-JittaScore,20140801,2.23,2.23,2.23,2.23,null
MALEE-JittaScore,20140901,2.23,2.23,2.23,2.23,null
MALEE-JittaScore,20141001,2.77,2.77,2.77,2.77,null
MALEE-JittaScore,20141101,2.77,2.77,2.77,2.77,null
MALEE-JittaScore,20141201,2.77,2.77,2.77,2.77,null
MALEE-JittaScore,20150101,3.67,3.67,3.67,3.67,null
MALEE-JittaScore,20150201,3.67,3.67,3.67,3.67,null
MALEE-JittaScore,20150301,3.67,3.67,3.67,3.67,null
MALEE-JittaScore,20150401,3.73,3.73,3.73,3.73,null
MALEE-JittaScore,20150501,3.73,3.73,3.73,3.73,null
MALEE-JittaScore,20150601,3.73,3.73,3.73,3.73,null
MALEE-JittaScore,20150701,3.73,3.73,3.73,3.73,null
MALEE-JittaScore,20150801,3.73,3.73,3.73,3.73,null
MALEE-JittaScore,20150901,3.73,3.73,3.73,3.73,null
MALEE-JittaScore,20151001,3.52,3.52,3.52,3.52,null
MALEE-JittaScore,20151101,3.52,3.52,3.52,3.52,null
MALEE-JittaScore,20151201,3.52,3.52,3.52,3.52,null
MALEE-JittaScore,20160101,3.63,3.63,3.63,3.63,null
MALEE-JittaScore,20160201,3.63,3.63,3.63,3.63,null
MALEE-JittaScore,20160301,3.63,3.63,3.63,3.63,null
MALEE-JittaScore,20160401,3.83,3.83,3.83,3.83,null
MALEE-JittaScore,20160501,3.83,3.83,3.83,3.83,null
MALEE-JittaScore,20160601,3.83,3.83,3.83,3.83,null
