<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XO-JittaScore,20140101,2.85,2.85,2.85,2.85,null
XO-JittaScore,20140201,2.85,2.85,2.85,2.85,null
XO-JittaScore,20140301,2.85,2.85,2.85,2.85,null
XO-JittaScore,20140401,3.10,3.10,3.10,3.10,null
XO-JittaScore,20140501,3.10,3.10,3.10,3.10,null
XO-JittaScore,20140601,3.10,3.10,3.10,3.10,null
XO-JittaScore,20140701,3.10,3.10,3.10,3.10,null
XO-JittaScore,20140801,3.10,3.10,3.10,3.10,null
XO-JittaScore,20140901,3.10,3.10,3.10,3.10,null
XO-JittaScore,20141001,2.85,2.85,2.85,2.85,null
XO-JittaScore,20141101,2.85,2.85,2.85,2.85,null
XO-JittaScore,20141201,2.85,2.85,2.85,2.85,null
XO-JittaScore,20150101,3.60,3.60,3.60,3.60,null
XO-JittaScore,20150201,3.60,3.60,3.60,3.60,null
XO-JittaScore,20150301,3.60,3.60,3.60,3.60,null
XO-JittaScore,20150401,3.48,3.48,3.48,3.48,null
XO-JittaScore,20150501,3.48,3.48,3.48,3.48,null
XO-JittaScore,20150601,3.48,3.48,3.48,3.48,null
XO-JittaScore,20150701,3.98,3.98,3.98,3.98,null
XO-JittaScore,20150801,3.98,3.98,3.98,3.98,null
XO-JittaScore,20150901,3.98,3.98,3.98,3.98,null
XO-JittaScore,20151001,4.42,4.42,4.42,4.42,null
XO-JittaScore,20151101,4.42,4.42,4.42,4.42,null
XO-JittaScore,20151201,4.42,4.42,4.42,4.42,null
XO-JittaScore,20160101,3.83,3.83,3.83,3.83,null
XO-JittaScore,20160201,3.83,3.83,3.83,3.83,null
XO-JittaScore,20160301,3.83,3.83,3.83,3.83,null
XO-JittaScore,20160401,3.65,3.65,3.65,3.65,null
XO-JittaScore,20160501,3.65,3.65,3.65,3.65,null
XO-JittaScore,20160601,3.65,3.65,3.65,3.65,null
