<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HANA-JittaScore,20061201,3.98,3.98,3.98,3.98,null
HANA-JittaScore,20070101,3.02,3.02,3.02,3.02,null
HANA-JittaScore,20070201,3.02,3.02,3.02,3.02,null
HANA-JittaScore,20070301,3.02,3.02,3.02,3.02,null
HANA-JittaScore,20070401,3.02,3.02,3.02,3.02,null
HANA-JittaScore,20070501,3.02,3.02,3.02,3.02,null
HANA-JittaScore,20070601,3.02,3.02,3.02,3.02,null
HANA-JittaScore,20070701,3.02,3.02,3.02,3.02,null
HANA-JittaScore,20070801,3.02,3.02,3.02,3.02,null
HANA-JittaScore,20070901,3.02,3.02,3.02,3.02,null
HANA-JittaScore,20071001,3.02,3.02,3.02,3.02,null
HANA-JittaScore,20071101,3.02,3.02,3.02,3.02,null
HANA-JittaScore,20071201,3.02,3.02,3.02,3.02,null
HANA-JittaScore,20080101,5.33,5.33,5.33,5.33,null
HANA-JittaScore,20080201,5.33,5.33,5.33,5.33,null
HANA-JittaScore,20080301,5.33,5.33,5.33,5.33,null
HANA-JittaScore,20080401,5.33,5.33,5.33,5.33,null
HANA-JittaScore,20080501,5.33,5.33,5.33,5.33,null
HANA-JittaScore,20080601,5.33,5.33,5.33,5.33,null
HANA-JittaScore,20080701,5.33,5.33,5.33,5.33,null
HANA-JittaScore,20080801,5.33,5.33,5.33,5.33,null
HANA-JittaScore,20080901,5.33,5.33,5.33,5.33,null
HANA-JittaScore,20081001,5.33,5.33,5.33,5.33,null
HANA-JittaScore,20081101,5.33,5.33,5.33,5.33,null
HANA-JittaScore,20081201,5.33,5.33,5.33,5.33,null
HANA-JittaScore,20090101,2.92,2.92,2.92,2.92,null
HANA-JittaScore,20090201,2.92,2.92,2.92,2.92,null
HANA-JittaScore,20090301,2.92,2.92,2.92,2.92,null
HANA-JittaScore,20090401,3.17,3.17,3.17,3.17,null
HANA-JittaScore,20090501,3.17,3.17,3.17,3.17,null
HANA-JittaScore,20090601,3.17,3.17,3.17,3.17,null
HANA-JittaScore,20090701,3.17,3.17,3.17,3.17,null
HANA-JittaScore,20090801,3.17,3.17,3.17,3.17,null
HANA-JittaScore,20090901,3.17,3.17,3.17,3.17,null
HANA-JittaScore,20091001,6.22,6.22,6.22,6.22,null
HANA-JittaScore,20091101,6.22,6.22,6.22,6.22,null
HANA-JittaScore,20091201,6.22,6.22,6.22,6.22,null
HANA-JittaScore,20100101,4.17,4.17,4.17,4.17,null
HANA-JittaScore,20100201,4.17,4.17,4.17,4.17,null
HANA-JittaScore,20100301,4.17,4.17,4.17,4.17,null
HANA-JittaScore,20100401,4.42,4.42,4.42,4.42,null
HANA-JittaScore,20100501,4.42,4.42,4.42,4.42,null
HANA-JittaScore,20100601,4.42,4.42,4.42,4.42,null
HANA-JittaScore,20100701,4.42,4.42,4.42,4.42,null
HANA-JittaScore,20100801,4.42,4.42,4.42,4.42,null
HANA-JittaScore,20100901,4.42,4.42,4.42,4.42,null
HANA-JittaScore,20101001,6.83,6.83,6.83,6.83,null
HANA-JittaScore,20101101,6.83,6.83,6.83,6.83,null
HANA-JittaScore,20101201,6.83,6.83,6.83,6.83,null
HANA-JittaScore,20110101,6.88,6.88,6.88,6.88,null
HANA-JittaScore,20110201,6.88,6.88,6.88,6.88,null
HANA-JittaScore,20110301,6.88,6.88,6.88,6.88,null
HANA-JittaScore,20110401,6.33,6.33,6.33,6.33,null
HANA-JittaScore,20110501,6.33,6.33,6.33,6.33,null
HANA-JittaScore,20110601,6.33,6.33,6.33,6.33,null
HANA-JittaScore,20110701,6.33,6.33,6.33,6.33,null
HANA-JittaScore,20110801,6.33,6.33,6.33,6.33,null
HANA-JittaScore,20110901,6.33,6.33,6.33,6.33,null
HANA-JittaScore,20111001,4.58,4.58,4.58,4.58,null
HANA-JittaScore,20111101,4.58,4.58,4.58,4.58,null
HANA-JittaScore,20111201,4.58,4.58,4.58,4.58,null
HANA-JittaScore,20120101,4.08,4.08,4.08,4.08,null
HANA-JittaScore,20120201,4.08,4.08,4.08,4.08,null
HANA-JittaScore,20120301,4.08,4.08,4.08,4.08,null
HANA-JittaScore,20120401,3.77,3.77,3.77,3.77,null
HANA-JittaScore,20120501,3.77,3.77,3.77,3.77,null
HANA-JittaScore,20120601,3.77,3.77,3.77,3.77,null
HANA-JittaScore,20120701,3.77,3.77,3.77,3.77,null
HANA-JittaScore,20120801,3.77,3.77,3.77,3.77,null
HANA-JittaScore,20120901,3.77,3.77,3.77,3.77,null
HANA-JittaScore,20121001,4.65,4.65,4.65,4.65,null
HANA-JittaScore,20121101,4.65,4.65,4.65,4.65,null
HANA-JittaScore,20121201,4.65,4.65,4.65,4.65,null
HANA-JittaScore,20130101,5.40,5.40,5.40,5.40,null
HANA-JittaScore,20130201,5.40,5.40,5.40,5.40,null
HANA-JittaScore,20130301,5.40,5.40,5.40,5.40,null
HANA-JittaScore,20130401,4.85,4.85,4.85,4.85,null
HANA-JittaScore,20130501,4.85,4.85,4.85,4.85,null
HANA-JittaScore,20130601,4.85,4.85,4.85,4.85,null
HANA-JittaScore,20130701,5.28,5.28,5.28,5.28,null
HANA-JittaScore,20130801,5.28,5.28,5.28,5.28,null
HANA-JittaScore,20130901,5.28,5.28,5.28,5.28,null
HANA-JittaScore,20131001,3.90,3.90,3.90,3.90,null
HANA-JittaScore,20131101,3.90,3.90,3.90,3.90,null
HANA-JittaScore,20131201,3.90,3.90,3.90,3.90,null
HANA-JittaScore,20140101,4.90,4.90,4.90,4.90,null
HANA-JittaScore,20140201,4.90,4.90,4.90,4.90,null
HANA-JittaScore,20140301,4.90,4.90,4.90,4.90,null
HANA-JittaScore,20140401,5.15,5.15,5.15,5.15,null
HANA-JittaScore,20140501,5.15,5.15,5.15,5.15,null
HANA-JittaScore,20140601,5.15,5.15,5.15,5.15,null
HANA-JittaScore,20140701,4.72,4.72,4.72,4.72,null
HANA-JittaScore,20140801,4.72,4.72,4.72,4.72,null
HANA-JittaScore,20140901,4.72,4.72,4.72,4.72,null
HANA-JittaScore,20141001,4.50,4.50,4.50,4.50,null
HANA-JittaScore,20141101,4.50,4.50,4.50,4.50,null
HANA-JittaScore,20141201,4.50,4.50,4.50,4.50,null
HANA-JittaScore,20150101,6.15,6.15,6.15,6.15,null
HANA-JittaScore,20150201,6.15,6.15,6.15,6.15,null
HANA-JittaScore,20150301,6.15,6.15,6.15,6.15,null
HANA-JittaScore,20150401,6.17,6.17,6.17,6.17,null
HANA-JittaScore,20150501,6.17,6.17,6.17,6.17,null
HANA-JittaScore,20150601,6.17,6.17,6.17,6.17,null
HANA-JittaScore,20150701,5.50,5.50,5.50,5.50,null
HANA-JittaScore,20150801,5.50,5.50,5.50,5.50,null
HANA-JittaScore,20150901,5.50,5.50,5.50,5.50,null
HANA-JittaScore,20151001,4.80,4.80,4.80,4.80,null
HANA-JittaScore,20151101,4.80,4.80,4.80,4.80,null
HANA-JittaScore,20151201,4.80,4.80,4.80,4.80,null
HANA-JittaScore,20160101,4.70,4.70,4.70,4.70,null
HANA-JittaScore,20160201,4.70,4.70,4.70,4.70,null
HANA-JittaScore,20160301,4.70,4.70,4.70,4.70,null
HANA-JittaScore,20160401,4.15,4.15,4.15,4.15,null
HANA-JittaScore,20160501,4.15,4.15,4.15,4.15,null
HANA-JittaScore,20160601,4.15,4.15,4.15,4.15,null
