<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPPT-JittaScore,20090601,3.33,3.33,3.33,3.33,null
SPPT-JittaScore,20090701,3.27,3.27,3.27,3.27,null
SPPT-JittaScore,20090801,3.27,3.27,3.27,3.27,null
SPPT-JittaScore,20090901,3.27,3.27,3.27,3.27,null
SPPT-JittaScore,20091001,2.65,2.65,2.65,2.65,null
SPPT-JittaScore,20091101,2.65,2.65,2.65,2.65,null
SPPT-JittaScore,20091201,2.65,2.65,2.65,2.65,null
SPPT-JittaScore,20100101,2.75,2.75,2.75,2.75,null
SPPT-JittaScore,20100201,2.75,2.75,2.75,2.75,null
SPPT-JittaScore,20100301,2.75,2.75,2.75,2.75,null
SPPT-JittaScore,20100401,3.00,3.00,3.00,3.00,null
SPPT-JittaScore,20100501,3.00,3.00,3.00,3.00,null
SPPT-JittaScore,20100601,3.00,3.00,3.00,3.00,null
SPPT-JittaScore,20100701,3.00,3.00,3.00,3.00,null
SPPT-JittaScore,20100801,3.00,3.00,3.00,3.00,null
SPPT-JittaScore,20100901,3.00,3.00,3.00,3.00,null
SPPT-JittaScore,20101001,4.00,4.00,4.00,4.00,null
SPPT-JittaScore,20101101,4.00,4.00,4.00,4.00,null
SPPT-JittaScore,20101201,4.00,4.00,4.00,4.00,null
SPPT-JittaScore,20110101,4.25,4.25,4.25,4.25,null
SPPT-JittaScore,20110201,4.25,4.25,4.25,4.25,null
SPPT-JittaScore,20110301,4.25,4.25,4.25,4.25,null
SPPT-JittaScore,20110401,3.70,3.70,3.70,3.70,null
SPPT-JittaScore,20110501,3.70,3.70,3.70,3.70,null
SPPT-JittaScore,20110601,3.70,3.70,3.70,3.70,null
SPPT-JittaScore,20110701,3.70,3.70,3.70,3.70,null
SPPT-JittaScore,20110801,3.70,3.70,3.70,3.70,null
SPPT-JittaScore,20110901,3.70,3.70,3.70,3.70,null
SPPT-JittaScore,20111001,2.45,2.45,2.45,2.45,null
SPPT-JittaScore,20111101,2.45,2.45,2.45,2.45,null
SPPT-JittaScore,20111201,2.45,2.45,2.45,2.45,null
SPPT-JittaScore,20120101,1.18,1.18,1.18,1.18,null
SPPT-JittaScore,20120201,1.18,1.18,1.18,1.18,null
SPPT-JittaScore,20120301,1.18,1.18,1.18,1.18,null
SPPT-JittaScore,20120401,1.05,1.05,1.05,1.05,null
SPPT-JittaScore,20120501,1.05,1.05,1.05,1.05,null
SPPT-JittaScore,20120601,1.05,1.05,1.05,1.05,null
SPPT-JittaScore,20120701,1.05,1.05,1.05,1.05,null
SPPT-JittaScore,20120801,1.05,1.05,1.05,1.05,null
SPPT-JittaScore,20120901,1.05,1.05,1.05,1.05,null
SPPT-JittaScore,20121001,1.55,1.55,1.55,1.55,null
SPPT-JittaScore,20121101,1.55,1.55,1.55,1.55,null
SPPT-JittaScore,20121201,1.55,1.55,1.55,1.55,null
SPPT-JittaScore,20130101,2.05,2.05,2.05,2.05,null
SPPT-JittaScore,20130201,2.05,2.05,2.05,2.05,null
SPPT-JittaScore,20130301,2.05,2.05,2.05,2.05,null
SPPT-JittaScore,20130401,1.88,1.88,1.88,1.88,null
SPPT-JittaScore,20130501,1.88,1.88,1.88,1.88,null
SPPT-JittaScore,20130601,1.88,1.88,1.88,1.88,null
SPPT-JittaScore,20130701,1.88,1.88,1.88,1.88,null
SPPT-JittaScore,20130801,1.88,1.88,1.88,1.88,null
SPPT-JittaScore,20130901,1.88,1.88,1.88,1.88,null
SPPT-JittaScore,20131001,3.65,3.65,3.65,3.65,null
SPPT-JittaScore,20131101,3.65,3.65,3.65,3.65,null
SPPT-JittaScore,20131201,3.65,3.65,3.65,3.65,null
