<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AEC-JittaScore,20061201,0.01,0.01,0.01,0.01,null
AEC-JittaScore,20070101,1.18,1.18,1.18,1.18,null
AEC-JittaScore,20070201,1.18,1.18,1.18,1.18,null
AEC-JittaScore,20070301,1.18,1.18,1.18,1.18,null
AEC-JittaScore,20070401,1.30,1.30,1.30,1.30,null
AEC-JittaScore,20070501,1.30,1.30,1.30,1.30,null
AEC-JittaScore,20070601,1.30,1.30,1.30,1.30,null
AEC-JittaScore,20070701,0.88,0.88,0.88,0.88,null
AEC-JittaScore,20070801,0.88,0.88,0.88,0.88,null
AEC-JittaScore,20070901,0.88,0.88,0.88,0.88,null
AEC-JittaScore,20071001,1.69,1.69,1.69,1.69,null
AEC-JittaScore,20071101,1.69,1.69,1.69,1.69,null
AEC-JittaScore,20071201,1.69,1.69,1.69,1.69,null
AEC-JittaScore,20080101,0.63,0.63,0.63,0.63,null
AEC-JittaScore,20080201,0.63,0.63,0.63,0.63,null
AEC-JittaScore,20080301,0.63,0.63,0.63,0.63,null
AEC-JittaScore,20080401,0.75,0.75,0.75,0.75,null
AEC-JittaScore,20080501,0.75,0.75,0.75,0.75,null
AEC-JittaScore,20080601,0.75,0.75,0.75,0.75,null
AEC-JittaScore,20080701,0.75,0.75,0.75,0.75,null
AEC-JittaScore,20080801,0.75,0.75,0.75,0.75,null
AEC-JittaScore,20080901,0.75,0.75,0.75,0.75,null
AEC-JittaScore,20081001,1.19,1.19,1.19,1.19,null
AEC-JittaScore,20081101,1.19,1.19,1.19,1.19,null
AEC-JittaScore,20081201,1.19,1.19,1.19,1.19,null
AEC-JittaScore,20090101,0.89,0.89,0.89,0.89,null
AEC-JittaScore,20090201,0.89,0.89,0.89,0.89,null
AEC-JittaScore,20090301,0.89,0.89,0.89,0.89,null
AEC-JittaScore,20090401,0.89,0.89,0.89,0.89,null
AEC-JittaScore,20090501,0.89,0.89,0.89,0.89,null
AEC-JittaScore,20090601,0.89,0.89,0.89,0.89,null
AEC-JittaScore,20090701,0.89,0.89,0.89,0.89,null
AEC-JittaScore,20090801,0.89,0.89,0.89,0.89,null
AEC-JittaScore,20090901,0.89,0.89,0.89,0.89,null
AEC-JittaScore,20091001,0.89,0.89,0.89,0.89,null
AEC-JittaScore,20091101,0.89,0.89,0.89,0.89,null
AEC-JittaScore,20091201,0.89,0.89,0.89,0.89,null
AEC-JittaScore,20100101,0.40,0.40,0.40,0.40,null
AEC-JittaScore,20100201,0.40,0.40,0.40,0.40,null
AEC-JittaScore,20100301,0.40,0.40,0.40,0.40,null
AEC-JittaScore,20100401,0.40,0.40,0.40,0.40,null
AEC-JittaScore,20100501,0.40,0.40,0.40,0.40,null
AEC-JittaScore,20100601,0.40,0.40,0.40,0.40,null
AEC-JittaScore,20100701,0.40,0.40,0.40,0.40,null
AEC-JittaScore,20100801,0.40,0.40,0.40,0.40,null
AEC-JittaScore,20100901,0.40,0.40,0.40,0.40,null
AEC-JittaScore,20101001,0.40,0.40,0.40,0.40,null
AEC-JittaScore,20101101,0.40,0.40,0.40,0.40,null
AEC-JittaScore,20101201,0.40,0.40,0.40,0.40,null
AEC-JittaScore,20110101,1.90,1.90,1.90,1.90,null
AEC-JittaScore,20110201,1.90,1.90,1.90,1.90,null
AEC-JittaScore,20110301,1.90,1.90,1.90,1.90,null
AEC-JittaScore,20110401,1.90,1.90,1.90,1.90,null
AEC-JittaScore,20110501,1.90,1.90,1.90,1.90,null
AEC-JittaScore,20110601,1.90,1.90,1.90,1.90,null
AEC-JittaScore,20110701,1.90,1.90,1.90,1.90,null
AEC-JittaScore,20110801,1.90,1.90,1.90,1.90,null
AEC-JittaScore,20110901,1.90,1.90,1.90,1.90,null
AEC-JittaScore,20111001,1.90,1.90,1.90,1.90,null
AEC-JittaScore,20111101,1.90,1.90,1.90,1.90,null
AEC-JittaScore,20111201,1.90,1.90,1.90,1.90,null
AEC-JittaScore,20120101,0.65,0.65,0.65,0.65,null
AEC-JittaScore,20120201,0.65,0.65,0.65,0.65,null
AEC-JittaScore,20120301,0.65,0.65,0.65,0.65,null
AEC-JittaScore,20120401,0.65,0.65,0.65,0.65,null
AEC-JittaScore,20120501,0.65,0.65,0.65,0.65,null
AEC-JittaScore,20120601,0.65,0.65,0.65,0.65,null
AEC-JittaScore,20120701,0.65,0.65,0.65,0.65,null
AEC-JittaScore,20120801,0.65,0.65,0.65,0.65,null
AEC-JittaScore,20120901,0.65,0.65,0.65,0.65,null
AEC-JittaScore,20121001,0.35,0.35,0.35,0.35,null
AEC-JittaScore,20121101,0.35,0.35,0.35,0.35,null
AEC-JittaScore,20121201,0.35,0.35,0.35,0.35,null
AEC-JittaScore,20130101,0.70,0.70,0.70,0.70,null
AEC-JittaScore,20130201,0.70,0.70,0.70,0.70,null
AEC-JittaScore,20130301,0.70,0.70,0.70,0.70,null
AEC-JittaScore,20130401,0.82,0.82,0.82,0.82,null
AEC-JittaScore,20130501,0.82,0.82,0.82,0.82,null
AEC-JittaScore,20130601,0.82,0.82,0.82,0.82,null
AEC-JittaScore,20130701,0.82,0.82,0.82,0.82,null
AEC-JittaScore,20130801,0.82,0.82,0.82,0.82,null
AEC-JittaScore,20130901,0.82,0.82,0.82,0.82,null
AEC-JittaScore,20131001,0.40,0.40,0.40,0.40,null
AEC-JittaScore,20131101,0.40,0.40,0.40,0.40,null
AEC-JittaScore,20131201,0.40,0.40,0.40,0.40,null
AEC-JittaScore,20140101,2.95,2.95,2.95,2.95,null
AEC-JittaScore,20140201,2.95,2.95,2.95,2.95,null
AEC-JittaScore,20140301,2.95,2.95,2.95,2.95,null
AEC-JittaScore,20140401,2.65,2.65,2.65,2.65,null
AEC-JittaScore,20140501,2.65,2.65,2.65,2.65,null
AEC-JittaScore,20140601,2.65,2.65,2.65,2.65,null
AEC-JittaScore,20140701,2.65,2.65,2.65,2.65,null
AEC-JittaScore,20140801,2.65,2.65,2.65,2.65,null
AEC-JittaScore,20140901,2.65,2.65,2.65,2.65,null
AEC-JittaScore,20141001,3.25,3.25,3.25,3.25,null
AEC-JittaScore,20141101,3.25,3.25,3.25,3.25,null
AEC-JittaScore,20141201,3.25,3.25,3.25,3.25,null
AEC-JittaScore,20150101,2.95,2.95,2.95,2.95,null
AEC-JittaScore,20150201,2.95,2.95,2.95,2.95,null
AEC-JittaScore,20150301,2.95,2.95,2.95,2.95,null
AEC-JittaScore,20150401,2.65,2.65,2.65,2.65,null
AEC-JittaScore,20150501,2.65,2.65,2.65,2.65,null
AEC-JittaScore,20150601,2.65,2.65,2.65,2.65,null
AEC-JittaScore,20150701,2.65,2.65,2.65,2.65,null
AEC-JittaScore,20150801,2.65,2.65,2.65,2.65,null
AEC-JittaScore,20150901,2.65,2.65,2.65,2.65,null
AEC-JittaScore,20151001,1.70,1.70,1.70,1.70,null
AEC-JittaScore,20151101,1.70,1.70,1.70,1.70,null
AEC-JittaScore,20151201,1.70,1.70,1.70,1.70,null
AEC-JittaScore,20160101,0.50,0.50,0.50,0.50,null
AEC-JittaScore,20160201,0.50,0.50,0.50,0.50,null
AEC-JittaScore,20160301,0.50,0.50,0.50,0.50,null
AEC-JittaScore,20160401,0.50,0.50,0.50,0.50,null
AEC-JittaScore,20160501,0.50,0.50,0.50,0.50,null
AEC-JittaScore,20160601,0.50,0.50,0.50,0.50,null
