<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MEGA-JittaLine,20100101,1.9778,1.9778,1.9778,1.9778,null
MEGA-JittaLine,20100201,2.3463,2.3463,2.3463,2.3463,null
MEGA-JittaLine,20100301,2.7147,2.7147,2.7147,2.7147,null
MEGA-JittaLine,20100401,3.0832,3.0832,3.0832,3.0832,null
MEGA-JittaLine,20100501,3.4517,3.4517,3.4517,3.4517,null
MEGA-JittaLine,20100601,3.8201,3.8201,3.8201,3.8201,null
MEGA-JittaLine,20100701,4.1886,4.1886,4.1886,4.1886,null
MEGA-JittaLine,20100801,4.5571,4.5571,4.5571,4.5571,null
MEGA-JittaLine,20100901,4.9256,4.9256,4.9256,4.9256,null
MEGA-JittaLine,20101001,5.294,5.294,5.294,5.294,null
MEGA-JittaLine,20101101,5.6625,5.6625,5.6625,5.6625,null
MEGA-JittaLine,20101201,6.031,6.031,6.031,6.031,null
MEGA-JittaLine,20110101,6.2846,6.2846,6.2846,6.2846,null
MEGA-JittaLine,20110201,6.5382,6.5382,6.5382,6.5382,null
MEGA-JittaLine,20110301,6.7918,6.7918,6.7918,6.7918,null
MEGA-JittaLine,20110401,7.0454,7.0454,7.0454,7.0454,null
MEGA-JittaLine,20110501,7.299,7.299,7.299,7.299,null
MEGA-JittaLine,20110601,7.5526,7.5526,7.5526,7.5526,null
MEGA-JittaLine,20110701,7.8062,7.8062,7.8062,7.8062,null
MEGA-JittaLine,20110801,8.0598,8.0598,8.0598,8.0598,null
MEGA-JittaLine,20110901,8.3134,8.3134,8.3134,8.3134,null
MEGA-JittaLine,20111001,8.567,8.567,8.567,8.567,null
MEGA-JittaLine,20111101,8.8206,8.8206,8.8206,8.8206,null
MEGA-JittaLine,20111201,9.0742,9.0742,9.0742,9.0742,null
MEGA-JittaLine,20120101,9.2282,9.2282,9.2282,9.2282,null
MEGA-JittaLine,20120201,9.3823,9.3823,9.3823,9.3823,null
MEGA-JittaLine,20120301,9.5364,9.5364,9.5364,9.5364,null
MEGA-JittaLine,20120401,9.6904,9.6904,9.6904,9.6904,null
MEGA-JittaLine,20120501,9.8445,9.8445,9.8445,9.8445,null
MEGA-JittaLine,20120601,9.9985,9.9985,9.9985,9.9985,null
MEGA-JittaLine,20120701,10.1526,10.1526,10.1526,10.1526,null
MEGA-JittaLine,20120801,10.3067,10.3067,10.3067,10.3067,null
MEGA-JittaLine,20120901,10.4607,10.4607,10.4607,10.4607,null
MEGA-JittaLine,20121001,10.6148,10.6148,10.6148,10.6148,null
MEGA-JittaLine,20121101,10.7688,10.7688,10.7688,10.7688,null
MEGA-JittaLine,20121201,10.9229,10.9229,10.9229,10.9229,null
MEGA-JittaLine,20130101,11.0515,11.0515,11.0515,11.0515,null
MEGA-JittaLine,20130201,11.1801,11.1801,11.1801,11.1801,null
MEGA-JittaLine,20130301,11.3086,11.3086,11.3086,11.3086,null
MEGA-JittaLine,20130401,11.4372,11.4372,11.4372,11.4372,null
MEGA-JittaLine,20130501,11.5658,11.5658,11.5658,11.5658,null
MEGA-JittaLine,20130601,11.6944,11.6944,11.6944,11.6944,null
MEGA-JittaLine,20130701,11.823,11.823,11.823,11.823,null
MEGA-JittaLine,20130801,11.9516,11.9516,11.9516,11.9516,null
MEGA-JittaLine,20130901,12.0801,12.0801,12.0801,12.0801,null
MEGA-JittaLine,20131001,12.2087,12.2087,12.2087,12.2087,null
MEGA-JittaLine,20131101,12.3373,12.3373,12.3373,12.3373,null
MEGA-JittaLine,20131201,12.4659,12.4659,12.4659,12.4659,null
MEGA-JittaLine,20140101,12.4084,12.4084,12.4084,12.4084,null
MEGA-JittaLine,20140201,12.351,12.351,12.351,12.351,null
MEGA-JittaLine,20140301,12.2936,12.2936,12.2936,12.2936,null
MEGA-JittaLine,20140401,12.2361,12.2361,12.2361,12.2361,null
MEGA-JittaLine,20140501,12.1787,12.1787,12.1787,12.1787,null
MEGA-JittaLine,20140601,12.1212,12.1212,12.1212,12.1212,null
MEGA-JittaLine,20140701,12.0638,12.0638,12.0638,12.0638,null
MEGA-JittaLine,20140801,12.0064,12.0064,12.0064,12.0064,null
MEGA-JittaLine,20140901,11.9489,11.9489,11.9489,11.9489,null
MEGA-JittaLine,20141001,11.8915,11.8915,11.8915,11.8915,null
MEGA-JittaLine,20141101,11.834,11.834,11.834,11.834,null
MEGA-JittaLine,20141201,11.7766,11.7766,11.7766,11.7766,null
MEGA-JittaLine,20150101,11.7672,11.7672,11.7672,11.7672,null
MEGA-JittaLine,20150201,11.7577,11.7577,11.7577,11.7577,null
MEGA-JittaLine,20150301,11.7483,11.7483,11.7483,11.7483,null
MEGA-JittaLine,20150401,11.7389,11.7389,11.7389,11.7389,null
MEGA-JittaLine,20150501,11.7295,11.7295,11.7295,11.7295,null
MEGA-JittaLine,20150601,11.7201,11.7201,11.7201,11.7201,null
MEGA-JittaLine,20150701,11.7107,11.7107,11.7107,11.7107,null
MEGA-JittaLine,20150801,11.7012,11.7012,11.7012,11.7012,null
MEGA-JittaLine,20150901,11.6918,11.6918,11.6918,11.6918,null
MEGA-JittaLine,20151001,11.6824,11.6824,11.6824,11.6824,null
MEGA-JittaLine,20151101,11.673,11.673,11.673,11.673,null
MEGA-JittaLine,20151201,11.6636,11.6636,11.6636,11.6636,null
