<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRT-JittaLine,20061201,10.287,10.287,10.287,10.287,null
TRT-JittaLine,20070101,10.9264,10.9264,10.9264,10.9264,null
TRT-JittaLine,20070201,11.5658,11.5658,11.5658,11.5658,null
TRT-JittaLine,20070301,12.2052,12.2052,12.2052,12.2052,null
TRT-JittaLine,20070401,12.8445,12.8445,12.8445,12.8445,null
TRT-JittaLine,20070501,13.4839,13.4839,13.4839,13.4839,null
TRT-JittaLine,20070601,14.1233,14.1233,14.1233,14.1233,null
TRT-JittaLine,20070701,14.7627,14.7627,14.7627,14.7627,null
TRT-JittaLine,20070801,15.4021,15.4021,15.4021,15.4021,null
TRT-JittaLine,20070901,16.0415,16.0415,16.0415,16.0415,null
TRT-JittaLine,20071001,16.6809,16.6809,16.6809,16.6809,null
TRT-JittaLine,20071101,17.3203,17.3203,17.3203,17.3203,null
TRT-JittaLine,20071201,17.9596,17.9596,17.9596,17.9596,null
TRT-JittaLine,20080101,19.1371,19.1371,19.1371,19.1371,null
TRT-JittaLine,20080201,20.3145,20.3145,20.3145,20.3145,null
TRT-JittaLine,20080301,21.492,21.492,21.492,21.492,null
TRT-JittaLine,20080401,22.6694,22.6694,22.6694,22.6694,null
TRT-JittaLine,20080501,23.8469,23.8469,23.8469,23.8469,null
TRT-JittaLine,20080601,25.0243,25.0243,25.0243,25.0243,null
TRT-JittaLine,20080701,26.2017,26.2017,26.2017,26.2017,null
TRT-JittaLine,20080801,27.3792,27.3792,27.3792,27.3792,null
TRT-JittaLine,20080901,28.5566,28.5566,28.5566,28.5566,null
TRT-JittaLine,20081001,29.7341,29.7341,29.7341,29.7341,null
TRT-JittaLine,20081101,30.9115,30.9115,30.9115,30.9115,null
TRT-JittaLine,20081201,32.089,32.089,32.089,32.089,null
TRT-JittaLine,20090101,30.8448,30.8448,30.8448,30.8448,null
TRT-JittaLine,20090201,29.6005,29.6005,29.6005,29.6005,null
TRT-JittaLine,20090301,28.3563,28.3563,28.3563,28.3563,null
TRT-JittaLine,20090401,27.1121,27.1121,27.1121,27.1121,null
TRT-JittaLine,20090501,25.8679,25.8679,25.8679,25.8679,null
TRT-JittaLine,20090601,24.6237,24.6237,24.6237,24.6237,null
TRT-JittaLine,20090701,23.3794,23.3794,23.3794,23.3794,null
TRT-JittaLine,20090801,22.1352,22.1352,22.1352,22.1352,null
TRT-JittaLine,20090901,20.891,20.891,20.891,20.891,null
TRT-JittaLine,20091001,19.6468,19.6468,19.6468,19.6468,null
TRT-JittaLine,20091101,18.4026,18.4026,18.4026,18.4026,null
TRT-JittaLine,20091201,17.1584,17.1584,17.1584,17.1584,null
TRT-JittaLine,20100101,16.3821,16.3821,16.3821,16.3821,null
TRT-JittaLine,20100201,15.6057,15.6057,15.6057,15.6057,null
TRT-JittaLine,20100301,14.8294,14.8294,14.8294,14.8294,null
TRT-JittaLine,20100401,14.0531,14.0531,14.0531,14.0531,null
TRT-JittaLine,20100501,13.2768,13.2768,13.2768,13.2768,null
TRT-JittaLine,20100601,12.5005,12.5005,12.5005,12.5005,null
TRT-JittaLine,20100701,11.7242,11.7242,11.7242,11.7242,null
TRT-JittaLine,20100801,10.9479,10.9479,10.9479,10.9479,null
TRT-JittaLine,20100901,10.1716,10.1716,10.1716,10.1716,null
TRT-JittaLine,20101001,9.3953,9.3953,9.3953,9.3953,null
TRT-JittaLine,20101101,8.619,8.619,8.619,8.619,null
TRT-JittaLine,20101201,7.8427,7.8427,7.8427,7.8427,null
TRT-JittaLine,20110101,7.8372,7.8372,7.8372,7.8372,null
TRT-JittaLine,20110201,7.8318,7.8318,7.8318,7.8318,null
TRT-JittaLine,20110301,7.8263,7.8263,7.8263,7.8263,null
TRT-JittaLine,20110401,7.8209,7.8209,7.8209,7.8209,null
TRT-JittaLine,20110501,7.8154,7.8154,7.8154,7.8154,null
TRT-JittaLine,20110601,7.8099,7.8099,7.8099,7.8099,null
TRT-JittaLine,20110701,7.8045,7.8045,7.8045,7.8045,null
TRT-JittaLine,20110801,7.799,7.799,7.799,7.799,null
TRT-JittaLine,20110901,7.7935,7.7935,7.7935,7.7935,null
TRT-JittaLine,20111001,7.7881,7.7881,7.7881,7.7881,null
TRT-JittaLine,20111101,7.7826,7.7826,7.7826,7.7826,null
TRT-JittaLine,20111201,7.7772,7.7772,7.7772,7.7772,null
TRT-JittaLine,20120101,7.2969,7.2969,7.2969,7.2969,null
TRT-JittaLine,20120201,6.8167,6.8167,6.8167,6.8167,null
TRT-JittaLine,20120301,6.3365,6.3365,6.3365,6.3365,null
TRT-JittaLine,20120401,5.8563,5.8563,5.8563,5.8563,null
TRT-JittaLine,20120501,5.3761,5.3761,5.3761,5.3761,null
TRT-JittaLine,20120601,4.8959,4.8959,4.8959,4.8959,null
TRT-JittaLine,20120701,4.4157,4.4157,4.4157,4.4157,null
TRT-JittaLine,20120801,3.9355,3.9355,3.9355,3.9355,null
TRT-JittaLine,20120901,3.4553,3.4553,3.4553,3.4553,null
TRT-JittaLine,20121001,2.9751,2.9751,2.9751,2.9751,null
TRT-JittaLine,20121101,2.4949,2.4949,2.4949,2.4949,null
TRT-JittaLine,20121201,2.0147,2.0147,2.0147,2.0147,null
TRT-JittaLine,20130101,2.3238,2.3238,2.3238,2.3238,null
TRT-JittaLine,20130201,2.6328,2.6328,2.6328,2.6328,null
TRT-JittaLine,20130301,2.9419,2.9419,2.9419,2.9419,null
TRT-JittaLine,20130401,3.251,3.251,3.251,3.251,null
TRT-JittaLine,20130501,3.56,3.56,3.56,3.56,null
TRT-JittaLine,20130601,3.8691,3.8691,3.8691,3.8691,null
TRT-JittaLine,20130701,4.1782,4.1782,4.1782,4.1782,null
TRT-JittaLine,20130801,4.4873,4.4873,4.4873,4.4873,null
TRT-JittaLine,20130901,4.7963,4.7963,4.7963,4.7963,null
TRT-JittaLine,20131001,5.1054,5.1054,5.1054,5.1054,null
TRT-JittaLine,20131101,5.4145,5.4145,5.4145,5.4145,null
TRT-JittaLine,20131201,5.7235,5.7235,5.7235,5.7235,null
TRT-JittaLine,20140101,5.4759,5.4759,5.4759,5.4759,null
TRT-JittaLine,20140201,5.2283,5.2283,5.2283,5.2283,null
TRT-JittaLine,20140301,4.9807,4.9807,4.9807,4.9807,null
TRT-JittaLine,20140401,4.7331,4.7331,4.7331,4.7331,null
TRT-JittaLine,20140501,4.4854,4.4854,4.4854,4.4854,null
TRT-JittaLine,20140601,4.2378,4.2378,4.2378,4.2378,null
TRT-JittaLine,20140701,3.9902,3.9902,3.9902,3.9902,null
TRT-JittaLine,20140801,3.7426,3.7426,3.7426,3.7426,null
TRT-JittaLine,20140901,3.495,3.495,3.495,3.495,null
TRT-JittaLine,20141001,3.2473,3.2473,3.2473,3.2473,null
TRT-JittaLine,20141101,2.9997,2.9997,2.9997,2.9997,null
TRT-JittaLine,20141201,2.7521,2.7521,2.7521,2.7521,null
TRT-JittaLine,20150101,2.5568,2.5568,2.5568,2.5568,null
TRT-JittaLine,20150201,2.3614,2.3614,2.3614,2.3614,null
TRT-JittaLine,20150301,2.1661,2.1661,2.1661,2.1661,null
TRT-JittaLine,20150401,1.9708,1.9708,1.9708,1.9708,null
TRT-JittaLine,20150501,1.7754,1.7754,1.7754,1.7754,null
TRT-JittaLine,20150601,1.5801,1.5801,1.5801,1.5801,null
TRT-JittaLine,20150701,1.3848,1.3848,1.3848,1.3848,null
TRT-JittaLine,20150801,1.1894,1.1894,1.1894,1.1894,null
TRT-JittaLine,20150901,0.9941,0.9941,0.9941,0.9941,null
TRT-JittaLine,20151001,0.7988,0.7988,0.7988,0.7988,null
TRT-JittaLine,20151101,0.6034,0.6034,0.6034,0.6034,null
TRT-JittaLine,20151201,0.4081,0.4081,0.4081,0.4081,null
TRT-JittaLine,20160101,0.4183,0.4183,0.4183,0.4183,null
TRT-JittaLine,20160201,0.4285,0.4285,0.4285,0.4285,null
TRT-JittaLine,20160301,0.4387,0.4387,0.4387,0.4387,null
TRT-JittaLine,20160401,0.4489,0.4489,0.4489,0.4489,null
TRT-JittaLine,20160501,0.4591,0.4591,0.4591,0.4591,null
TRT-JittaLine,20160601,0.4693,0.4693,0.4693,0.4693,null
