<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BIGC-JittaLine,20061201,76.8717,76.8717,76.8717,76.8717,null
BIGC-JittaLine,20070101,70.4517,70.4517,70.4517,70.4517,null
BIGC-JittaLine,20070201,64.0318,64.0318,64.0318,64.0318,null
BIGC-JittaLine,20070301,57.6118,57.6118,57.6118,57.6118,null
BIGC-JittaLine,20070401,51.1918,51.1918,51.1918,51.1918,null
BIGC-JittaLine,20070501,44.7718,44.7718,44.7718,44.7718,null
BIGC-JittaLine,20070601,38.3518,38.3518,38.3518,38.3518,null
BIGC-JittaLine,20070701,31.9318,31.9318,31.9318,31.9318,null
BIGC-JittaLine,20070801,25.5118,25.5118,25.5118,25.5118,null
BIGC-JittaLine,20070901,19.0918,19.0918,19.0918,19.0918,null
BIGC-JittaLine,20071001,12.6719,12.6719,12.6719,12.6719,null
BIGC-JittaLine,20071101,6.2519,6.2519,6.2519,6.2519,null
BIGC-JittaLine,20100501,3.5262,3.5262,3.5262,3.5262,null
BIGC-JittaLine,20100601,12.5698,12.5698,12.5698,12.5698,null
BIGC-JittaLine,20100701,21.6133,21.6133,21.6133,21.6133,null
BIGC-JittaLine,20100801,30.6569,30.6569,30.6569,30.6569,null
BIGC-JittaLine,20100901,39.7004,39.7004,39.7004,39.7004,null
BIGC-JittaLine,20101001,48.744,48.744,48.744,48.744,null
BIGC-JittaLine,20101101,57.7875,57.7875,57.7875,57.7875,null
BIGC-JittaLine,20101201,66.8311,66.8311,66.8311,66.8311,null
BIGC-JittaLine,20110101,61.4829,61.4829,61.4829,61.4829,null
BIGC-JittaLine,20110201,56.1348,56.1348,56.1348,56.1348,null
BIGC-JittaLine,20110301,50.7866,50.7866,50.7866,50.7866,null
BIGC-JittaLine,20110401,45.4384,45.4384,45.4384,45.4384,null
BIGC-JittaLine,20110501,40.0903,40.0903,40.0903,40.0903,null
BIGC-JittaLine,20110601,34.7421,34.7421,34.7421,34.7421,null
BIGC-JittaLine,20110701,29.3939,29.3939,29.3939,29.3939,null
BIGC-JittaLine,20110801,24.0457,24.0457,24.0457,24.0457,null
BIGC-JittaLine,20110901,18.6976,18.6976,18.6976,18.6976,null
BIGC-JittaLine,20111001,13.3494,13.3494,13.3494,13.3494,null
BIGC-JittaLine,20111101,8.0012,8.0012,8.0012,8.0012,null
BIGC-JittaLine,20111201,2.6531,2.6531,2.6531,2.6531,null
BIGC-JittaLine,20120101,2.5984,2.5984,2.5984,2.5984,null
BIGC-JittaLine,20120201,2.5437,2.5437,2.5437,2.5437,null
BIGC-JittaLine,20120301,2.489,2.489,2.489,2.489,null
BIGC-JittaLine,20120401,2.4344,2.4344,2.4344,2.4344,null
BIGC-JittaLine,20120501,2.3797,2.3797,2.3797,2.3797,null
BIGC-JittaLine,20120601,2.325,2.325,2.325,2.325,null
BIGC-JittaLine,20120701,2.2703,2.2703,2.2703,2.2703,null
BIGC-JittaLine,20120801,2.2156,2.2156,2.2156,2.2156,null
BIGC-JittaLine,20120901,2.161,2.161,2.161,2.161,null
BIGC-JittaLine,20121001,2.1063,2.1063,2.1063,2.1063,null
BIGC-JittaLine,20121101,2.0516,2.0516,2.0516,2.0516,null
BIGC-JittaLine,20121201,1.9969,1.9969,1.9969,1.9969,null
BIGC-JittaLine,20130101,1.8947,1.8947,1.8947,1.8947,null
BIGC-JittaLine,20130201,1.7924,1.7924,1.7924,1.7924,null
BIGC-JittaLine,20130301,1.6901,1.6901,1.6901,1.6901,null
BIGC-JittaLine,20130401,1.5878,1.5878,1.5878,1.5878,null
BIGC-JittaLine,20130501,1.4856,1.4856,1.4856,1.4856,null
BIGC-JittaLine,20130601,1.3833,1.3833,1.3833,1.3833,null
BIGC-JittaLine,20130701,1.281,1.281,1.281,1.281,null
BIGC-JittaLine,20130801,1.1787,1.1787,1.1787,1.1787,null
BIGC-JittaLine,20130901,1.0765,1.0765,1.0765,1.0765,null
BIGC-JittaLine,20131001,0.9742,0.9742,0.9742,0.9742,null
BIGC-JittaLine,20131101,0.8719,0.8719,0.8719,0.8719,null
BIGC-JittaLine,20131201,0.7696,0.7696,0.7696,0.7696,null
BIGC-JittaLine,20140101,1.4706,1.4706,1.4706,1.4706,null
BIGC-JittaLine,20140201,2.1715,2.1715,2.1715,2.1715,null
BIGC-JittaLine,20140301,2.8725,2.8725,2.8725,2.8725,null
