<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ORI,20151001,12.727274,12.727274,12.727274,12.727274,74518264.7058824
ORI,20151101,12.4545467,12.4545467,12.4545467,12.4545467,9322619.04761905
ORI,20151201,12.1818194,12.1818194,12.1818194,12.1818194,312800
ORI,20160101,12.0000012,12.0000012,12.0000012,12.0000012,null
ORI,20160201,11.9090921,11.9090921,11.9090921,11.9090921,null
ORI,20160301,12.40,12.40,12.40,12.40,null
ORI,20160401,11.70,11.70,11.70,11.70,null
ORI,20160501,11.20,11.20,11.20,11.20,null
