<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VARO-JittaLine,20061201,27.922,27.922,27.922,27.922,null
VARO-JittaLine,20070101,27.2434,27.2434,27.2434,27.2434,null
VARO-JittaLine,20070201,26.5649,26.5649,26.5649,26.5649,null
VARO-JittaLine,20070301,25.8863,25.8863,25.8863,25.8863,null
VARO-JittaLine,20070401,25.2077,25.2077,25.2077,25.2077,null
VARO-JittaLine,20070501,24.5292,24.5292,24.5292,24.5292,null
VARO-JittaLine,20070601,23.8506,23.8506,23.8506,23.8506,null
VARO-JittaLine,20070701,23.172,23.172,23.172,23.172,null
VARO-JittaLine,20070801,22.4934,22.4934,22.4934,22.4934,null
VARO-JittaLine,20070901,21.8149,21.8149,21.8149,21.8149,null
VARO-JittaLine,20071001,21.1363,21.1363,21.1363,21.1363,null
VARO-JittaLine,20071101,20.4577,20.4577,20.4577,20.4577,null
VARO-JittaLine,20071201,19.7792,19.7792,19.7792,19.7792,null
VARO-JittaLine,20080101,18.6138,18.6138,18.6138,18.6138,null
VARO-JittaLine,20080201,17.4484,17.4484,17.4484,17.4484,null
VARO-JittaLine,20080301,16.283,16.283,16.283,16.283,null
VARO-JittaLine,20080401,15.1177,15.1177,15.1177,15.1177,null
VARO-JittaLine,20080501,13.9523,13.9523,13.9523,13.9523,null
VARO-JittaLine,20080601,12.7869,12.7869,12.7869,12.7869,null
VARO-JittaLine,20080701,11.6216,11.6216,11.6216,11.6216,null
VARO-JittaLine,20080801,10.4562,10.4562,10.4562,10.4562,null
VARO-JittaLine,20080901,9.2908,9.2908,9.2908,9.2908,null
VARO-JittaLine,20081001,8.1254,8.1254,8.1254,8.1254,null
VARO-JittaLine,20081101,6.9601,6.9601,6.9601,6.9601,null
VARO-JittaLine,20081201,5.7947,5.7947,5.7947,5.7947,null
VARO-JittaLine,20090101,5.8541,5.8541,5.8541,5.8541,null
VARO-JittaLine,20090201,5.9135,5.9135,5.9135,5.9135,null
VARO-JittaLine,20090301,5.9729,5.9729,5.9729,5.9729,null
VARO-JittaLine,20090401,6.0323,6.0323,6.0323,6.0323,null
VARO-JittaLine,20090501,6.0917,6.0917,6.0917,6.0917,null
VARO-JittaLine,20090601,6.1511,6.1511,6.1511,6.1511,null
VARO-JittaLine,20090701,6.2105,6.2105,6.2105,6.2105,null
VARO-JittaLine,20090801,6.2699,6.2699,6.2699,6.2699,null
VARO-JittaLine,20090901,6.3292,6.3292,6.3292,6.3292,null
VARO-JittaLine,20091001,6.3886,6.3886,6.3886,6.3886,null
VARO-JittaLine,20091101,6.448,6.448,6.448,6.448,null
VARO-JittaLine,20091201,6.5074,6.5074,6.5074,6.5074,null
VARO-JittaLine,20100101,6.3293,6.3293,6.3293,6.3293,null
VARO-JittaLine,20100201,6.1511,6.1511,6.1511,6.1511,null
VARO-JittaLine,20100301,5.973,5.973,5.973,5.973,null
VARO-JittaLine,20100401,5.7949,5.7949,5.7949,5.7949,null
VARO-JittaLine,20100501,5.6167,5.6167,5.6167,5.6167,null
VARO-JittaLine,20100601,5.4386,5.4386,5.4386,5.4386,null
VARO-JittaLine,20100701,5.2604,5.2604,5.2604,5.2604,null
VARO-JittaLine,20100801,5.0823,5.0823,5.0823,5.0823,null
VARO-JittaLine,20100901,4.9042,4.9042,4.9042,4.9042,null
VARO-JittaLine,20101001,4.726,4.726,4.726,4.726,null
VARO-JittaLine,20101101,4.5479,4.5479,4.5479,4.5479,null
VARO-JittaLine,20101201,4.3697,4.3697,4.3697,4.3697,null
VARO-JittaLine,20110101,4.5769,4.5769,4.5769,4.5769,null
VARO-JittaLine,20110201,4.7841,4.7841,4.7841,4.7841,null
VARO-JittaLine,20110301,4.9912,4.9912,4.9912,4.9912,null
VARO-JittaLine,20110401,5.1984,5.1984,5.1984,5.1984,null
VARO-JittaLine,20110501,5.4055,5.4055,5.4055,5.4055,null
VARO-JittaLine,20110601,5.6127,5.6127,5.6127,5.6127,null
VARO-JittaLine,20110701,5.8199,5.8199,5.8199,5.8199,null
VARO-JittaLine,20110801,6.027,6.027,6.027,6.027,null
VARO-JittaLine,20110901,6.2342,6.2342,6.2342,6.2342,null
VARO-JittaLine,20111001,6.4413,6.4413,6.4413,6.4413,null
VARO-JittaLine,20111101,6.6485,6.6485,6.6485,6.6485,null
VARO-JittaLine,20111201,6.8557,6.8557,6.8557,6.8557,null
VARO-JittaLine,20120101,6.2939,6.2939,6.2939,6.2939,null
VARO-JittaLine,20120201,5.7322,5.7322,5.7322,5.7322,null
VARO-JittaLine,20120301,5.1704,5.1704,5.1704,5.1704,null
VARO-JittaLine,20120401,4.6087,4.6087,4.6087,4.6087,null
VARO-JittaLine,20120501,4.0469,4.0469,4.0469,4.0469,null
VARO-JittaLine,20120601,3.4851,3.4851,3.4851,3.4851,null
VARO-JittaLine,20120701,2.9234,2.9234,2.9234,2.9234,null
VARO-JittaLine,20120801,2.3616,2.3616,2.3616,2.3616,null
VARO-JittaLine,20120901,1.7999,1.7999,1.7999,1.7999,null
VARO-JittaLine,20121001,1.2381,1.2381,1.2381,1.2381,null
VARO-JittaLine,20121101,0.6764,0.6764,0.6764,0.6764,null
VARO-JittaLine,20121201,0.1146,0.1146,0.1146,0.1146,null
VARO-JittaLine,20130101,0.1296,0.1296,0.1296,0.1296,null
VARO-JittaLine,20130201,0.1446,0.1446,0.1446,0.1446,null
VARO-JittaLine,20130301,0.1596,0.1596,0.1596,0.1596,null
VARO-JittaLine,20130401,0.1745,0.1745,0.1745,0.1745,null
VARO-JittaLine,20130501,0.1895,0.1895,0.1895,0.1895,null
VARO-JittaLine,20130601,0.2045,0.2045,0.2045,0.2045,null
VARO-JittaLine,20130701,0.2195,0.2195,0.2195,0.2195,null
VARO-JittaLine,20130801,0.2344,0.2344,0.2344,0.2344,null
VARO-JittaLine,20130901,0.2494,0.2494,0.2494,0.2494,null
VARO-JittaLine,20131001,0.2644,0.2644,0.2644,0.2644,null
VARO-JittaLine,20131101,0.2794,0.2794,0.2794,0.2794,null
VARO-JittaLine,20131201,0.2944,0.2944,0.2944,0.2944,null
VARO-JittaLine,20140101,1.0276,1.0276,1.0276,1.0276,null
VARO-JittaLine,20140201,1.7608,1.7608,1.7608,1.7608,null
VARO-JittaLine,20140301,2.494,2.494,2.494,2.494,null
VARO-JittaLine,20140401,3.2272,3.2272,3.2272,3.2272,null
VARO-JittaLine,20140501,3.9604,3.9604,3.9604,3.9604,null
VARO-JittaLine,20140601,4.6936,4.6936,4.6936,4.6936,null
VARO-JittaLine,20140701,5.4268,5.4268,5.4268,5.4268,null
VARO-JittaLine,20140801,6.16,6.16,6.16,6.16,null
VARO-JittaLine,20140901,6.8932,6.8932,6.8932,6.8932,null
VARO-JittaLine,20141001,7.6264,7.6264,7.6264,7.6264,null
VARO-JittaLine,20141101,8.3596,8.3596,8.3596,8.3596,null
VARO-JittaLine,20141201,9.0928,9.0928,9.0928,9.0928,null
VARO-JittaLine,20150101,8.5305,8.5305,8.5305,8.5305,null
VARO-JittaLine,20150201,7.9682,7.9682,7.9682,7.9682,null
VARO-JittaLine,20150301,7.4059,7.4059,7.4059,7.4059,null
VARO-JittaLine,20150401,6.8436,6.8436,6.8436,6.8436,null
VARO-JittaLine,20150501,6.2814,6.2814,6.2814,6.2814,null
VARO-JittaLine,20150601,5.7191,5.7191,5.7191,5.7191,null
VARO-JittaLine,20150701,5.1568,5.1568,5.1568,5.1568,null
VARO-JittaLine,20150801,4.5945,4.5945,4.5945,4.5945,null
VARO-JittaLine,20150901,4.0323,4.0323,4.0323,4.0323,null
VARO-JittaLine,20151001,3.47,3.47,3.47,3.47,null
